date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2004-08-17,sz002032,12.21,11.2,12.21,11.03,78780,90923238.0,9.66,-8.27,-1.01,23.17,4.896415976473123,0.0,11.2,11.2,11.2,4.896415976473123,4.896415976473123,4.896415976473123,11.2,11.2,11.2,4.896415976473123,4.896415976473123,4.896415976473123,11.2,11.2,11.2,4.896415976473123,4.896415976473123,4.896415976473123,11.2,11.2,11.2,4.896415976473123,4.896415976473123,4.896415976473123,11.2,11.2,11.2,4.896415976473123,4.896415976473123,4.896415976473123,7.958674893622359
2004-08-18,sz002032,10.71,10.29,10.9,10.29,50432,52955668.63,5.45,-8.13,-0.91,14.83,4.7027061914734425,-0.1937097849996805,10.745,10.593333333333332,10.896666666666667,4.799561083973282,4.767276119806669,4.831846048139896,10.745,10.593333333333332,11.034545454545453,4.799561083973282,4.767276119806669,4.86119601556409,10.745,10.593333333333332,11.113333333333333,4.799561083973282,4.767276119806669,4.877967425520772,10.745,10.593333333333332,11.141290322580645,4.799561083973282,4.767276119806669,4.883918570989273,10.745,10.593333333333332,11.170163934426228,4.799561083973282,4.767276119806669,4.89006483598133,7.72391245590639
2004-08-19,sz002032,10.3,10.53,10.65,10.3,31169,32614675.99,3.4,2.33,0.24,9.17,4.493722868961196,-0.20898332251224616,10.673333333333332,10.561666666666666,10.774444444444445,4.697615012302587,4.630499494383932,4.719138321746996,10.673333333333332,10.561666666666666,10.942809917355369,4.697615012302587,4.630499494383932,4.794382716181746,10.673333333333332,10.561666666666666,11.057777777777776,4.697615012302587,4.630499494383932,4.841372705848431,10.673333333333332,10.561666666666666,11.101852237252862,4.697615012302587,4.630499494383932,4.8587446547293975,10.673333333333332,10.561666666666666,11.14917495296963,4.697615012302587,4.630499494383932,4.877070017390506,7.513413068388046
2004-08-20,sz002032,10.55,10.55,10.61,10.3,17775,18559856.43,2.94,0.19,0.02,5.23,4.249809609401804,-0.2439132595593927,10.6425,10.556999999999999,10.69962962962963,4.585663661577391,4.478223540391081,4.562695417631932,10.6425,10.556999999999999,10.871389932381664,4.585663661577391,4.478223540391081,4.695369424039938,10.6425,10.556999999999999,11.009417989417988,4.585663661577391,4.478223540391081,4.785033363329705,10.6425,10.556999999999999,11.066248867107518,4.585663661577391,4.478223540391081,4.819458522772779,10.6425,10.556999999999999,11.129529872544397,4.585663661577391,4.478223540391081,4.856504102374482,7.268574612405477
2004-08-23,sz002032,10.43,10.1,10.43,9.96,16712,16857720.5,4.45,-4.27,-0.45,4.92,4.2230284269722524,-0.026781182429551187,10.534,10.404666666666666,10.499753086419755,4.513136614656363,4.3931585025848054,4.44947308741204,10.534,10.404666666666666,10.731137217403178,4.513136614656363,4.3931585025848054,4.609489242754904,10.534,10.404666666666666,10.922806752330562,4.513136614656363,4.3931585025848054,4.731509083676614,10.534,10.404666666666666,11.003910230519937,4.513136614656363,4.3931585025848054,4.7809791617533905,10.534,10.404666666666666,11.095774794756055,4.513136614656363,4.3931585025848054,4.8357344080989995,7.226798848983823
2004-08-24,sz002032,10.1,10.25,10.4,9.8,18479,18815702.13,5.94,1.49,0.15,5.43,4.266678465464569,0.04365003849231641,10.344,10.31,10.41650205761317,4.387189112454653,4.31100578618754,4.388541546762883,10.486666666666666,10.36047619047619,10.643657723329872,4.472060256457731,4.357021349121881,4.547160010520297,10.486666666666666,10.36047619047619,10.858729918775271,4.472060256457731,4.357021349121881,4.687239500989753,10.486666666666666,10.36047619047619,10.955270860808975,4.472060256457731,4.357021349121881,4.747798471670241,10.486666666666666,10.36047619047619,11.068044473616512,4.472060256457731,4.357021349121881,4.817076836209346,7.274520429166384
2004-08-25,sz002032,10.08,9.98,10.18,9.9,9378,9367003.71,2.73,-2.63,-0.27,2.76,3.9721102284028307,-0.2945682370617382,10.282,10.188666666666668,10.271001371742114,4.24106991984053,4.172646158170266,4.2497311073095325,10.414285714285715,10.265357142857143,10.522992682724439,4.4006388238784595,4.260793568942118,4.442605504680758,10.414285714285715,10.265357142857143,10.77504135508239,4.4006388238784595,4.260793568942118,4.61913195121957,10.414285714285715,10.265357142857143,10.892350160111622,4.4006388238784595,4.260793568942118,4.697754068878796,10.414285714285715,10.265357142857143,11.03237088431761,4.4006388238784595,4.260793568942118,4.789373013002575,6.971600692241611
2004-08-26,sz002032,9.94,9.72,9.97,9.7,10017,9802841.45,2.71,-2.61,-0.26,2.95,4.000737673774033,0.02862744537120232,10.120000000000001,10.001333333333333,10.087334247828078,4.142472880803098,4.0925354094814335,4.166733296131033,10.3275,10.144166666666667,10.376994013138177,4.350651180115406,4.203003370015876,4.362265899061353,10.3275,10.144166666666667,10.674561226026924,4.350651180115406,4.203003370015876,4.560237258129519,10.3275,10.144166666666667,10.816714665910872,4.350651180115406,4.203003370015876,4.652785269194617,10.3275,10.144166666666667,10.989342330733425,4.350651180115406,4.203003370015876,4.763516116634427,6.9913519784670894
2004-08-27,sz002032,9.68,9.79,9.9,9.62,7133,6971399.16,2.88,0.72,0.07,2.1,3.8532722240206834,-0.14746544975334963,9.968,9.891333333333334,9.988222831885386,4.063165403726874,3.9961351905539626,4.06224627209425,10.267777777777777,10.073333333333332,10.270267828931233,4.295386851660437,4.133057140816837,4.269721594508503,10.267777777777777,10.073333333333332,10.590317299738647,4.295386851660437,4.133057140816837,4.492907254881059,10.267777777777777,10.073333333333332,10.750475010045655,4.295386851660437,4.133057140816837,4.601203782409203,10.267777777777777,10.073333333333332,10.950019631365116,4.295386851660437,4.133057140816837,4.733672054581517,6.843319949760246
2004-08-30,sz002032,9.64,9.81,10.09,9.44,9502,9385570.01,6.64,0.2,0.02,2.79,3.977815026083187,0.12454280206250345,9.91,9.838666666666667,9.928815221256924,4.01412272354906,3.9676850646727333,4.034102523423896,10.222,10.025454545454545,10.186582769125554,4.263629669102712,4.104831301774356,4.216647672976627,10.222,10.025454545454545,10.516001366430205,4.263629669102712,4.104831301774356,4.4438508521384055,10.222,10.025454545454545,10.689799202945936,4.263629669102712,4.104831301774356,4.560985152968815,10.222,10.025454545454545,10.912641938533472,4.263629669102712,4.104831301774356,4.708889856925834,6.9724606535881835
2004-08-31,sz002032,10.18,9.94,10.29,9.9,12046,12093951.87,3.98,1.33,0.13,3.54,4.080842858834561,0.1030278327513745,9.847999999999999,9.848666666666666,9.93254348083795,3.9769556022230588,3.9899251097679005,4.049682635227452,10.096,9.974181818181819,10.141749538375452,4.182072357338856,4.071597336271056,4.19195588858716,10.196363636363635,10.011212121212122,10.461144093436852,4.247012686351062,4.100833227951057,4.409278662299944,10.196363636363635,10.011212121212122,10.641425060820392,4.247012686351062,4.100833227951057,4.530008230766605,10.196363636363635,10.011212121212122,10.880752038909424,4.247012686351062,4.100833227951057,4.6882981520703835,7.082568235922395
2004-09-01,sz002032,9.84,9.67,9.89,9.67,4419,4306205.94,2.21,-2.72,-0.27,1.3,3.6453240015622934,-0.4355188572722679,9.786,9.789333333333333,9.8450289872253,3.9115983568549515,3.8793812428809775,3.9148964240057325,10.034,9.896727272727274,10.05597689503446,4.076334138347741,3.974006726129863,4.092568272764457,10.1525,9.958717948717949,10.385797036919056,4.196871962618665,4.030754885429708,4.336521075563025,10.1525,9.958717948717949,10.578752476251335,4.196871962618665,4.030754885429708,4.472931828882457,10.1525,9.958717948717949,10.84105525074846,4.196871962618665,4.030754885429708,4.654102278283233,6.634094795684151
2004-09-02,sz002032,9.63,9.78,9.83,9.59,5772,5580172.85,2.48,1.14,0.11,1.7,3.7613263224214566,0.11600232085916318,9.798,9.787333333333333,9.823352658150199,3.8637160865844367,3.82929056473648,3.8637063901443076,9.959,9.850545454545454,10.005799277755466,4.003094483693767,3.9167325777796287,4.032342463611184,10.123846153846152,9.933186813186813,10.328102081022003,4.163368451834264,3.992265090714244,4.281740622882875,10.123846153846152,9.933186813186813,10.527220058428668,4.163368451834264,3.992265090714244,4.427021796207554,10.123846153846152,9.933186813186813,10.806266554002608,4.163368451834264,3.992265090714244,4.6248309354680925,6.746647651740186
2004-09-03,sz002032,9.75,9.73,9.86,9.66,3419,3330681.7,2.04,-0.51,-0.05,1.01,3.5338991007965945,-0.22742722162486206,9.786,9.764666666666667,9.792235105433466,3.799841461939619,3.719351569473866,3.7537706270284033,9.877,9.808909090909092,9.9556539545272,3.9315034328332468,3.8314243263437797,3.9417163976448952,10.095714285714285,9.906095238095237,10.271139978067525,4.118406355331573,3.9311496253918903,4.21051762077942,10.095714285714285,9.906095238095237,10.47578650627198,4.118406355331573,3.9311496253918903,4.369400977148783,10.095714285714285,9.906095238095237,10.770979126002523,4.118406355331573,3.9311496253918903,4.589062678593617,6.522533130878295
2004-09-06,sz002032,9.68,9.75,9.79,9.66,3309,3217767.68,1.34,0.21,0.02,0.97,3.519696767159853,-0.014202333636741393,9.774,9.752666666666666,9.778156736955644,3.7082178101549514,3.6259700045472774,3.6757460070722203,9.842,9.785818181818183,9.918262326431346,3.861170266852006,3.756550387130436,3.8649855557385235,10.072666666666667,9.886583333333332,10.221507599203951,4.078492382786792,3.8797180181128854,4.144725158529938,10.072666666666667,9.886583333333332,10.428961570383466,4.078492382786792,3.8797180181128854,4.3145813506978845,10.072666666666667,9.886583333333332,10.737504400559818,4.078492382786792,3.8797180181128854,4.55400150116956,6.5075546852147745
2004-09-07,sz002032,9.68,9.78,9.83,9.68,1970,1923643.21,1.54,0.31,0.03,0.58,3.294466226161593,-0.22523054099826023,9.742,9.754666666666667,9.778771157970429,3.5509424836203585,3.4880528098828245,3.548652746768678,9.794999999999998,9.774545454545455,9.893123721625646,3.763949042921708,3.653513288823088,3.7612547685427176,10.054375,9.874044117647058,10.179459256422621,4.029490747997717,3.810864866118616,4.0637481173520005,10.054375,9.874044117647058,10.38709308197163,4.029490747997717,3.810864866118616,4.248767471695543,10.054375,9.874044117647058,10.706110813656217,4.029490747997717,3.810864866118616,4.512705262644708,6.284124523888251
2004-09-08,sz002032,9.78,9.73,9.81,9.68,3106,3021458.1,1.33,-0.51,-0.05,0.91,3.49220145139254,0.197735225230947,9.754,9.750666666666666,9.76251410531362,3.5203179735864074,3.468472465806885,3.5298356483099655,9.77,9.762727272727274,9.863464863148256,3.7159581652206795,3.604104635817784,3.712335983606321,10.035294117647059,9.858039215686274,10.136653612953799,3.9978854952562357,3.775457820037941,4.0093151015463375,10.035294117647059,9.858039215686274,10.344699979908944,3.9978854952562357,3.775457820037941,4.199956760708253,10.035294117647059,9.858039215686274,10.674107180421588,3.9978854952562357,3.775457820037941,4.479246121292178,6.480216576057597
2004-09-09,sz002032,9.51,9.49,9.69,9.48,5435,5179937.09,2.16,-2.47,-0.24,1.6,3.7351995484223135,0.2429980970297736,9.696,9.662666666666667,9.671676070209081,3.5150926187865785,3.540099657418854,3.5982902816807485,9.747,9.711818181818181,9.795562160757662,3.689404352685508,3.607603069127173,3.7164929953910466,10.005,9.819298245614034,10.075067554577247,3.98329183154324,3.7712201072362963,3.9832088583916687,10.005,9.819298245614034,10.289558045721272,3.98329183154324,3.7712201072362963,4.169972424431741,10.005,9.819298245614034,10.635283994178257,3.98329183154324,3.7712201072362963,4.454851151689887,6.714324485298946
2004-09-10,sz002032,9.45,9.68,9.68,9.35,4590,4354296.54,3.48,2.0,0.19,1.35,3.661812685537261,-0.07338686288505247,9.686,9.657333333333334,9.674450713472721,3.5406753357347123,3.589006346335748,3.619464416299586,9.736,9.699636363636362,9.774550858801723,3.670258398837165,3.6025864023729457,3.7065511208721764,9.987894736842106,9.80536842105263,10.037442073188936,3.966371876490294,3.760279365066393,3.952599699072201,9.987894736842106,9.80536842105263,10.250231720190868,3.966371876490294,3.760279365066393,4.137187925148226,9.987894736842106,9.80536842105263,10.603963207483888,3.966371876490294,3.760279365066393,4.428849890504555,6.638918002403796
2004-09-13,sz002032,9.58,9.32,9.59,9.31,4255,4002528.93,2.89,-3.72,-0.36,1.25,3.628899564420607,-0.03291312111665423,9.6,9.535333333333334,9.55630047564848,3.5625158951868627,3.618414422564379,3.62260946567326,9.687000000000001,9.624,9.6919052481105,3.635366852670907,3.595066614297208,3.6924326560628,9.9545,9.759142857142857,9.969114256694752,3.94949826088681,3.7477670031001273,3.921771114819668,9.9545,9.759142857142857,10.190216770501136,3.94949826088681,3.7477670031001273,4.104395127681928,9.9545,9.759142857142857,10.561866053140154,3.94949826088681,3.7477670031001273,4.402622010960819,6.602334479652913
2004-09-14,sz002032,9.33,9.55,9.63,9.33,4797,4559828.32,3.22,2.47,0.23,1.41,3.680969718465897,0.05207015404529036,9.554,9.518666666666666,9.554200317098989,3.639816593647724,3.6578990303240575,3.642062883270806,9.648,9.59909090909091,9.66610429390859,3.5953795386340404,3.6033580444417517,3.6903484855906354,9.872,9.720619047619046,9.929198613200015,3.8887259479864484,3.722192856202897,3.8988376485002614,9.935238095238095,9.740129870129872,10.14891246272687,3.9367111874381946,3.741694522678834,4.07707735934541,9.935238095238095,9.740129870129872,10.528690116971624,3.9367111874381946,3.741694522678834,4.378961280059346,6.658948491550347
2004-09-15,sz002032,9.6,10.1,10.39,9.45,23068,23135325.09,9.84,5.76,0.55,6.78,4.363009942738859,0.6820402242729622,9.628,9.700666666666667,9.73613354473266,3.8139782919169876,3.8989634800211026,3.8823785697601574,9.690999999999999,9.681272727272727,9.744994422288846,3.6671481327516973,3.7429272088244456,3.812650568708494,9.8625,9.742333333333335,9.945465411942871,3.871741135549719,3.7673627604650317,3.943044533665842,9.942727272727273,9.771422924901186,10.145756819970298,3.9560884035882253,3.7957219505101403,4.095524622790149,9.942727272727273,9.771422924901186,10.514634703300423,3.9560884035882253,3.7957219505101403,4.3784382853931,7.3642756064424075
