date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2006-07-25,sz002054,11.71,11.6,12.1,10.8,208177,238774479.68,20.97,87.1,5.4,76.54,5.318432745708342,0.0,11.6,11.6,11.6,5.318432745708342,5.318432745708342,5.318432745708342,11.6,11.6,11.6,5.318432745708342,5.318432745708342,5.318432745708342,11.6,11.6,11.6,5.318432745708342,5.318432745708342,5.318432745708342,11.6,11.6,11.6,5.318432745708342,5.318432745708342,5.318432745708342,11.6,11.6,11.6,5.318432745708342,5.318432745708342,5.318432745708342,8.37798790735504
2006-07-26,sz002054,11.17,10.97,11.3,10.82,82449,90845531.0,4.14,-5.43,-0.63,30.31,4.916185392580712,-0.4022473531276294,11.285,11.18,11.39,5.117309069144527,5.0502678436232555,5.1843502946657996,11.285,11.18,11.485454545454544,5.117309069144527,5.0502678436232555,5.245296863321499,11.285,11.18,11.54,5.117309069144527,5.0502678436232555,5.2801234739819005,11.285,11.18,11.559354838709677,5.117309069144527,5.0502678436232555,5.292481303571075,11.285,11.18,11.57934426229508,5.117309069144527,5.0502678436232555,5.305244307900878,7.958303567749968
2006-07-27,sz002054,10.95,10.52,10.95,10.4,56780,60277237.56,5.01,-4.1,-0.45,20.87,4.754195388189839,-0.16199000439087374,11.030000000000001,10.85,11.100000000000001,4.996271175492964,4.902231615906547,5.04096532584048,11.030000000000001,10.85,11.3099173553719,4.996271175492964,4.902231615906547,5.156005686024834,11.030000000000001,10.85,11.442857142857141,4.996271175492964,4.902231615906547,5.230035084858847,11.030000000000001,10.85,11.49229968782518,4.996271175492964,4.902231615906547,5.257753179998093,11.030000000000001,10.85,11.544611663531308,4.996271175492964,4.902231615906547,5.287177130205434,7.7801533408566135
2006-07-28,sz002054,10.55,10.7,10.9,10.48,41254,44142902.92,3.99,1.71,0.18,15.17,4.61546606424852,-0.13872932394131876,10.9475,10.79,10.966666666666669,4.901069897681853,4.787525395243336,4.89913223864316,10.9475,10.79,11.199023290758825,4.901069897681853,4.787525395243336,5.057725754792776,10.9475,10.79,11.372108843537413,4.901069897681853,4.787525395243336,5.171504701943578,10.9475,10.79,11.441183578933234,4.901069897681853,4.787525395243336,5.216315301562637,10.9475,10.79,11.516919477841755,4.901069897681853,4.787525395243336,5.265153816567502,7.64486088978356
2006-07-31,sz002054,10.46,9.87,10.53,9.8,50597,51044887.66,6.82,-7.76,-0.83,18.6,4.70412476739177,0.08865870314324997,10.732,10.483333333333333,10.601111111111113,4.861680871623837,4.759725185959481,4.83412974822603,10.732,10.483333333333333,10.957382692439039,4.861680871623837,4.759725185959481,4.993434666174411,10.732,10.483333333333333,11.229050858438612,4.861680871623837,4.759725185959481,5.126992327224358,10.732,10.483333333333333,11.339816896421413,4.861680871623837,4.759725185959481,5.183270750970968,10.732,10.483333333333333,11.462922117912518,4.861680871623837,4.759725185959481,5.24675942151256,7.707952252353747
2006-08-01,sz002054,9.87,9.75,10.02,9.69,21847,21474149.35,3.34,-1.22,-0.12,8.03,4.33939180867959,-0.3647329587121799,10.361999999999998,10.155999999999999,10.317407407407408,4.665872684218086,4.585628831644732,4.669217101710551,10.568333333333333,10.273809523809524,10.737858566541032,4.7746326944664625,4.639629935308084,4.874517782993534,10.568333333333333,10.273809523809524,11.088188871920648,4.7746326944664625,4.639629935308084,5.051982754029618,10.568333333333333,10.273809523809524,11.237248064394224,4.7746326944664625,4.639629935308084,5.128826948242493,10.568333333333333,10.273809523809524,11.406760736997354,4.7746326944664625,4.639629935308084,5.217009663714758,7.331915969247492
2006-08-02,sz002054,9.75,9.98,10.38,9.64,48596,48676035.97,7.59,2.36,0.23,17.87,4.686600523389447,0.3472087147098568,10.164,10.028666666666668,10.20493827160494,4.619955710379832,4.592538111368518,4.675011575603516,10.484285714285715,10.200357142857143,10.600066099897207,4.7620566700268885,4.651372582328425,4.840351008520063,10.484285714285715,10.200357142857143,10.982647074594873,4.7620566700268885,4.651372582328425,5.017184446349601,10.484285714285715,10.200357142857143,11.156135286046212,4.7620566700268885,4.651372582328425,5.100296211155199,10.484285714285715,10.200357142857143,11.359981696440062,4.7620566700268885,4.651372582328425,5.199619200097534,7.687315203361388
2006-08-03,sz002054,9.8,9.68,10.03,9.61,22734,22294087.4,4.21,-3.01,-0.3,8.36,4.3566758556586365,-0.3299246677308103,9.995999999999999,9.867333333333333,10.029958847736626,4.540451803873593,4.504778159794786,4.568899668955224,10.38375,10.084722222222222,10.43278135446135,4.711384068230857,4.5858844208462495,4.752410071636167,10.38375,10.084722222222222,10.858585448442978,4.711384068230857,4.5858844208462495,4.954278866283795,10.38375,10.084722222222222,11.060900751462587,4.711384068230857,4.5858844208462495,5.05232070434897,10.38375,10.084722222222222,11.304900329343667,4.711384068230857,4.5858844208462495,5.1719817133946195,7.348189699369814
2006-08-04,sz002054,9.63,9.08,9.72,9.02,31696,29414627.0,7.23,-6.2,-0.6,11.65,4.501004458194472,0.14432860253583524,9.672,9.562000000000001,9.713305898491086,4.517559482662783,4.491629044568413,4.546267932034973,10.238888888888889,9.883777777777777,10.186821108195648,4.6880085560045925,4.568908428315894,4.706699960101313,10.238888888888889,9.883777777777777,10.689196358115074,4.6880085560045925,4.568908428315894,4.9111098750371935,10.238888888888889,9.883777777777777,10.93310070298113,4.6880085560045925,4.568908428315894,5.016751914274487,10.238888888888889,9.883777777777777,11.231952777561908,4.6880085560045925,4.568908428315894,5.149982459125762,7.468563345571711
2006-08-07,sz002054,8.9,9.02,9.18,8.84,16493,14841509.99,3.74,-0.66,-0.06,6.06,4.217299658976496,-0.28370479921797553,9.502,9.344666666666665,9.48220393232739,4.420194460979728,4.391542436672983,4.4366118410154805,10.117,9.726727272727274,9.97467181579644,4.640937666301783,4.504979561163276,4.617718087169528,10.117,9.726727272727274,10.53022527638983,4.640937666301783,4.504979561163276,4.845032711602841,10.117,9.726727272727274,10.809674851175897,4.640937666301783,4.504979561163276,4.965174349416553,10.117,9.726727272727274,11.159429735674632,4.640937666301783,4.504979561163276,5.119402695186442,7.1714780887437986
