date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2024-04-02,sz001389,50.0,51.88,58.1,48.1,289910,1522338078.36,57.37,197.65,34.45,78.51,5.46226319593422,0.0,51.88,51.88,51.88,5.46226319593422,5.46226319593422,5.46226319593422,51.88,51.88,51.88,5.46226319593422,5.46226319593422,5.46226319593422,51.88,51.88,51.88,5.46226319593422,5.46226319593422,5.46226319593422,51.88,51.88,51.88,5.46226319593422,5.46226319593422,5.46226319593422,51.88,51.88,51.88,5.46226319593422,5.46226319593422,5.46226319593422,9.182511110556499
2024-04-03,sz001389,52.05,50.44,55.05,48.0,223389,1150483534.51,13.59,-2.78,-1.44,60.5,5.349061784012723,-0.11320141192149702,51.16,50.919999999999995,51.400000000000006,5.405662489973471,5.386795587986555,5.424529391960388,51.16,50.919999999999995,51.61818181818182,5.405662489973471,5.386795587986555,5.441681121039402,51.16,50.919999999999995,51.74285714285715,5.405662489973471,5.386795587986555,5.451482109084554,51.16,50.919999999999995,51.78709677419356,5.405662489973471,5.386795587986555,5.45495987903606,51.16,50.919999999999995,51.8327868852459,5.405662489973471,5.386795587986555,5.458551674231876,9.060880407513467
2024-04-08,sz001389,48.97,46.97,50.88,46.06,172966,824331255.57,9.56,-6.88,-3.47,46.84,5.2379607420676955,-0.11110104194502757,49.76333333333333,48.94499999999999,49.92333333333334,5.3497619073382126,5.312378165027125,5.362339841996158,49.76333333333333,48.94499999999999,50.77305785123966,5.3497619073382126,5.312378165027125,5.404641052135455,49.76333333333333,48.94499999999999,51.2882993197279,5.3497619073382126,5.312378165027125,5.431146740797234,49.76333333333333,48.94499999999999,51.476316337148816,5.3497619073382126,5.312378165027125,5.4409599347155195,49.76333333333333,48.94499999999999,51.673351249664066,5.3497619073382126,5.312378165027125,5.451319184652722,8.916101766984594
2024-04-09,sz001389,46.83,47.5,47.7,45.12,124219,583921775.11,5.49,1.13,0.53,33.64,5.094188028723491,-0.14377271334420438,49.1975,48.367,49.11555555555556,5.285868437684533,5.225102110505672,5.272955904238603,49.1975,48.367,50.177956423741534,5.285868437684533,5.225102110505672,5.3481950478787335,49.1975,48.367,50.927508908325244,5.285868437684533,5.225102110505672,5.39905543488545,49.1975,48.367,51.219779799268245,5.285868437684533,5.225102110505672,5.418587553683776,49.1975,48.367,51.53652006115048,5.285868437684533,5.225102110505672,5.439609966425534,8.766354670890586
2024-04-10,sz001389,47.74,44.2,48.48,43.8,145811,676014504.78,9.85,-6.95,-3.3,39.49,5.163790288447653,0.0696022597241619,48.198,46.977999999999994,47.47703703703704,5.2614528078371565,5.204664836486332,5.236567365641619,48.198,46.977999999999994,49.091055255788525,5.2614528078371565,5.204664836486332,5.314666909800355,48.198,46.977999999999994,50.28679377419903,5.2614528078371565,5.204664836486332,5.376649230462802,48.198,46.977999999999994,50.76689077996062,5.2614528078371565,5.204664836486332,5.402149020442735,48.198,46.977999999999994,51.29597841980129,5.2614528078371565,5.204664836486332,5.430566698295112,8.829956014400711
2024-04-11,sz001389,45.1,45.8,48.4,44.44,143750,665860228.87,8.96,3.62,1.6,38.93,5.157607853361668,-0.0061824350859849275,46.982,46.17866666666667,46.91802469135803,5.200521739322646,5.17004985166117,5.210247528214969,47.79833333333334,46.64142857142857,48.49268157291788,5.244145315424575,5.1912199841649995,5.286110717720593,47.79833333333334,46.64142857142857,49.85948008141817,5.244145315424575,5.1912199841649995,5.355788146929361,47.79833333333334,46.64142857142857,50.44644621351155,5.244145315424575,5.1912199841649995,5.386372170953634,47.79833333333334,46.64142857142857,51.115782406037304,5.244145315424575,5.1912199841649995,5.421617227969426,8.823383075715313
2024-04-12,sz001389,46.0,50.38,50.38,46.0,152943,742463276.75,9.56,10.0,4.58,41.42,5.18452960468819,0.026921751326521637,46.970000000000006,47.31133333333334,48.07201646090536,5.1676153034577395,5.16471914011635,5.201674887039377,48.167142857142856,47.576071428571424,48.8358303778419,5.235628785319378,5.189547389295797,5.267641424441973,48.167142857142856,47.576071428571424,49.90905340699739,5.235628785319378,5.189547389295797,5.339477809573059,48.167142857142856,47.576071428571424,50.44215936102694,5.235628785319378,5.189547389295797,5.373350069904252,48.167142857142856,47.576071428571424,51.091658392724604,5.235628785319378,5.189547389295797,5.41384386327168,8.870674977720903
2024-04-15,sz001389,55.42,51.87,55.42,50.8,221919,1185514635.24,9.17,2.96,1.49,60.1,5.34619448673813,0.16166488204994067,47.95,48.944666666666656,49.33801097393691,5.189262052391827,5.224245534543147,5.249848086938962,48.63,48.53027777777778,49.38749758187064,5.2494494979967214,5.224357855394093,5.281923799404911,48.63,48.53027777777778,50.095810225378585,5.2494494979967214,5.224357855394093,5.340117493112589,48.63,48.53027777777778,50.53427811192843,5.2494494979967214,5.224357855394093,5.3715980967967605,48.63,48.53027777777778,51.117177789684455,5.2494494979967214,5.224357855394093,5.411625850926318,9.073906919735329
2024-04-16,sz001389,52.8,53.65,55.68,50.48,180051,956730653.28,10.03,3.43,1.78,48.76,5.255395537777706,-0.0907989489604244,49.18,50.84466666666667,50.77534064929128,5.221503554202669,5.246290029671774,5.2516972372185435,49.187777777777775,49.55422222222222,50.162498021530524,5.250110169083497,5.230565391870815,5.277100479109055,49.187777777777775,49.55422222222222,50.43430448962824,5.250110169083497,5.230565391870815,5.3320487354616475,49.187777777777775,49.55422222222222,50.73529242728789,5.250110169083497,5.230565391870815,5.364101157505209,49.187777777777775,49.55422222222222,51.20022114084234,5.250110169083497,5.230565391870815,5.406503545577182,8.98078968881272
2024-04-17,sz001389,56.11,55.0,57.93,52.53,195093,1083706877.17,10.07,2.52,1.35,52.83,5.290241687047455,0.03484614926974938,51.339999999999996,52.784666666666666,52.18356043286086,5.24679383392263,5.2692027406200355,5.264545387161514,49.769,50.544363636363634,51.0420438357977,5.254123320879893,5.241415627357477,5.27948978964331,49.769,50.544363636363634,50.86913263347317,5.254123320879893,5.241415627357477,5.328067111803153,49.769,50.544363636363634,51.010434851333834,5.254123320879893,5.241415627357477,5.359336030378903,49.769,50.544363636363634,51.32480405425734,5.254123320879893,5.241415627357477,5.402691681363093,9.034911829395712
