date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2021-11-17,sz001267,8.7,6.02,8.7,6.02,586825,408221152.0,68.54,53.96,2.11,20.5,5.768508607439089,0.0,6.02,6.02,6.02,5.768508607439089,5.768508607439089,5.768508607439089,6.02,6.02,6.02,5.768508607439089,5.768508607439089,5.768508607439089,6.02,6.02,6.02,5.768508607439089,5.768508607439089,5.768508607439089,6.02,6.02,6.02,5.768508607439089,5.768508607439089,5.768508607439089,6.02,6.02,6.02,5.768508607439089,5.768508607439089,5.768508607439089,8.610895503954
2021-11-18,sz001267,6.02,6.62,6.62,6.02,899640,563170016.0,9.97,9.97,0.6,31.43,5.954068756893737,0.18556014945464838,6.32,6.419999999999999,6.220000000000001,5.861288682166413,5.8922153737421885,5.830361990590639,6.32,6.419999999999999,6.129090909090909,5.861288682166413,5.8922153737421885,5.802246816430843,6.32,6.419999999999999,6.0771428571428565,5.861288682166413,5.8922153737421885,5.786181002625246,6.32,6.419999999999999,6.058709677419355,5.861288682166413,5.8922153737421885,5.78048022998455,6.32,6.419999999999999,6.03967213114754,5.861288682166413,5.8922153737421885,5.774592546765471,8.750639524272565
2021-11-19,sz001267,6.58,6.65,7.28,6.29,1126350,769636544.0,14.95,0.45,0.03,39.35,6.051673363383567,0.09760460648982949,6.43,6.535,6.363333333333334,5.924750242572131,5.971944368562878,5.904132448188282,6.43,6.535,6.223801652892561,5.924750242572131,5.971944368562878,5.847597097694974,6.43,6.535,6.1317006802721075,5.924750242572131,5.971944368562878,5.811465989364134,6.43,6.535,6.0968574401664934,5.924750242572131,5.971944368562878,5.797976561171584,6.43,6.535,6.0596828809459815,5.924750242572131,5.971944368562878,5.783677163703769,8.886285680756302
2021-11-22,sz001267,6.16,6.22,6.34,6.01,708950,437365056.0,4.96,-6.47,-0.43,24.77,5.850615606847647,-0.20105775653591973,6.3774999999999995,6.409000000000001,6.315555555555557,5.90621658364101,5.923412863876786,5.8862935010747375,6.3774999999999995,6.409000000000001,6.223110443275732,5.90621658364101,5.923412863876786,5.848145917540915,6.3774999999999995,6.409000000000001,6.140110139293811,5.90621658364101,5.923412863876786,5.815194524362563,6.3774999999999995,6.409000000000001,6.104802121446075,5.90621658364101,5.923412863876786,5.801372628634556,6.3774999999999995,6.409000000000001,6.064939179931359,5.90621658364101,5.923412863876786,5.785871866757667,8.640844081416262
2021-11-23,sz001267,6.1,5.96,6.13,5.88,579772,346679280.0,4.02,-4.18,-0.26,20.25,5.7632572373399045,-0.08735836950774267,6.294,6.259333333333333,6.197037037037038,5.877624714380789,5.870027655031159,5.845281413163127,6.294,6.259333333333333,6.175272180861962,5.877624714380789,5.870027655031159,5.832711612049821,6.294,6.259333333333333,6.122956792694401,5.877624714380789,5.870027655031159,5.810248116074691,6.294,6.259333333333333,6.095460049094716,5.877624714380789,5.870027655031159,5.798913571131676,6.294,6.259333333333333,6.06149855108115,5.877624714380789,5.870027655031159,5.785130403498068,8.539927885929345
2021-11-24,sz001267,5.89,6.04,6.15,5.75,658182,389899376.0,6.71,1.34,0.08,22.99,5.818346001009757,0.05508876366985227,6.298,6.174666666666667,6.1446913580246925,5.887592193094923,5.850268083907481,5.836302942445338,6.251666666666666,6.196666666666666,6.150677238887059,5.867744928818951,5.855261468167901,5.830099682769809,6.251666666666666,6.196666666666666,6.115056145771125,5.867744928818951,5.855261468167901,5.811019343211363,6.251666666666666,6.196666666666666,6.091881981411186,5.867744928818951,5.855261468167901,5.800167276285101,6.251666666666666,6.196666666666666,6.060793680553899,5.867744928818951,5.855261468167901,5.786219439482058,8.59095254013804
2021-11-25,sz001267,5.93,5.89,6.08,5.88,386687,229957337.0,3.31,-2.48,-0.15,13.51,5.587359571806277,-0.23098642920347956,6.151999999999999,6.038666666666667,6.0597942386831285,5.814250356077431,5.750190543477933,5.753321818898984,6.2,6.119999999999999,6.10328137727123,5.82768987781714,5.788285994077496,5.785965117140076,6.2,6.119999999999999,6.093622227126256,5.82768987781714,5.788285994077496,5.789718412601355,6.2,6.119999999999999,6.078857337449175,5.82768987781714,5.788285994077496,5.786437746963887,6.2,6.119999999999999,6.055193887748853,5.82768987781714,5.788285994077496,5.779699443820556,8.361647270695359
2021-11-26,sz001267,5.82,5.77,5.9,5.76,315879,183204041.0,2.38,-2.04,-0.12,11.03,5.499520754467119,-0.08783881733915777,5.976,5.911333333333333,5.963196159122086,5.7038198342941415,5.645280676274496,5.668721464088363,6.14625,6.042222222222223,6.042684763221915,5.786668737398387,5.724115940830745,5.733884323926811,6.14625,6.042222222222223,6.062801062638042,5.786668737398387,5.724115940830745,5.762080540398094,6.14625,6.042222222222223,6.058931057613744,5.786668737398387,5.724115940830745,5.7679269732544185,6.14625,6.042222222222223,6.045843268478398,5.786668737398387,5.724115940830745,5.770513257284377,8.262935048833175
2021-11-29,sz001267,5.53,5.57,5.68,5.53,258191,144464473.0,2.6,-3.47,-0.2,9.02,5.411941099593996,-0.08757965487312358,5.845999999999999,5.775999999999999,5.832130772748058,5.616084932843411,5.547987764707781,5.5831280092569076,6.082222222222223,5.9477777777777785,5.956742078999748,5.7450323331979,5.661680972583396,5.675349192229935,6.082222222222223,5.9477777777777785,6.015867628101086,5.7450323331979,5.661680972583396,5.7287339269881805,6.082222222222223,5.9477777777777785,6.027387118412858,5.7450323331979,5.661680972583396,5.744960142695682,6.082222222222223,5.9477777777777785,6.030241849839762,5.7450323331979,5.661680972583396,5.758756793097807,8.15976105763173
2021-11-30,sz001267,5.58,5.6,5.7,5.57,220938,124205021.0,2.33,0.54,0.03,7.72,5.344270418320536,-0.06767068127345954,5.774,5.694,5.754753848498705,5.532287569039537,5.457382926533489,5.503508812278118,6.034,5.884545454545455,5.891879882817975,5.704956141710163,5.603969962717421,5.615153051519135,6.034,5.884545454545455,5.976261187329554,5.704956141710163,5.603969962717421,5.692118354734119,6.034,5.884545454545455,5.99981375593461,5.704956141710163,5.603969962717421,5.719109192735996,6.034,5.884545454545455,6.016135559681082,5.704956141710163,5.603969962717421,5.745167075891995,8.09413915259191
