date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-01-21,sz000681,14.0,14.76,15.3,13.9,91199,131005000.0,26.42,178.49,9.46,81.07,4.959990076301411,0.0,14.76,14.76,14.76,4.959990076301411,4.959990076301411,4.959990076301411,14.76,14.76,14.76,4.959990076301411,4.959990076301411,4.959990076301411,14.76,14.76,14.76,4.959990076301411,4.959990076301411,4.959990076301411,14.76,14.76,14.76,4.959990076301411,4.959990076301411,4.959990076301411,14.76,14.76,14.76,4.959990076301411,4.959990076301411,4.959990076301411,8.117287871464697
1997-01-22,sz000681,14.5,15.35,15.57,14.3,48252,71881000.0,8.6,4.0,0.59,42.89,4.683515319150536,-0.2764747571508748,15.055,15.153333333333334,14.956666666666667,4.821752697725973,4.775673571534161,4.867831823917786,15.055,15.153333333333334,14.867272727272725,4.821752697725973,4.775673571534161,4.909721938637615,15.055,15.153333333333334,14.816190476190476,4.821752697725973,4.775673571534161,4.933659147048947,15.055,15.153333333333334,14.798064516129033,4.821752697725973,4.775673571534161,4.9421529951949035,15.055,15.153333333333334,14.779344262295082,4.821752697725973,4.775673571534161,4.950925330165316,7.856614110332609
1997-01-23,sz000681,15.28,15.13,15.69,14.8,27535,41918000.0,5.8,-1.43,-0.22,24.48,4.439885080817302,-0.2436302383332345,15.08,15.141666666666666,15.014444444444445,4.694463492089749,4.607779326175732,4.725182909550958,15.08,15.141666666666666,14.915041322314046,4.694463492089749,4.607779326175732,4.824297055397558,15.08,15.141666666666666,14.84607709750567,4.694463492089749,4.607779326175732,4.886633045503076,15.08,15.141666666666666,14.81947970863684,4.694463492089749,4.607779326175732,4.909748613622155,15.08,15.141666666666666,14.79084117172803,4.694463492089749,4.607779326175732,4.934169912153905,7.6224005533247965
1997-01-24,sz000681,15.0,15.01,15.3,14.7,13651,20409000.0,3.97,-0.79,-0.12,12.13,4.1351644666569545,-0.3047206141603471,15.0625,15.088999999999999,15.012962962962963,4.554638735731551,4.418733382368221,4.528510095252957,15.0625,15.088999999999999,14.932306536438764,4.554638735731551,4.418733382368221,4.699000221081085,15.0625,15.088999999999999,14.86168880250513,4.554638735731551,4.418733382368221,4.815064609422493,15.0625,15.088999999999999,14.83177134033769,4.554638735731551,4.418733382368221,4.859775442850207,15.0625,15.088999999999999,14.79802670708121,4.554638735731551,4.418733382368221,4.907973012301546,7.30982172568023
1997-01-27,sz000681,15.06,15.01,15.35,14.85,8804,13234000.0,3.33,0.0,0.0,7.83,3.94468003388131,-0.1904844327756443,15.052000000000001,15.062666666666667,15.011975308641976,4.432646995361503,4.2607155995392505,4.333900074795742,15.052000000000001,15.062666666666667,14.946432620722623,4.432646995361503,4.2607155995392505,4.561851096135671,15.052000000000001,15.062666666666667,14.875813678457023,4.432646995361503,4.2607155995392505,4.732170840323333,15.052000000000001,15.062666666666667,14.843269963541712,4.432646995361503,4.2607155995392505,4.800737029368343,15.052000000000001,15.062666666666667,14.804976651111334,4.432646995361503,4.2607155995392505,4.876389635959899,7.1216911303075765
1997-01-28,sz000681,15.0,14.7,15.0,14.6,7321,10815000.0,2.66,-2.07,-0.31,6.51,3.86457040685343,-0.08010962702788005,15.040000000000001,14.945333333333334,14.907983539094651,4.213563061471906,4.071356736703226,4.177456852148305,14.993333333333332,14.959047619047618,14.901626689682146,4.337967563943491,4.147531258771873,4.435072788993445,14.993333333333332,14.959047619047618,14.859069518603974,4.337967563943491,4.147531258771873,4.649542227611914,14.993333333333332,14.959047619047618,14.83402674008741,4.337967563943491,4.147531258771873,4.740339182754478,14.993333333333332,14.959047619047618,14.801534793697845,4.337967563943491,4.147531258771873,4.843215235005588,7.03402652377511
1997-01-29,sz000681,14.6,14.51,14.9,14.43,7617,11109000.0,3.2,-1.29,-0.19,6.77,3.881783955593385,0.01721354873995473,14.872,14.768666666666668,14.775322359396435,4.053216788760476,3.960763701410386,4.078899219963332,14.924285714285714,14.846785714285714,14.830421837012665,4.272798477036333,4.081094432977252,4.334474819284343,14.924285714285714,14.846785714285714,14.825824802546453,4.272798477036333,4.081094432977252,4.576422392181578,14.924285714285714,14.846785714285714,14.813121789114028,4.272798477036333,4.081094432977252,4.684948522937634,14.924285714285714,14.846785714285714,14.791976275871685,4.272798477036333,4.081094432977252,4.8116928979756795,7.045674966769105
1997-01-30,sz000681,14.5,14.39,14.65,14.19,6496,9356000.0,3.17,-0.83,-0.12,5.77,3.812646016233119,-0.06913793936026602,14.724,14.608,14.646881572930958,3.9277689758436396,3.8805734439012665,3.990148152053261,14.8575,14.74527777777778,14.750345139373998,4.215279419435931,4.021439229256334,4.239596855093211,14.8575,14.74527777777778,14.78431767849441,4.215279419435931,4.021439229256334,4.503681784948391,14.8575,14.74527777777778,14.785823609171187,4.215279419435931,4.021439229256334,4.628670941859924,14.8575,14.74527777777778,14.778796725843105,4.215279419435931,4.021439229256334,4.77893726250871,6.971090213137115
1997-01-31,sz000681,14.35,14.35,14.49,14.28,5113,7337000.0,1.46,-0.28,-0.04,4.54,3.708675792726537,-0.10397022350658203,14.591999999999999,14.483333333333333,14.54792104862064,3.842471241057556,3.8075423828622323,3.8963240322776866,14.801111111111112,14.666222222222222,14.67755511403327,4.158990127579332,3.958886541950374,4.143065752844724,14.801111111111112,14.666222222222222,14.742954090066371,4.158990127579332,3.958886541950374,4.42796692854631,14.801111111111112,14.666222222222222,14.757705956966594,4.158990127579332,3.958886541950374,4.569316416109383,14.801111111111112,14.666222222222222,14.764737816799068,4.158990127579332,3.958886541950374,4.743846722515851,6.865518519074774
1997-02-17,sz000681,14.38,14.56,14.85,14.3,3811,5553000.0,3.83,1.46,0.21,3.39,3.581038948772167,-0.1276368439543698,14.502,14.472666666666665,14.551947365747095,3.7697430240357277,3.720398285433769,3.7912290044425134,14.777000000000001,14.64690909090909,14.65618145693631,4.101195009698615,3.8901869795543362,4.040879061195168,14.777000000000001,14.64690909090909,14.725529891012432,4.101195009698615,3.8901869795543362,4.347307120948773,14.777000000000001,14.64690909090909,14.744950733936493,4.101195009698615,3.8901869795543362,4.505556579506982,14.777000000000001,14.64690909090909,14.75802510149418,4.101195009698615,3.8901869795543362,4.705721877475074,6.744527673472566
