date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2008-01-16,sz002204,33.02,31.2,35.0,30.8,309800,1001726515.87,38.96,189.42,20.42,71.71,5.491081413423188,0.0,31.2,31.2,31.2,5.491081413423188,5.491081413423188,5.491081413423188,31.2,31.2,31.2,5.491081413423188,5.491081413423188,5.491081413423188,31.2,31.2,31.2,5.491081413423188,5.491081413423188,5.491081413423188,31.2,31.2,31.2,5.491081413423188,5.491081413423188,5.491081413423188,31.2,31.2,31.2,5.491081413423188,5.491081413423188,5.491081413423188,9.000749169774444
2008-01-17,sz002204,32.0,34.32,34.32,31.81,197472,667329881.23,8.04,10.0,3.12,45.71,5.295505524734293,-0.19557588868889475,32.76,33.28,32.24,5.39329346907874,5.360697487630591,5.42588945052689,32.76,33.28,31.767272727272726,5.39329346907874,5.360697487630591,5.455522160934298,32.76,33.28,31.497142857142855,5.39329346907874,5.360697487630591,5.47245513830996,32.76,33.28,31.401290322580646,5.39329346907874,5.360697487630591,5.478463614152937,32.76,33.28,31.302295081967213,5.39329346907874,5.360697487630591,5.484669089203879,8.824340571820281
2008-01-18,sz002204,34.32,35.05,35.6,33.68,143453,497312658.47,5.59,2.13,0.73,33.21,5.156709634978825,-0.13879588975546753,33.52333333333333,34.165,33.17666666666667,5.314432191045435,5.258703561304708,5.3361628453442025,33.52333333333333,34.165,32.36413223140496,5.314432191045435,5.258703561304708,5.401192610760575,33.52333333333333,34.165,31.835510204081633,5.314432191045435,5.258703561304708,5.442384137992709,33.52333333333333,34.165,31.636690946930283,5.314432191045435,5.258703561304708,5.4577052929158985,33.52333333333333,34.165,31.42517065305025,5.314432191045435,5.258703561304708,5.4739163202128935,8.696629513794267
2008-01-21,sz002204,34.68,33.4,35.16,33.4,68352,234051607.9,5.02,-4.71,-1.65,15.82,4.834751226676425,-0.3219584083024003,33.4925,33.859,33.251111111111115,5.194511949953183,5.089122627453395,5.16902563912161,33.4925,33.859,32.552471825694965,5.194511949953183,5.089122627453395,5.298203268199821,33.4925,33.859,31.984509232264333,5.194511949953183,5.089122627453395,5.384514336914968,33.4925,33.859,31.750452821321883,5.194511949953183,5.089122627453395,5.417514707997223,33.4925,33.859,31.489919156228932,5.194511949953183,5.089122627453395,5.452960087637927,8.369311629012698
2008-01-22,sz002204,33.0,30.06,33.4,30.06,76876,237026231.95,10.0,-10.0,-3.34,17.8,4.885790778105844,0.05103955142941885,32.806,32.592666666666666,32.18740740740741,5.132767715583715,5.021345344337544,5.074614018783022,32.806,32.592666666666666,32.099295130114065,5.132767715583715,5.021345344337544,5.223219179091825,32.806,32.592666666666666,31.80122263871535,5.132767715583715,5.021345344337544,5.337016855123623,32.806,32.592666666666666,31.641391348978537,5.132767715583715,5.021345344337544,5.383209938326813,32.806,32.592666666666666,31.443036560942737,5.132767715583715,5.021345344337544,5.434364372571301,8.374796412510978
2008-01-23,sz002204,29.52,29.9,30.8,27.08,83032,241646002.33,12.38,-0.53,-0.16,19.22,4.919245498943398,0.033454720837553964,32.54600000000001,31.624,31.424938271604944,5.018400532687757,4.950171272124106,5.022824512169814,32.321666666666665,31.82333333333333,31.699423288275142,5.097180679476995,4.992173959939216,5.1679512372466565,32.321666666666665,31.82333333333333,31.620153815980554,5.097180679476995,4.992173959939216,5.2972291069159825,32.321666666666665,31.82333333333333,31.529043520012184,5.097180679476995,4.992173959939216,5.353276748689173,32.321666666666665,31.82333333333333,31.392445198288875,5.097180679476995,4.992173959939216,5.417475229173665,8.383179614784718
2008-01-24,sz002204,29.78,30.65,31.45,28.32,56183,167966156.2,10.47,2.51,0.75,13.01,4.7496049254789465,-0.16964057346445127,31.812,30.992,31.166625514403297,4.909220412836687,4.8605727363878355,4.931751316606192,32.082857142857144,31.529999999999998,31.508619054043294,5.0475270003344175,4.931531701324149,5.091888271470709,32.082857142857144,31.529999999999998,31.527758214458597,5.0475270003344175,4.931531701324149,5.245074422969599,32.082857142857144,31.529999999999998,31.472331034850107,5.0475270003344175,4.931531701324149,5.314330179449804,32.082857142857144,31.529999999999998,31.368102732771206,5.0475270003344175,4.931531701324149,5.395577842167281,8.225221783771886
2008-01-25,sz002204,30.01,31.09,31.65,29.3,51151,155362401.69,7.67,1.44,0.44,11.84,4.70885412857089,-0.04075079690805694,31.02,30.751333333333328,31.141083676268867,4.819649311555101,4.793783974965903,4.857452253927758,31.95875,31.432222222222222,31.43250649876269,5.005192891363976,4.882047796267869,5.022245700034379,31.95875,31.432222222222222,31.486066955938732,5.005192891363976,4.882047796267869,5.194005823503055,31.95875,31.432222222222222,31.447664516472685,5.005192891363976,4.882047796267869,5.275267208425358,31.95875,31.432222222222222,31.358984610385264,5.005192891363976,4.882047796267869,5.373062310573956,8.191345926213854
2008-01-28,sz002204,30.01,27.98,30.8,27.98,35836,104013208.94,9.07,-10.0,-3.11,8.3,4.554319527918783,-0.15453460065210667,29.936,29.738000000000003,30.08738911751258,4.763562971803572,4.705340713753797,4.7564080119247665,31.516666666666666,30.741777777777774,30.8047780444422,4.955095850981177,4.816502142598052,4.93716821419518,31.516666666666666,30.741777777777774,31.152155817277897,4.955095850981177,4.816502142598052,5.133083319161695,31.516666666666666,30.741777777777774,31.22394422508735,4.955095850981177,4.816502142598052,5.22875445484429,31.516666666666666,30.741777777777774,31.24819822971689,4.955095850981177,4.816502142598052,5.346218284913131,8.017088495120767
2008-01-29,sz002204,27.51,28.9,29.35,27.02,25683,72720321.74,8.33,3.29,0.92,5.95,4.409645751770205,-0.14467377614857835,29.704,29.392666666666667,29.69159274500839,4.668333966536444,4.587368307076008,4.640820591873246,31.255000000000003,30.40690909090909,30.458454763634528,4.900550841060079,4.7425282533566255,4.8412550392088205,31.255000000000003,30.40690909090909,30.937664787060957,4.900550841060079,4.7425282533566255,5.064184503219649,31.255000000000003,30.40690909090909,31.074012339597846,4.900550841060079,4.7425282533566255,5.175908732065317,31.255000000000003,30.40690909090909,31.171208123824535,4.900550841060079,4.7425282533566255,5.315510988744511,7.861655791688024
2008-01-30,sz002204,29.11,28.01,29.48,27.2,22947,65571767.75,7.89,-3.08,-0.89,5.31,4.360725915641955,-0.048919836128249905,29.326,28.828,29.131061830005596,4.556630049876156,4.484832290111177,4.547455699796149,30.936,29.81690909090909,30.01328117024643,4.787515291281956,4.644378266916966,4.7538861076512084,30.96,30.00742424242424,30.65883956924563,4.851475847840249,4.67889453040418,4.997188447259869,30.96,30.00742424242424,30.876334124139923,4.851475847840249,4.67889453040418,5.123316292296068,30.96,30.00742424242424,31.067561955830286,4.851475847840249,4.67889453040418,5.284206560118197,7.816716891974
2008-01-31,sz002204,27.75,27.08,28.3,27.08,19583,54125553.65,4.36,-3.32,-0.93,4.53,4.291879223914697,-0.06884669172725744,28.612000000000002,28.079333333333334,28.447374553337063,4.4650849095633065,4.396582014790692,4.462263541168999,30.212,29.11581818181818,29.47995732111071,4.687152661199996,4.554262618304738,4.669884856062752,30.636666666666667,29.55705128205128,30.31799770550795,4.8048427958464535,4.619353714021183,4.930016140274614,30.636666666666667,29.55705128205128,30.63140934193735,4.8048427958464535,4.619353714021183,5.069675191110174,30.636666666666667,29.55705128205128,30.936822219573557,4.8048427958464535,4.619353714021183,5.251671237619722,7.733402351780085
2008-02-01,sz002204,26.86,25.15,26.86,24.37,36526,91803272.02,9.19,-7.13,-1.93,8.46,4.562602114778459,0.27072289086376156,27.424,26.925333333333334,27.34824970222471,4.435834506804819,4.429087749862409,4.495709732372152,29.222,28.195454545454545,28.692692353636033,4.62774190917996,4.531617064409912,4.650378903101971,30.21461538461538,28.927472527472524,29.825807447840525,4.786208897302762,4.6112463427007935,4.8950243283226,30.21461538461538,28.927472527472524,30.277770029554294,4.786208897302762,4.6112463427007935,5.0369607990887735,30.21461538461538,28.927472527472524,30.747090343521965,4.786208897302762,4.6112463427007935,5.229078807362631,7.962858160448591
2008-02-04,sz002204,25.87,27.22,27.25,25.45,20733,54932524.97,7.16,8.23,2.07,4.8,4.316662147688631,-0.24593996708982768,27.272000000000002,26.857333333333333,27.305499801483144,4.38830303075879,4.389363630157013,4.436027204144312,28.604000000000003,27.831454545454545,28.42493010752039,4.5759330012811805,4.475057107775125,4.589703129390454,30.000714285714285,28.69980952380952,29.577635309950953,4.752669843758896,4.571968450032505,4.83994221588127,30.000714285714285,28.69980952380952,30.0804945437766,4.752669843758896,4.571968450032505,4.990489918353281,30.000714285714285,28.69980952380952,30.63144803717698,4.752669843758896,4.571968450032505,5.199163507045451,7.739829561798265
2008-02-05,sz002204,26.7,26.59,27.21,26.0,17824,47466163.06,4.45,-2.31,-0.63,4.13,4.251005173493635,-0.06565697419499639,26.810000000000002,26.63,27.066999867655433,4.356574915103475,4.3435976777352945,4.37435319392742,28.256999999999998,27.465272727272723,28.09130645160759,4.51245444081996,4.415979320904662,4.528121682863759,29.77333333333333,28.43608333333333,29.293098613765146,4.719225532407878,4.531848040465146,4.783852973749115,29.77333333333333,28.43608333333333,29.855301347403916,4.719225532407878,4.531848040465146,4.94278122513653,29.77333333333333,28.43608333333333,30.498941544154782,4.719225532407878,4.531848040465146,5.168076348568343,7.676384126826471
2008-02-13,sz002204,26.0,26.58,27.1,25.01,15727,41145816.03,7.86,-0.04,-0.01,3.64,4.1966458867870875,-0.054359286706547216,26.524,26.55333333333333,26.904666578436956,4.323758909332502,4.290288001629833,4.315117424880643,27.925,27.160363636363634,27.81652346040621,4.440194479604329,4.358559583807776,4.467853356304364,29.57375,28.217720588235295,29.034708269597036,4.686564304556579,4.49241249297361,4.7279284892765405,29.57375,28.217720588235295,29.64399158305528,4.686564304556579,4.49241249297361,4.89464346137205,29.57375,28.217720588235295,30.37045165746118,4.686564304556579,4.49241249297361,5.136226169493548,7.614325679950081
2008-02-14,sz002204,26.51,27.18,27.97,26.51,15669,42678274.24,5.49,2.26,0.6,3.63,4.195041280556656,-0.0016046062304315711,26.544,26.772000000000002,26.99644438562464,4.304391320660893,4.2473821253712165,4.275092043439315,27.578000000000003,27.024909090909087,27.700791922150533,4.3847381151121,4.313986274890017,4.418251160713871,29.43294117647059,28.102418300653596,28.85806938677827,4.65765118549776,4.459371247149504,4.6771773265413135,29.43294117647059,28.102418300653596,29.48502438414849,4.65765118549776,4.459371247149504,4.8495078368033155,29.43294117647059,28.102418300653596,30.265846685085403,4.65765118549776,4.459371247149504,5.105367648544798,7.630206849759034
2008-02-15,sz002204,27.0,27.57,27.91,26.1,18123,49099628.73,6.66,1.43,0.39,4.2,4.258230090449129,0.06318880989247333,27.028,27.114,27.187629590416428,4.243516915795028,4.231995048633962,4.269471392442587,27.226,27.023454545454545,27.677011572668615,4.339675711299924,4.290984815860386,4.389156420665736,29.32944444444444,28.04637426900585,28.735396111847002,4.635461124661725,4.438198493812623,4.637277589770629,29.32944444444444,28.04637426900585,29.361474423880843,4.635461124661725,4.438198493812623,4.811360885425627,29.32944444444444,28.04637426900585,30.177458269180963,4.635461124661725,4.438198493812623,5.077592646640021,7.691078208189732
2008-02-18,sz002204,27.61,28.35,28.44,27.3,20384,57313685.61,4.13,2.83,0.78,4.72,4.309289410655256,0.05105932020612691,27.254,27.554666666666666,27.575086393610952,4.242042368388352,4.253919213587372,4.282744065180144,27.262999999999998,27.227818181818183,27.799373104910686,4.315172699573571,4.285460033924992,4.374635146118376,29.277894736842104,28.076736842105262,28.698691720242525,4.618294192345594,4.425307585496887,4.606040620331069,29.277894736842104,28.076736842105262,29.296218009436917,4.618294192345594,4.425307585496887,4.7789691773759255,29.277894736842104,28.076736842105262,30.117541604617653,4.618294192345594,4.425307585496887,5.052402376607732,7.758258337067399
2008-02-19,sz002204,28.49,28.09,28.73,27.74,18320,51654158.48,3.49,-0.92,-0.26,4.24,4.262925469331831,-0.04636394132342492,27.554000000000002,27.833333333333332,27.746724262407305,4.244426427555991,4.260880247235198,4.27613786656404,27.182,27.378181818181822,27.852214358563288,4.300500671329734,4.2759605375174035,4.35432429579355,29.2185,28.078,28.64072108021943,4.600525756194907,4.4098426220525955,4.573362986902571,29.2185,28.078,29.218397492699054,4.600525756194907,4.4098426220525955,4.745676034921468,29.2185,28.078,30.05106483069576,4.600525756194907,4.4098426220525955,5.026517887844588,7.713105290661407
2008-02-20,sz002204,28.02,27.5,28.69,27.3,20560,57513913.98,4.95,-2.1,-0.59,4.76,4.313023110323238,0.05009764099140668,27.738,27.815333333333335,27.664482841604872,4.267701872263222,4.283745808157613,4.288432947817107,27.131,27.436,27.78817538427905,4.295730390797862,4.278237344607131,4.346814989344402,29.033499999999997,27.91433333333333,28.53208097734139,4.541622841039909,4.3824614176838645,4.548568712942634,29.136666666666667,28.025454545454547,29.107533138331373,4.586835154010542,4.401040848259018,4.7177629430119055,29.136666666666667,28.025454545454547,29.967423360836882,4.586835154010542,4.401040848259018,5.003124616450445,7.759772923537149
2008-02-21,sz002204,27.56,28.25,28.5,27.17,16014,44921696.01,4.84,2.73,0.75,3.71,4.204499824171151,-0.10852328615208684,27.951999999999998,27.986,27.85965522773658,4.269593580986121,4.26267845879359,4.260455239935122,27.248,27.639454545454548,27.87214349622831,4.286992450823507,4.261649968856821,4.320939504767447,28.73,27.839714285714287,28.505216122356497,4.487072556011752,4.350354463696363,4.51580024734535,29.096363636363638,28.04498023715415,29.052208419729354,4.569456275381478,4.383950324425291,4.684649193409276,29.096363636363638,28.04498023715415,29.91111439818649,4.569456275381478,4.383950324425291,4.9769401970314515,7.652456144603659
2008-02-22,sz002204,28.0,28.52,29.0,27.55,22332,63229464.27,5.13,0.96,0.27,5.17,4.348927619178392,0.1444277950072408,28.142000000000003,28.175333333333334,28.07977015182439,4.287733086731974,4.289123138191013,4.2899460330162125,27.585,27.870727272727276,27.98993558782316,4.2656250012635,4.272910908557708,4.326028252842163,28.403499999999998,27.819714285714284,28.5066241107035,4.44668345522173,4.337197803045568,4.499907616091354,29.071304347826086,28.084565217391305,29.01787239265004,4.559868072937865,4.381031765654716,4.662989737007284,29.071304347826086,28.084565217391305,29.865504090049228,4.559868072937865,4.381031765654716,4.956349620708401,7.800919502142675
2008-02-25,sz002204,28.58,26.7,28.59,26.6,17505,48045884.31,6.98,-6.38,-1.82,4.05,4.243162115101051,-0.10576550407734064,27.812,27.694666666666667,27.61984676788293,4.274507627621133,4.274266147647372,4.274351393711159,27.532999999999998,27.709818181818182,27.755401844582586,4.258274998004743,4.268826747437263,4.3109616823437795,28.0685,27.657476190476192,28.33456467158888,4.417103999642962,4.3178148182721685,4.475455663616088,28.9725,27.973799999999997,28.868332238285525,4.546671991361332,4.370002193610421,4.6359040839810755,28.9725,27.973799999999997,29.76171707070335,4.546671991361332,4.370002193610421,4.932966423803242,7.681656191213497
2008-02-26,sz002204,27.0,25.93,27.3,25.0,16288,42048357.08,8.61,-2.88,-0.77,3.77,4.211867760656665,-0.03129435444438666,27.380000000000003,27.067333333333334,27.056564511921955,4.2642960858861,4.25338619199255,4.253523516026328,27.467000000000002,27.418363636363633,27.423510600113023,4.254361256721046,4.260389067919431,4.292944605673394,27.862000000000002,27.45380952380953,28.10555851238994,4.383407848770503,4.298268509797284,4.450352053810429,28.8508,27.816584615384613,28.678762416460653,4.533279822133145,4.357838006460132,4.608546901831113,28.8508,27.816584615384613,29.63608700281144,4.533279822133145,4.357838006460132,4.909323844683682,7.623749031643342
2008-02-27,sz002204,26.2,26.36,26.64,25.62,9895,26014259.69,3.93,1.66,0.43,2.29,3.9954157985424152,-0.21645196211424933,27.151999999999997,26.727333333333334,26.824376341281305,4.200774623529935,4.163759429544655,4.167487610198357,27.445,27.21709090909091,27.230145036456108,4.234238247896578,4.213308075523316,4.238848458922307,27.685000000000002,27.310761904761907,27.93931484454328,4.3372163637504535,4.261316885966038,4.407024791403952,28.755,27.70868945868946,28.529164841205127,4.512592744302733,4.330991916984745,4.5689900564576496,28.755,27.70868945868946,29.52867431419467,4.512592744302733,4.330991916984745,4.879359646449541,7.41521147131902
2008-02-28,sz002204,26.43,26.2,26.85,25.8,12781,33683190.79,3.98,-0.61,-0.16,2.96,4.106564834846764,0.11114903630434858,26.742,26.41,26.616250894187537,4.181187625665058,4.132356166650265,4.147180018414493,27.347,26.990727272727273,27.04284593891863,4.225390603325589,4.190094727696077,4.214796890908572,27.4625,27.16933333333333,27.773665811729632,4.305064359218845,4.239350073689496,4.378409557446124,28.660370370370373,27.600925925925925,28.37889614177254,4.497554673582141,4.314961411117747,4.539156171192431,28.660370370370373,27.600925925925925,29.419537451434188,4.497554673582141,4.314961411117747,4.854022111642892,7.5274132252519745
2008-02-29,sz002204,26.03,26.5,26.7,26.0,9982,26337918.05,2.67,1.15,0.3,2.31,3.9992175655301034,-0.10734726931666039,26.338,26.329333333333334,26.577500596125027,4.111245614935401,4.071699479938613,4.097859200786363,27.240000000000002,26.836727272727273,26.944146677297063,4.199489350833686,4.148972357187807,4.175600649930668,27.233000000000004,27.07766666666667,27.652364305850618,4.269582531066805,4.210221807623902,4.342296034406504,28.583214285714288,27.525,28.257677035851735,4.4797569197231395,4.2931859734910125,4.5043214224400225,28.583214285714288,27.525,29.323814912042902,4.4797569197231395,4.2931859734910125,4.825995733081816,7.420581442033044
2008-03-03,sz002204,26.5,27.58,27.8,26.12,15987,43744291.59,6.34,4.08,1.08,3.7,4.203766974960574,0.20454940943047095,26.514000000000003,26.743333333333332,26.911667064083353,4.103366586907304,4.102539933280338,4.133161792177767,27.163,26.898545454545452,27.05975637233396,4.188937107264218,4.149750107029059,4.180721799936105,27.213,27.110714285714284,27.64547246719818,4.252054903418895,4.203953659423309,4.329102790649749,28.54862068965517,27.528666666666666,28.213955936764528,4.470240025076154,4.287224706922317,4.48493081292522,28.54862068965517,27.528666666666666,29.266640652631658,4.470240025076154,4.287224706922317,4.805594790192596,7.640921387810596
2008-03-04,sz002204,27.58,27.0,27.8,26.7,13087,35427551.07,3.99,-2.1,-0.58,3.03,4.116840102412664,-0.08692687254791043,26.728,26.90533333333333,26.94111137605557,4.084361055258505,4.107031105115458,4.1277212289227325,27.054000000000002,26.86890909090909,27.04889157736415,4.1743285705723014,4.136641560692413,4.169106945840934,27.118000000000002,27.09042857142857,27.58399889889359,4.237414620951018,4.191076059327477,4.308887296531932,28.497,27.494559139784943,28.135636198908752,4.458460027654039,4.276232151792662,4.461183025150217,28.497,27.494559139784943,29.192324565660126,4.458460027654039,4.276232151792662,4.783012669281778,7.549341132758131
2008-03-06,sz002204,26.5,26.03,26.95,25.66,17744,46358595.57,4.78,-3.59,-0.97,4.11,4.249051528805085,0.13221142639242078,26.662,26.672666666666668,26.63740758403705,4.135088201311038,4.161927929630985,4.16816466221685,26.907,26.682727272727274,26.86363856329794,4.1679314124204865,4.150227553098373,4.1836423245616885,27.019,26.986809523809523,27.43599900376087,4.231830901609174,4.192184336265959,4.303188651986518,28.324666666666662,27.335397849462364,27.999788702204963,4.417059031500101,4.262721926060472,4.447497122160208,28.417419354838707,27.403024193548386,29.08864179301553,4.451704914787943,4.274533362855939,4.765505746643197,7.666130270573739
2008-03-07,sz002204,26.0,25.61,26.15,25.02,9746,24893232.96,4.34,-1.61,-0.42,2.26,3.9888264070452757,-0.26022512175980905,26.544,26.322,26.294938389358034,4.1115405157507405,4.113173998209064,4.1083852438263255,26.643,26.446909090909088,26.635704279061947,4.146364070707899,4.117663006666517,4.148221248649613,26.9455,26.852619047619044,27.262094336736027,4.216678260765702,4.169041051069397,4.273249390563542,28.034333333333333,27.160258064516125,27.845608785933678,4.373503060910467,4.2350940148053215,4.417905463120535,28.3296875,27.29435606060606,28.97458796373633,4.4372399614209845,4.2572177897765044,4.740040850262937,7.396081303418947
