date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1998-01-22,sz001896,7.91,7.52,7.96,7.02,470557,350613856.0,27.98,123.81,4.16,65.03,5.672612238360719,0.0,7.52,7.52,7.52,5.672612238360719,5.672612238360719,5.672612238360719,7.52,7.52,7.52,5.672612238360719,5.672612238360719,5.672612238360719,7.52,7.52,7.52,5.672612238360719,5.672612238360719,5.672612238360719,7.52,7.52,7.52,5.672612238360719,5.672612238360719,5.672612238360719,7.52,7.52,7.52,5.672612238360719,5.672612238360719,5.672612238360719,8.544829075093299
1998-01-23,sz001896,7.39,7.44,7.58,7.31,113937,84629704.0,3.59,-1.06,-0.08,15.74,5.05666478014964,-0.6159474582110791,7.48,7.466666666666666,7.493333333333334,5.36463850925518,5.261980599553333,5.467296418957027,7.48,7.466666666666666,7.505454545454544,5.36463850925518,5.261980599553333,5.56062179141325,7.48,7.466666666666666,7.512380952380951,5.36463850925518,5.261980599553333,5.6139505756739485,7.48,7.466666666666666,7.51483870967742,5.36463850925518,5.261980599553333,5.632873692669682,7.48,7.466666666666666,7.517377049180327,5.36463850925518,5.261980599553333,5.6524172397308465,7.927522821893681
1998-02-09,sz001896,7.61,8.17,8.17,7.6,159578,128383824.0,7.66,9.81,0.73,22.05,5.20297301773414,0.14630823758449996,7.71,7.8183333333333325,7.718888888888889,5.310750012081499,5.232476808643736,5.379188618549398,7.71,7.8183333333333325,7.626280991735536,5.310750012081499,5.232476808643736,5.495594741653411,7.71,7.8183333333333325,7.57501133786848,5.310750012081499,5.232476808643736,5.574809855870158,7.71,7.8183333333333325,7.557107180020813,5.310750012081499,5.232476808643736,5.605138165254486,7.71,7.8183333333333325,7.538774522977693,5.310750012081499,5.232476808643736,5.637681363599807,8.108510307299072
1998-02-10,sz001896,8.2,8.28,8.45,8.0,159568,131467936.0,5.51,1.35,0.11,22.05,5.2029458016962105,-2.7216037929100878e-05,7.852499999999999,8.003,7.905925925925927,5.283798959485177,5.220664405864726,5.320441012931669,7.852499999999999,8.003,7.7451389932381645,5.283798959485177,5.220664405864726,5.442385843479375,7.852499999999999,8.003,7.642153115214339,5.283798959485177,5.220664405864726,5.539394231663115,7.852499999999999,8.003,7.603745426471083,5.283798959485177,5.220664405864726,5.579190270831371,7.852499999999999,8.003,7.563076997634162,5.283798959485177,5.220664405864726,5.623427738619361,8.11881984471737
1998-02-11,sz001896,8.26,8.07,8.38,8.05,61871,50485504.0,3.99,-2.54,-0.21,8.55,4.791487135431221,-0.4114586662649895,7.895999999999999,8.025333333333332,7.960617283950619,5.185336594674386,5.077605315720224,5.1441230537648535,7.895999999999999,8.025333333333332,7.804204630831226,5.185336594674386,5.077605315720224,5.3240406238342555,7.895999999999999,8.025333333333332,7.682900437574879,5.185336594674386,5.077605315720224,5.468164984402935,7.895999999999999,8.025333333333332,7.633826366698756,5.185336594674386,5.077605315720224,5.528370713708781,7.895999999999999,8.025333333333332,7.579697423941238,5.185336594674386,5.077605315720224,5.5961509975312245,7.703166696206831
1998-02-12,sz001896,8.08,8.12,8.36,8.06,60183,49457020.0,3.72,0.62,0.05,8.32,4.779473832639225,-0.012013302791995528,8.016,8.1,8.01374485596708,5.006708913530088,4.942317728375171,5.022573313389644,7.933333333333333,8.052380952380952,7.861621970680093,5.117692801001859,4.992424891982797,5.2250284799806135,7.933333333333333,8.052380952380952,7.724528967329652,5.117692801001859,4.992424891982797,5.402575350901629,7.933333333333333,8.052380952380952,7.6651924075569005,5.117692801001859,4.992424891982797,5.480054785897842,7.933333333333333,8.052380952380952,7.597412262500542,5.117692801001859,4.992424891982797,5.569374697042962,7.6942279446871105
1998-02-13,sz001896,8.18,8.02,8.24,7.92,48800,39180884.0,3.94,-1.23,-0.1,6.74,4.688419822002711,-0.09105401063651453,8.132,8.101333333333333,8.015829903978053,4.933059921900702,4.836221364532713,4.911188816260667,7.945714285714286,8.044285714285715,7.890417976010984,5.056368089716266,4.916423624487775,5.127463269439176,7.945714285714286,8.044285714285715,7.75266906567921,5.056368089716266,4.916423624487775,5.334560538625542,7.945714285714286,8.044285714285715,7.688083219972585,5.056368089716266,4.916423624487775,5.428981562420737,7.945714285714286,8.044285714285715,7.611267598156261,5.056368089716266,4.916423624487775,5.5404909306481995,7.59307423033128
1998-02-16,sz001896,7.98,7.84,8.13,7.8,41878,33085100.0,4.11,-2.24,-0.18,5.79,4.621985932564961,-0.06643388943775008,8.065999999999999,8.004,7.9572199359853695,4.816862504866866,4.732530034754132,4.814787855028765,7.932499999999999,7.99888888888889,7.8812510712817145,5.002070320072353,4.850993026282705,5.03555829909841,7.932499999999999,7.99888888888889,7.760986297519285,5.002070320072353,4.850993026282705,5.266696290429296,7.932499999999999,7.99888888888889,7.697884302554999,5.002070320072353,4.850993026282705,5.376917328236494,7.932499999999999,7.99888888888889,7.618767021167531,5.002070320072353,4.850993026282705,5.510376012678257,7.519632451640414
1998-02-17,sz001896,7.9,8.05,8.08,7.82,32027,25419440.0,3.32,2.68,0.21,4.43,4.50551625978574,-0.11646967277922116,8.02,7.998666666666666,7.988146623990247,4.6773765964847716,4.628747953060423,4.71169732328109,7.945555555555554,8.009111111111112,7.911932694685039,4.946897646707175,4.781897672983312,4.939187019223379,7.945555555555554,8.009111111111112,7.788511412041258,4.946897646707175,4.781897672983312,5.194202954177529,7.945555555555554,8.009111111111112,7.720601444325645,4.946897646707175,4.781897672983312,5.320697904465478,7.945555555555554,8.009111111111112,7.6329058073587595,4.946897646707175,4.781897672983312,5.477429791271945,7.4051659786495865
1998-02-18,sz001896,8.1,7.88,8.14,7.85,21898,17335652.0,3.6,-2.11,-0.17,3.03,4.340404451432455,-0.16511180835328432,7.981999999999999,7.952,7.952097749326832,4.587160059685019,4.516423904709651,4.587933032664878,7.939,7.985636363636364,7.906126750196849,4.886248327179702,4.701626178155884,4.830317461443211,7.939,7.985636363636364,7.797224610894471,4.886248327179702,4.701626178155884,5.11288881105895,7.939,7.985636363636364,7.730885222111088,4.886248327179702,4.701626178155884,5.257453165560122,7.939,7.985636363636364,7.641007256297816,4.886248327179702,4.701626178155884,5.440150271932945,7.238940180268577
1998-02-19,sz001896,7.95,7.84,8.04,7.8,16120,12677273.0,3.05,-0.51,-0.04,2.23,4.207365037469072,-0.1330394139633837,7.926,7.904666666666667,7.914731832884555,4.472738300650987,4.389825563971002,4.461077034266276,7.971000000000001,7.967636363636364,7.894103704706513,4.7397236070905375,4.578192852753951,4.717053384357003,7.930000000000001,7.961363636363637,7.80129845747595,4.8245316644787355,4.619249321374748,5.026648451669437,7.930000000000001,7.961363636363637,7.737924885200696,4.8245316644787355,4.619249321374748,5.189705544392958,7.930000000000001,7.961363636363637,7.647531608550346,4.8245316644787355,4.619249321374748,5.399731083917736,7.103025842786859
1998-02-20,sz001896,7.99,8.02,8.12,7.75,37037,29532892.0,4.72,2.3,0.18,5.12,4.568635801546313,0.3612707640772417,7.925999999999999,7.935999999999999,7.949821221923036,4.448781496559708,4.421791397602777,4.496929956692956,8.029,7.976545454545454,7.916993940214419,4.6909207092302045,4.547085979018638,4.690068369300514,7.9375,7.970384615384616,7.822127175811573,4.8032070092343675,4.611462626016527,4.983028199276759,7.9375,7.970384615384616,7.7561232797038775,4.8032070092343675,4.611462626016527,5.149636528725433,7.9375,7.970384615384616,7.659743686958531,4.8032070092343675,4.611462626016527,5.372482058266214,7.470305977210386
1998-02-23,sz001896,8.01,8.21,8.38,7.91,64091,52758296.0,5.86,2.37,0.19,8.86,4.806797047853278,0.2381612463069649,8.0,8.030666666666667,8.036547481282025,4.485743719617372,4.541129914700634,4.60021898707973,8.033,8.009454545454545,7.970267769266343,4.651303112242119,4.568154404222833,4.7112917654010165,7.958461538461538,8.004615384615386,7.8590674447819,4.8034831660512065,4.639367543421777,4.96624428009357,7.958461538461538,8.004615384615386,7.7854056487552405,4.8034831660512065,4.639367543421777,5.127517852540134,7.958461538461538,8.004615384615386,7.677784877550054,4.8034831660512065,4.639367543421777,5.353935008744478,7.722290760154313
1998-02-24,sz001896,8.21,8.11,8.46,8.08,45090,37411932.0,4.63,-1.22,-0.1,6.23,4.65408023530657,-0.152716812546708,8.012,8.067333333333334,8.061031654188017,4.515456514721538,4.597242086597034,4.618172736488677,8.016,8.023454545454547,7.995673629399735,4.596416555603154,4.568659335689096,4.700889669020208,7.969285714285713,8.018666666666666,7.882965783374099,4.792811528140875,4.641329235673083,4.936514371066236,7.969285714285713,8.018666666666666,7.80634721980329,4.792811528140875,4.641329235673083,5.096973490137969,7.969285714285713,8.018666666666666,7.691955865171363,4.792811528140875,4.641329235673083,5.3309889505989725,7.573010136299613
1998-02-25,sz001896,8.06,8.04,8.16,7.85,24204,19426356.0,3.82,-0.86,-0.07,3.34,4.38388714426039,-0.2701930910461803,8.044,8.076666666666666,8.054021102792012,4.524153053287124,4.553385629776652,4.540077539079248,8.013,8.027818181818182,8.003732969508873,4.555656556486071,4.5300176245358665,4.643252846336605,7.974,8.021333333333335,7.897921423052756,4.765549902548843,4.609148974246496,4.8838832066085365,7.974,8.021333333333335,7.821421592719207,4.765549902548843,4.609148974246496,5.05096791943619,7.974,8.021333333333335,7.703367148280499,4.765549902548843,4.609148974246496,5.299936432358363,7.28839134318794
1998-02-26,sz001896,8.1,8.14,8.15,7.9,15902,12771846.0,3.11,1.24,0.1,2.2,4.201451749121719,-0.18243539513867102,8.104,8.108666666666666,8.082680735194675,4.522970395617654,4.445818528388183,4.427202275760072,8.015,8.05090909090909,8.028508793234531,4.497854348134321,4.4656167504696205,4.562925374115716,7.984375,8.03529411764706,7.92097652561916,4.7302937679596475,4.561184594820052,4.818889734466935,7.984375,8.03529411764706,7.841975038350227,4.7302937679596475,4.561184594820052,4.996160424577192,7.984375,8.03529411764706,7.717682979484417,4.7302937679596475,4.561184594820052,5.263920541104703,7.106253673275376
