date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2007-09-19,sz002169,39.88,33.11,42.0,32.1,85178,326271233.24,106.34,255.64,23.8,59.15,4.930327438518183,0.0,33.11,33.11,33.11,4.930327438518183,4.930327438518183,4.930327438518183,33.11,33.11,33.11,4.930327438518183,4.930327438518183,4.930327438518183,33.11,33.11,33.11,4.930327438518183,4.930327438518183,4.930327438518183,33.11,33.11,33.11,4.930327438518183,4.930327438518183,4.930327438518183,33.11,33.11,33.11,4.930327438518183,4.930327438518183,4.930327438518183,8.513578784496218
2007-09-20,sz002169,31.55,30.62,34.0,30.0,47637,149491167.01,12.08,-7.52,-2.49,33.08,4.677944403430593,-0.25238303508758975,31.865000000000002,31.45,32.28,4.804135920974388,4.762072081793122,4.8461997601556535,31.865000000000002,31.45,32.657272727272726,4.804135920974388,4.762072081793122,4.884439613956802,31.865000000000002,31.45,32.87285714285714,4.804135920974388,4.762072081793122,4.906290958986032,31.865000000000002,31.45,32.94935483870968,4.804135920974388,4.762072081793122,4.9140446620609195,31.865000000000002,31.45,33.0283606557377,4.804135920974388,4.762072081793122,4.922052584908753,8.174615532244756
2007-09-21,sz002169,30.4,29.75,30.4,28.71,27453,81015617.33,5.52,-2.84,-0.87,19.06,4.438589810070448,-0.23935459336014464,31.16,30.599999999999998,31.436666666666667,4.682287217339741,4.600330945931785,4.710329776793919,31.16,30.599999999999998,32.12867768595041,4.682287217339741,4.600330945931785,4.803376013250192,31.16,30.599999999999998,32.57544217687075,4.682287217339741,4.600330945931785,4.861747992422643,31.16,30.599999999999998,32.74294484911551,4.682287217339741,4.600330945931785,4.88337015548089,31.16,30.599999999999998,32.920873421123346,4.682287217339741,4.600330945931785,4.906201346389465,7.908568745625168
2007-09-24,sz002169,28.88,27.67,29.0,27.58,17354,48732471.67,4.77,-6.99,-2.08,12.05,4.239399593115787,-0.1991902169546611,30.2875,29.427999999999997,30.181111111111115,4.571565311283753,4.455958404805386,4.553353048901209,30.2875,29.427999999999997,31.318009015777605,4.571565311283753,4.455958404805386,4.700834845953027,30.2875,29.427999999999997,32.10825720764497,4.571565311283753,4.455958404805386,4.80247671629818,30.2875,29.427999999999997,32.41565808465644,4.571565311283753,4.455958404805386,4.841823667586367,30.2875,29.427999999999997,32.74871363682422,4.571565311283753,4.455958404805386,4.884338993823115,7.687818438990977
2007-09-25,sz002169,27.3,28.5,28.98,27.3,16027,45362092.19,6.07,3.0,0.83,11.13,4.2048522369282155,-0.034547356187571765,29.93,29.118666666666666,29.620740740740747,4.498222696412645,4.37225634884633,4.437186111576878,29.93,29.118666666666666,30.805643740181672,4.498222696412645,4.37225634884633,4.610656189766697,29.93,29.118666666666666,31.764613664059734,4.498222696412645,4.37225634884633,4.745560099215326,29.93,29.118666666666666,32.16303498242054,4.498222696412645,4.37225634884633,4.800728736576165,29.93,29.118666666666666,32.609411550370965,4.498222696412645,4.37225634884633,4.862060739498692,7.6566930768729
2007-09-26,sz002169,27.96,26.92,28.3,26.6,9249,25402772.56,5.96,-5.54,-1.58,6.42,3.9660947794461707,-0.2387574574820448,28.692,28.115333333333336,28.7204938271605,4.3053761645982425,4.194880376524171,4.280155667533309,29.42833333333333,28.490476190476187,30.09916306014864,4.409534710251566,4.25621018616057,4.493463206072056,29.42833333333333,28.490476190476187,31.30322188653024,4.409534710251566,4.25621018616057,4.6713253068563585,29.42833333333333,28.490476190476187,31.824774660974057,4.409534710251566,4.25621018616057,4.746881384503262,29.42833333333333,28.490476190476187,32.42287346675224,4.409534710251566,4.25621018616057,4.8326848063822165,7.404881119840245
2007-09-27,sz002169,26.6,27.16,27.5,26.6,5847,15862475.36,3.34,0.89,0.24,4.06,3.766933093837284,-0.1991616856088867,28.0,27.604666666666667,28.200329218107,4.123173902679581,4.015399352937185,4.109081476301301,29.104285714285716,28.157857142857143,29.56476977648525,4.317734479335241,4.133890913079748,4.361366822029369,29.104285714285716,28.157857142857143,30.90862932590831,4.317734479335241,4.133890913079748,4.5851927151402565,29.104285714285716,28.157857142857143,31.52382145704025,4.317734479335241,4.133890913079748,4.683658914137715,29.104285714285716,28.157857142857143,32.25032023833413,4.317734479335241,4.133890913079748,4.797742127282382,7.2003709604912975
2007-09-28,sz002169,27.4,28.65,29.1,27.16,13143,37286655.18,7.14,5.49,1.49,9.13,4.118694507897838,0.35176141406055406,27.78,27.82133333333333,28.350219478738005,4.059194842245059,4.01390622134327,4.1122858201668135,29.0475,28.26722222222222,29.398447998942473,4.292854482905565,4.130513934150435,4.317244583096364,29.0475,28.26722222222222,30.6935217710599,4.292854482905565,4.130513934150435,4.540764314450502,29.0475,28.26722222222222,31.33841362110217,4.292854482905565,4.130513934150435,4.6472095976061105,29.0475,28.26722222222222,32.13227695183137,4.292854482905565,4.130513934150435,4.775478270909119,7.571553426482203
2007-10-08,sz002169,29.1,28.6,29.47,28.4,7748,22375227.24,3.73,-0.17,-0.05,5.38,3.889189612047073,-0.22950489585076506,27.965999999999998,28.094666666666665,28.433479652492004,3.989152846031316,3.9572378112772753,4.037920417460233,28.99777777777778,28.333777777777776,29.253275635498383,4.2480028305879545,4.082249069729763,4.239416406541947,28.99777777777778,28.333777777777776,30.494138745244673,4.2480028305879545,4.082249069729763,4.478709580888271,28.99777777777778,28.333777777777776,31.16174177457945,4.2480028305879545,4.082249069729763,4.5983050824087535,28.99777777777778,28.333777777777776,32.016464592754936,4.2480028305879545,4.082249069729763,4.746419626356264,7.349767454650606
2007-10-09,sz002169,28.4,29.3,29.8,27.86,7692,22278896.42,6.78,2.45,0.7,5.34,3.8860392755664424,-0.0031503364806306777,28.125999999999998,28.539333333333335,28.722319768328003,3.9253902537589616,3.922866621122317,3.987293370162303,29.028000000000002,28.509454545454545,29.261770974498678,4.211806475085804,4.046574561700068,4.175166019091855,29.028000000000002,28.509454545454545,30.380411245697562,4.211806475085804,4.046574561700068,4.42226478990524,29.028000000000002,28.509454545454545,31.04162940202594,4.211806475085804,4.046574561700068,4.552352449709249,29.028000000000002,28.509454545454545,31.927400179877726,4.211806475085804,4.046574561700068,4.71821043452709,7.347893674357408
