date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2008-01-23,sz002205,30.0,32.05,32.05,27.01,124348,365664585.74,65.54,316.78,24.36,77.72,5.0946388045158955,0.0,32.05,32.05,32.05,5.0946388045158955,5.0946388045158955,5.0946388045158955,32.05,32.05,32.05,5.0946388045158955,5.0946388045158955,5.0946388045158955,32.05,32.05,32.05,5.0946388045158955,5.0946388045158955,5.0946388045158955,32.05,32.05,32.05,5.0946388045158955,5.0946388045158955,5.0946388045158955,32.05,32.05,32.05,5.0946388045158955,5.0946388045158955,5.0946388045158955,8.563082901375905
2008-01-24,sz002205,32.05,28.87,32.22,28.85,67347,202039146.99,10.51,-9.92,-3.18,42.09,4.82831825466236,-0.2663205498535355,30.46,29.929999999999996,30.990000000000002,4.961478529589128,4.917091771280205,5.00586528789805,30.46,29.929999999999996,31.47181818181818,4.961478529589128,4.917091771280205,5.046216886360707,30.46,29.929999999999996,31.747142857142855,4.961478529589128,4.917091771280205,5.069274942625083,30.46,29.929999999999996,31.84483870967742,4.961478529589128,4.917091771280205,5.077456833557603,30.46,29.929999999999996,31.94573770491803,4.961478529589128,4.917091771280205,5.085906983209221,8.30543552625133
2008-01-25,sz002205,28.0,31.76,31.76,27.1,55419,164185892.81,16.14,10.01,2.89,34.64,4.743658684953969,-0.08465956970839095,30.893333333333334,30.845,31.24666666666667,4.888871914710742,4.830375228117087,4.91846308691669,30.893333333333334,30.845,31.524214876033056,4.888871914710742,4.830375228117087,4.991206304286755,30.893333333333334,30.845,31.748367346938775,4.888871914710742,4.830375228117087,5.038263870465929,30.893333333333334,30.845,31.839365244536943,4.888871914710742,4.830375228117087,5.055921469131563,30.893333333333334,30.845,31.939647944101047,4.888871914710742,4.830375228117087,5.0746857275287205,8.215335838910262
2008-01-28,sz002205,30.5,32.4,34.2,29.8,63095,201304977.69,13.85,2.02,0.64,39.43,4.799994944688714,0.056336259734744765,31.27,31.466999999999995,31.631111111111117,4.866652672205235,4.818223114745737,4.8789737061740315,31.27,31.466999999999995,31.683448534936137,4.866652672205235,4.818223114745737,4.956440602541656,31.27,31.466999999999995,31.810427599611273,4.866652672205235,4.818223114745737,5.01557159182048,31.27,31.466999999999995,31.875535228760366,4.866652672205235,4.818223114745737,5.039410080457831,31.27,31.466999999999995,31.95474145413052,4.866652672205235,4.818223114745737,5.065679472353638,8.303854513868147
2008-01-29,sz002205,31.88,29.69,33.2,29.5,37668,117921184.92,11.42,-8.36,-2.71,23.54,4.575972561747667,-0.2240223829410466,30.954,30.874666666666666,30.98407407407408,4.808516650113721,4.737472930413047,4.777973324698577,30.954,30.874666666666666,31.321003346765927,4.808516650113721,4.737472930413047,4.8872645951245675,30.954,30.874666666666666,31.60848211393401,4.808516650113721,4.737472930413047,4.973705017527831,30.954,30.874666666666666,31.734532955937116,4.808516650113721,4.737472930413047,5.009510885702337,30.954,30.874666666666666,31.880487635962307,4.808516650113721,4.737472930413047,5.049623508071475,8.071591834504392
2008-01-30,sz002205,29.01,28.0,30.75,27.15,27316,78647391.39,12.13,-5.69,-1.69,17.07,4.436417104046368,-0.13955545770129962,30.144,29.889999999999997,29.989382716049388,4.6768723100198155,4.613439748390596,4.66412125114784,30.46166666666667,30.053333333333335,30.717184556444845,4.7465000591024955,4.651456980022568,4.80529232401944,30.46166666666667,30.053333333333335,31.2648171507022,4.7465000591024955,4.651456980022568,4.922534740053406,30.46166666666667,30.053333333333335,31.493595345876656,4.7465000591024955,4.651456980022568,4.972537093337436,30.46166666666667,30.053333333333335,31.753258533143867,4.7465000591024955,4.651456980022568,5.029518380070652,7.8956843223348105
2008-01-31,sz002205,27.69,25.8,28.49,25.65,25418,68345684.97,10.14,-7.86,-2.2,15.89,4.40514137536295,-0.03127572868341755,29.53,28.442,28.592921810699593,4.592236934159933,4.522862770171641,4.57779462588621,29.795714285714286,28.990000000000002,29.8231510007276,4.69773453285399,4.589878078857663,4.732537606081896,29.795714285714286,28.990000000000002,30.74435837444485,4.69773453285399,4.589878078857663,4.873259181511457,29.795714285714286,28.990000000000002,31.126266613884614,4.69773453285399,4.589878078857663,4.935930917984244,29.795714285714286,28.990000000000002,31.558069728778495,4.69773453285399,4.589878078857663,5.009047002867121,7.834711100427255
2008-02-01,sz002205,25.8,23.94,26.5,23.5,17656,43148331.68,11.63,-7.21,-1.86,11.03,4.246892320153599,-0.1582490552093514,27.966,26.578666666666667,27.04194787379973,4.492883661199859,4.407747898836195,4.467493857308673,29.06375,27.86777777777778,28.753487182413487,4.64137925626644,4.513659021367871,4.644238463185842,29.06375,27.86777777777778,30.096324243545343,4.64137925626644,4.513659021367871,4.81360519471547,29.06375,27.86777777777778,30.662636509763026,4.64137925626644,4.513659021367871,4.891476814898396,29.06375,27.86777777777778,31.308296950785756,4.64137925626644,4.513659021367871,4.984058324745366,7.634964008482816
2008-02-04,sz002205,24.55,25.91,25.93,24.55,12227,30933630.77,5.76,8.23,1.97,7.64,4.087319912206401,-0.15957240794719763,26.668,25.893333333333334,26.66463191586649,4.350348654703397,4.272559982505044,4.340769208941249,28.713333333333335,27.476222222222223,28.23648951288376,4.579817106926436,4.428391199535577,4.5429805448259435,28.713333333333335,27.476222222222223,29.697626696541022,4.579817106926436,4.428391199535577,4.744435167809844,28.713333333333335,27.476222222222223,30.356014799455735,4.579817106926436,4.428391199535577,4.839595724402138,28.713333333333335,27.476222222222223,31.131303608137042,4.579817106926436,4.428391199535577,4.954657065317859,7.490430897398403
2008-02-05,sz002205,25.51,25.92,26.5,24.52,10609,27297083.35,7.64,0.04,0.01,6.63,4.025674449410344,-0.06164546279605698,25.913999999999998,25.644000000000002,26.41642127724433,4.240289032235933,4.164335247407359,4.235737622430948,28.434000000000005,27.193272727272728,27.815309601450352,4.524402841174827,4.35516997224008,4.448924891114016,28.434000000000005,27.193272727272728,29.337852725441877,4.524402841174827,4.35516997224008,4.675981766057511,28.434000000000005,27.193272727272728,30.069820296265043,4.524402841174827,4.35516997224008,4.787084674402668,28.434000000000005,27.193272727272728,30.9604411947555,4.524402841174827,4.35516997224008,4.924198618894661,7.436116245844057
