date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-01-31,sz000683,11.8,11.66,12.18,11.18,409993,475312448.0,19.57,128.18,6.55,70.08,5.6127764418726,0.0,11.66,11.66,11.66,5.6127764418726,5.6127764418726,5.6127764418726,11.66,11.66,11.66,5.6127764418726,5.6127764418726,5.6127764418726,11.66,11.66,11.66,5.6127764418726,5.6127764418726,5.6127764418726,11.66,11.66,11.66,5.6127764418726,5.6127764418726,5.6127764418726,11.66,11.66,11.66,5.6127764418726,5.6127764418726,5.6127764418726,8.676979188220532
1997-02-17,sz000683,11.8,12.87,12.87,11.7,161864,200701248.0,10.03,10.38,1.21,27.67,5.209150268519544,-0.4036261733530564,12.265,12.466666666666667,12.063333333333333,5.410963355196072,5.343692326303896,5.478234384088248,12.265,12.466666666666667,11.879999999999999,5.410963355196072,5.343692326303896,5.5393898648993165,12.265,12.466666666666667,11.775238095238096,5.410963355196072,5.343692326303896,5.574335853934214,12.265,12.466666666666667,11.738064516129032,5.410963355196072,5.343692326303896,5.586736043591759,12.265,12.466666666666667,11.69967213114754,5.410963355196072,5.343692326303896,5.599542796844631,8.302550073024747
1997-02-18,sz000683,13.18,12.33,13.8,11.58,256356,330424448.0,17.25,-4.2,-0.54,43.82,5.408843486537086,0.19969321801754258,12.286666666666667,12.398333333333333,12.152222222222223,5.410256732309743,5.376267906420491,5.455104084904528,12.286666666666667,12.398333333333333,11.961818181818181,5.410256732309743,5.376267906420491,5.515654159742548,12.286666666666667,12.398333333333333,11.828072562358278,5.410256732309743,5.376267906420491,5.558574676086868,12.286666666666667,12.398333333333333,11.776253902185225,5.410256732309743,5.376267906420491,5.575259104426942,12.286666666666667,12.398333333333333,11.7203386186509,5.410256732309743,5.376267906420491,5.593290360441104,8.519072173148
1997-02-19,sz000683,13.0,13.52,13.52,12.88,176296,233874256.0,5.19,9.65,1.19,30.14,5.2462424586542005,-0.16260102788288577,12.594999999999999,12.847,12.60814814814815,5.369253163895857,5.324257727313975,5.385483542821086,12.594999999999999,12.847,12.245123966942149,5.369253163895857,5.324257727313975,5.466670214090121,12.594999999999999,12.847,11.989208508800347,5.369253163895857,5.324257727313975,5.528828750617091,12.594999999999999,12.847,11.88875365043134,5.369253163895857,5.324257727313975,5.554032224054508,12.594999999999999,12.847,11.779343909842671,5.369253163895857,5.324257727313975,5.581911740710386,8.368982418934113
1997-02-20,sz000683,12.17,14.8,14.87,12.17,214597,302818944.0,19.97,9.47,1.28,36.68,5.331623646369202,0.0853811877150017,13.036000000000001,13.498,13.338765432098768,5.361727260390526,5.326713033665716,5.367530244003792,13.036000000000001,13.498,12.709646882043575,5.361727260390526,5.326713033665716,5.442116292686317,13.036000000000001,13.498,12.256902936533647,5.361727260390526,5.326713033665716,5.510047312117292,13.036000000000001,13.498,12.076575995564802,5.361727260390526,5.326713033665716,5.539683283558682,13.036000000000001,13.498,11.878381814437992,5.361727260390526,5.326713033665716,5.5737055736828065,8.481183040634228
1997-02-21,sz000683,14.6,15.18,15.28,14.1,116669,170442016.0,7.97,2.57,0.38,19.94,5.066955475433393,-0.26466817093580897,13.74,14.212666666666669,13.952510288065845,5.252563067102685,5.22845577201334,5.2673386544803265,13.393333333333333,13.97857142857143,13.158801994399289,5.312598629564338,5.252496588456482,5.373905235003967,13.393333333333333,13.97857142857143,12.535293133054251,5.312598629564338,5.252496588456482,5.467848089575969,13.393333333333333,13.97857142857143,12.27679689907675,5.312598629564338,5.252496588456482,5.509184715292534,13.393333333333333,13.97857142857143,11.986631591013795,5.312598629564338,5.252496588456482,5.557090816363154,8.231576662424082
1997-02-24,sz000683,15.11,14.67,15.25,14.6,55670,82858384.0,4.28,-3.36,-0.51,9.52,4.745621221306938,-0.3213342541264552,14.1,14.522666666666668,14.19167352537723,5.159857257660164,5.05947515674809,5.093432843422531,13.575714285714286,14.151428571428571,13.433565268144873,5.2316018569561376,5.125777746669095,5.259671777968143,13.575714285714286,14.151428571428571,12.738598548953846,5.2316018569561376,5.125777746669095,5.3990645783122515,13.575714285714286,14.151428571428571,12.431197099136316,5.2316018569561376,5.125777746669095,5.459922554390237,13.575714285714286,14.151428571428571,12.074610883111703,5.2316018569561376,5.125777746669095,5.5304852558695075,7.918336458931783
1997-02-25,sz000683,14.4,14.73,14.95,14.4,35681,52467240.0,3.75,0.41,0.06,6.1,4.552437017464064,-0.19318420384287371,14.580000000000002,14.732666666666667,14.37111568358482,4.98857596384556,4.85700174334939,4.913100901436376,13.72,14.280000000000001,13.669280673936713,5.146706252019628,4.998368695734644,5.131083639694674,13.72,14.280000000000001,12.92825583000586,5.146706252019628,4.998368695734644,5.318433382040995,13.72,14.280000000000001,12.579506963708168,5.146706252019628,4.998368695734644,5.4013751003950015,13.72,14.280000000000001,12.161672821370335,5.146706252019628,4.998368695734644,5.498418100511952,7.719888219062135
1997-02-26,sz000683,14.83,14.9,15.35,14.7,48276,72668640.0,4.41,1.15,0.17,8.25,4.683731278618886,0.1312942611548218,14.856,14.839333333333332,14.547410455723215,4.876073727838497,4.755386848273832,4.836644360497213,13.851111111111111,14.404000000000002,13.893047824130036,5.095264588308435,4.935441212311493,5.049746846771804,13.851111111111111,14.404000000000002,13.116040989052921,5.095264588308435,4.935441212311493,5.257985562667461,13.851111111111111,14.404000000000002,12.729216191856029,5.095264588308435,4.935441212311493,5.35507549899009,13.851111111111111,14.404000000000002,12.251454040341798,5.095264588308435,4.935441212311493,5.471707057171195,7.861347032409824
1997-02-27,sz000683,15.1,14.73,15.2,14.68,40969,60931140.0,3.49,-1.14,-0.17,7.0,4.612455363519114,-0.07127591509977194,14.842000000000002,14.797333333333334,14.60827363714881,4.73224007126848,4.667514060167372,4.761914694837847,13.938999999999998,14.463272727272727,14.045220947015483,5.046983665829503,4.87671651253106,4.970239304362223,13.938999999999998,14.463272727272727,13.26975137104788,5.046983665829503,4.87671651253106,5.196506496081904,13.938999999999998,14.463272727272727,12.8582990181879,5.046983665829503,4.87671651253106,5.307164522508092,13.938999999999998,14.463272727272727,12.332717842297805,5.046983665829503,4.87671651253106,5.443534870494077,7.784839303696073
1997-02-28,sz000683,14.7,14.9,15.1,14.48,40769,60570024.0,4.21,1.15,0.17,6.97,4.610330059016342,-0.0021253045027718187,14.786000000000001,14.816666666666666,14.705515758099208,4.640914987985068,4.62687738941666,4.711386482897345,14.263,14.637999999999998,14.200635320285395,4.946739027543877,4.79732494765594,4.904801259753881,14.026363636363635,14.536060606060605,13.425013145233796,5.0072878833919425,4.832318770278607,5.1406801687423265,14.026363636363635,14.536060606060605,12.990021662175778,5.0072878833919425,4.832318770278607,5.262207460347334,14.026363636363635,14.536060606060605,12.416891027796236,5.0072878833919425,4.832318770278607,5.416216679953823,7.782257745746272
1997-03-03,sz000683,15.0,15.55,15.86,15.0,43092,67346496.0,5.77,4.36,0.65,7.37,4.634396651173698,0.024066592157355515,14.962,15.071333333333333,14.987010505399473,4.618670073958421,4.624704610479537,4.68572320565613,14.531,14.872,14.445974352960777,4.889263665809293,4.7405354246795435,4.855636785466574,14.153333333333334,14.692051282051283,13.627392845687721,4.9762136140404225,4.801869213493236,5.092462690878648,14.153333333333334,14.692051282051283,13.155181554938633,4.9762136140404225,4.801869213493236,5.221703537174841,14.153333333333334,14.692051282051283,12.519615912130785,4.9762136140404225,4.801869213493236,5.390583236387261,7.828315004551175
1997-03-04,sz000683,15.4,15.25,15.58,14.9,35302,53808080.0,4.37,-1.93,-0.3,6.03,4.5477993106104515,-0.0865973405632463,15.065999999999999,15.167333333333334,15.074673670266318,4.617742532587698,4.601081022696879,4.639748573974237,14.823000000000002,15.002727272727274,14.592160834240635,4.8031592482166285,4.678450996461573,4.799666335492733,14.237692307692308,14.771758241758242,13.781926860384129,4.943258667622732,4.76557351308141,5.040589987995962,14.237692307692308,14.771758241758242,13.290331132039368,4.943258667622732,4.76557351308141,5.17822584513843,14.237692307692308,14.771758241758242,12.609136701896988,4.943258667622732,4.76557351308141,5.362950976525727,7.730847495665118
1997-03-05,sz000683,15.25,15.35,16.25,15.23,52067,81943360.0,6.69,0.66,0.1,8.9,4.716562555187123,0.16876324457667113,15.156,15.262,15.166449113510879,4.624308787901345,4.634021030230021,4.665353234378532,15.006,15.098545454545453,14.72994977346961,4.750191257869921,4.662706143183481,4.784556557255349,14.317142857142857,14.848857142857144,13.931267159395164,4.927066088163046,4.759038718695505,5.009730232490359,14.317142857142857,14.848857142857144,13.423212994488441,4.927066088163046,4.759038718695505,5.1484411167544755,14.317142857142857,14.848857142857144,12.699001072326594,4.927066088163046,4.759038718695505,5.341757913531018,7.913513767763837
1997-03-06,sz000683,15.05,15.49,15.8,15.02,31139,48181312.0,5.08,0.91,0.14,5.32,4.49330466149301,-0.22325789369411275,15.308000000000002,15.373333333333335,15.274299409007252,4.600478647496124,4.590352988093909,4.608003710083358,15.075,15.186545454545454,14.868140723747862,4.6663593593823025,4.61599948929677,4.731601667116741,14.395333333333333,14.929,14.079717906119434,4.898148659718377,4.7258219615451935,4.960546844776325,14.395333333333333,14.929,13.55655409161822,4.898148659718377,4.7258219615451935,5.106174248673091,14.395333333333333,14.929,12.790509233889654,4.898148659718377,4.7258219615451935,5.313939774119936,7.682878621868267
1997-03-07,sz000683,15.2,15.35,15.68,15.2,29474,45472628.0,3.1,-0.9,-0.14,5.04,4.469439079183608,-0.023865582309402278,15.398000000000001,15.387333333333334,15.299532939338167,4.5723004515295775,4.546673131989737,4.5618154997834415,15.091999999999999,15.236545454545455,14.95575150124825,4.606607719757323,4.580195801987917,4.683935742037989,14.455,14.978529411764708,14.200697153155678,4.8713543109349535,4.695659269502653,4.913774676624638,14.455,14.978529411764708,13.672260279255756,4.8713543109349535,4.695659269502653,5.065094560318932,14.455,14.978529411764708,12.874426963926059,4.8713543109349535,4.695659269502653,5.286251226744974,7.657750054115323
1997-03-10,sz000683,15.55,16.48,16.7,15.55,69651,113247640.0,7.49,7.36,1.13,11.91,4.842927356099024,0.373488276915416,15.584,15.748,15.69302195955878,4.614006592514643,4.636882100179552,4.655519451888636,15.273,15.488909090909093,15.232887591930385,4.616338333236532,4.623163008595498,4.712843308230904,14.574117647058824,15.145359477124185,14.4177736147599,4.8696821371210754,4.712022390235584,4.907027312765056,14.574117647058824,15.145359477124185,13.853404777368288,4.8696821371210754,4.712022390235584,5.050761192304744,14.574117647058824,15.145359477124185,12.992642473305532,4.8696821371210754,4.712022390235584,5.271716017871336,8.054029160392096
1997-03-11,sz000683,16.51,16.99,17.28,16.3,57497,97146272.0,5.95,3.09,0.51,9.83,4.759645185255976,-0.08328217084304779,15.931999999999999,16.216666666666665,16.125347973039187,4.656375767443747,4.685428297759996,4.690228029677749,15.499,15.80109090909091,15.552362575215767,4.637059150015723,4.64921879987176,4.721352740417281,14.708333333333334,15.339532163742692,14.662747556211338,4.86356897312857,4.717035316027204,4.892990919668954,14.708333333333334,15.339532163742692,14.05576575947356,4.86356897312857,4.717035316027204,5.031979514430631,14.708333333333334,15.339532163742692,13.123703375820105,4.86356897312857,4.717035316027204,5.254926810244603,7.987426139152026
1997-03-12,sz000683,17.25,17.19,17.33,16.81,52467,89323832.0,3.06,1.18,0.2,8.97,4.719886232471759,-0.03975895278421682,16.3,16.636,16.480231982026126,4.657040502900675,4.706598452769333,4.700114097275753,15.728,16.108545454545457,15.850114834267444,4.640674645401011,4.664278269409222,4.721086102609004,14.838947368421053,15.524578947368424,14.903438265143592,4.856006723620317,4.71732040767166,4.876504758983507,14.838947368421053,15.524578947368424,14.257974420152687,4.856006723620317,4.71732040767166,5.011844463981672,14.838947368421053,15.524578947368424,13.257024576612888,4.856006723620317,4.71732040767166,5.237384496219264,7.950967346069313
1997-03-13,sz000683,17.25,17.0,17.25,16.58,40839,69180960.0,3.9,-1.11,-0.19,6.98,4.6110750992376195,-0.10881113323413949,16.601999999999997,16.869333333333334,16.653487988017417,4.680594590449597,4.691276651548313,4.6704344312630415,15.955000000000002,16.33981818181818,16.059184864400635,4.640536618972861,4.6588965337431505,4.701084101996025,14.947,15.66509523809524,15.103110811320393,4.843760142401182,4.707201806868418,4.851225743769613,14.947,15.66509523809524,14.43487929627187,4.843760142401182,4.707201806868418,4.985988375933669,14.947,15.66509523809524,13.379745082297712,4.843760142401182,4.707201806868418,5.216849761891997,7.839986584272877
1997-03-14,sz000683,16.9,18.09,18.1,16.7,53058,93047776.0,8.24,6.41,1.09,9.07,4.724750875398776,0.11367577616115643,17.15,17.365333333333336,17.132325325344944,4.73165694969263,4.70599541319804,4.68853991264162,16.274,16.727999999999998,16.428423979964155,4.651978700611105,4.67420821672968,4.705387151705616,15.2685,15.964428571428572,15.387576448337498,4.799358864077491,4.695867590963427,4.839180518210486,15.096666666666666,15.885541125541128,14.670693535222071,4.838093034448686,4.708797176734814,4.9691343436410955,15.096666666666666,15.885541125541128,13.53417966976336,4.838093034448686,4.708797176734814,5.200715372170908,7.968705997214549
1997-03-17,sz000683,18.28,18.92,19.25,18.15,52338,98389056.0,6.08,4.59,0.83,8.95,4.718817122859472,-0.005933752539303505,17.637999999999998,17.955333333333336,17.7282168835633,4.7068349030447205,4.701715470920321,4.698632316047571,16.611,17.20909090909091,16.881437801788852,4.660420747779682,4.686360657138474,4.7078289646426805,15.571000000000002,16.312190476190477,15.723997738972022,4.774842206794487,4.688196948942664,4.827717337700865,15.270454545454545,16.149407114624506,14.944842339401292,4.832671402103722,4.709668476397828,4.952984845526152,15.270454545454545,16.149407114624506,13.710763942885873,4.832671402103722,4.709668476397828,5.184915429570533,7.992946793724652
1997-03-18,sz000683,18.8,19.04,19.39,18.3,39140,74436736.0,5.76,0.63,0.12,6.69,4.592620821321982,-0.12619630153749029,18.048000000000002,18.422666666666665,18.165477922375533,4.673430030257922,4.663644110346075,4.6632951511390415,16.990000000000002,17.650727272727273,17.27390365600906,4.664902898850835,4.674033397782529,4.6868820294934626,15.9065,16.642571428571426,16.039807478117545,4.734031073533732,4.670842531278615,4.805327193283829,15.434347826086958,16.390289855072464,15.20904605943992,4.822234420330603,4.699914505141507,4.929735553642013,15.434347826086958,16.390289855072464,13.885492993938795,4.822234420330603,4.699914505141507,5.1654959342181215,7.871787321360026
1997-03-19,sz000683,18.98,19.6,20.09,18.98,45853,90358736.0,5.83,2.94,0.56,7.84,4.66136775529117,0.06874693396918818,18.53,18.94,18.64365194825036,4.661726334821804,4.659623352023825,4.662652685856418,17.415,18.125272727272726,17.696830264007414,4.65938341886124,4.6733906444080455,4.6822430705475915,16.210500000000003,16.99433333333333,16.37887343258254,4.70478733836558,4.663922215255514,4.791616770617861,15.607916666666668,16.647066666666667,15.492333410443798,4.815531642620626,4.6968307651534795,4.912421502135507,15.607916666666668,16.647066666666667,14.072853879383425,4.815531642620626,4.6968307651534795,5.148967141466418,7.955970147081607
1997-03-20,sz000683,19.76,19.18,19.95,19.0,35650,69398336.0,4.85,-2.14,-0.42,6.09,4.552059534187884,-0.10930822110328631,18.966,19.15666666666667,18.822434632166907,4.649923221811857,4.623067751812518,4.6257883019669075,17.784,18.446181818181817,17.96649748873334,4.665258906130727,4.653877210831071,4.658573336664008,16.429499999999997,17.277142857142856,16.645647391384205,4.6658091327565145,4.649376710095733,4.768801795719768,15.7508,16.841907692307693,15.730247383963555,4.8049927582833165,4.685694516617665,4.88917234291308,15.7508,16.841907692307693,14.24030129317413,4.8049927582833165,4.685694516617665,5.12939640024417,7.8413490572750035
1997-03-21,sz000683,19.2,20.16,20.18,19.15,39116,77146976.0,5.37,5.11,0.98,6.69,4.592354437456401,0.040294903268517146,19.380000000000003,19.554666666666666,19.26828975477794,4.623443934223382,4.603878157027366,4.614643680463406,18.265,18.87818181818182,18.36531612714546,4.677550441958006,4.640621852890284,4.64653353680808,16.6785,17.632428571428573,16.980347639823805,4.642079080857665,4.6423810248290565,4.751997285408971,15.920384615384616,17.087692307692308,16.016037875320745,4.796814361328436,4.678780436679793,4.870022800625552,15.920384615384616,17.087692307692308,14.434389775365142,4.796814361328436,4.678780436679793,5.111788467038014,7.8873189072980345
1997-03-24,sz000683,20.66,21.77,21.9,20.66,48884,104421016.0,6.15,7.99,1.61,8.36,4.689166735427055,0.09681229797065427,19.95,20.351333333333333,20.102193169851958,4.617513856736899,4.62578575742859,4.6394846987846226,18.794,19.51545454545455,18.984349558573555,4.66217437989081,4.642733906248293,4.654285027466075,17.0335,18.11733333333333,17.436505007459633,4.639256356563671,4.646865563359474,4.746013423505931,16.137037037037036,17.422142857142855,16.38726123820328,4.792827412220976,4.679522315161741,4.85835466738694,16.137037037037036,17.422142857142855,14.674901586008907,4.792827412220976,4.679522315161741,5.097932016821262,8.018787914511998
1997-03-25,sz000683,22.15,21.99,22.35,21.1,36327,79150504.0,5.74,1.01,0.22,6.21,4.560229533914398,-0.12893720151265775,20.54,21.031333333333333,20.731462113234638,4.6110355992553815,4.606690983154423,4.613066310494548,19.294,20.096545454545453,19.530831457014727,4.642232814756651,4.624198479707127,4.637184028638497,17.3965,18.58938095238095,17.870171197225382,4.639645982386187,4.6393391992976385,4.7283197197353095,16.346071428571427,17.73716748768473,16.748728255093393,4.7845203451386,4.671295226799855,4.839120787808066,16.346071428571427,17.73716748768473,14.91474087827091,4.7845203451386,4.671295226799855,5.080302427217758,7.898453684627585
1997-03-26,sz000683,22.15,22.09,22.36,21.6,31449,68775968.0,3.46,0.45,0.1,5.38,4.497606840516214,-0.0626226933981835,21.038,21.548,21.18430807548976,4.5782834163003905,4.568881396908035,4.5745798205017705,19.784,20.60490909090909,19.996134828466595,4.620004875561097,4.597902848027048,4.611806358070809,17.756,19.036380952380952,18.27205965463249,4.6303397604810534,4.625811661976688,4.706347064571586,16.54413793103448,18.02735632183908,17.093326432184142,4.774626776013689,4.659716001047613,4.817087629918269,16.54413793103448,18.02735632183908,15.14999527570465,4.774626776013689,4.659716001047613,5.06119765388328,7.83743671166223
1997-03-27,sz000683,22.2,21.01,22.69,20.5,107833,231088736.0,9.91,-4.89,-1.08,18.43,5.032751687796175,0.5351448472799607,21.404,21.538666666666668,21.126205383659844,4.674421847022049,4.720370820739962,4.727303776266572,20.185,20.827818181818184,20.180473950563577,4.6621725344169525,4.67294772297888,4.68834187256633,18.07,19.346285714285717,18.53281587800082,4.651354576694907,4.664136607435271,4.737433219164404,16.693,18.219784946236558,17.346015049462586,4.783230939739772,4.68378281954752,4.831001440103941,16.693,18.219784946236558,15.342126578140563,4.783230939739772,4.68378281954752,5.060264999257473,8.363778777100634
1997-03-28,sz000683,21.15,20.87,21.99,20.5,76361,163127760.0,7.09,-0.67,-0.14,13.05,4.882871607144864,-0.14988008065131098,21.546,21.360666666666667,21.040803589106567,4.732525280959742,4.789854074114234,4.77915971989267,20.463,20.952363636363636,20.30584232318838,4.677984607591561,4.713074827111229,4.723710915216972,18.3685,19.612952380952382,18.755404842000743,4.664981654101333,4.6861858484305055,4.751284494210163,17.0,18.4892688172043,17.573368917239197,4.7589007785821815,4.690211249702686,4.834347902493679,16.82774193548387,18.385423387096772,15.523368329676938,4.786445154817356,4.696225868772355,5.054448822466896,8.212527872683152
1997-03-31,sz000683,20.9,21.75,21.8,20.9,48158,103139232.0,4.31,4.22,0.88,8.23,4.682668442390138,-0.20020316475472555,21.542,21.42866666666667,21.277202392737713,4.731225622352357,4.773235127924367,4.74699596072516,20.746,21.186363636363637,20.568416446245035,4.674369739544629,4.713926433438242,4.716248647430275,18.678500000000003,19.935000000000002,19.040604380857815,4.667395243662154,4.687870304458011,4.744749632132065,17.296,18.795720430107526,17.842828987094734,4.741351384377867,4.6852930344644905,4.824562130874097,16.9815625,18.58933712121212,15.727520187720316,4.783202132554005,4.695404206567372,5.042259301808642,8.013423893219581
