date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1993-12-20,sz000548,7.5,6.6,7.5,6.05,53611,35669580.0,50.35,129.17,3.72,9.03,4.7292539081473635,0.0,6.6,6.6,6.6,4.7292539081473635,4.7292539081473635,4.7292539081473635,6.6,6.6,6.6,4.7292539081473635,4.7292539081473635,4.7292539081473635,6.6,6.6,6.6,4.7292539081473635,4.7292539081473635,4.7292539081473635,6.6,6.6,6.6,4.7292539081473635,4.7292539081473635,4.7292539081473635,6.6,6.6,6.6,4.7292539081473635,4.7292539081473635,4.7292539081473635,7.552297995664222
1993-12-21,sz000548,6.5,6.35,6.5,6.2,29129,18533918.0,4.55,-3.79,-0.25,4.9,4.464325575532697,-0.26492833261466675,6.475,6.433333333333333,6.516666666666667,4.5967897418400305,4.552635019737585,4.640944463942475,6.475,6.433333333333333,6.554545454545454,4.5967897418400305,4.552635019737585,4.681085120399242,6.475,6.433333333333333,6.576190476190476,4.5967897418400305,4.552635019737585,4.704022638374537,6.475,6.433333333333333,6.583870967741936,4.5967897418400305,4.552635019737585,4.712161757656095,6.475,6.433333333333333,6.591803278688524,4.5967897418400305,4.552635019737585,4.720567733307538,7.267967237231209
1993-12-22,sz000548,6.35,6.15,6.4,6.1,21284,13259797.0,4.72,-3.15,-0.2,3.58,4.328053250252685,-0.13627232528001176,6.366666666666667,6.291666666666667,6.394444444444445,4.5072109113109144,4.440344134995136,4.5366473927125455,6.366666666666667,6.291666666666667,6.480991735537189,4.5072109113109144,4.440344134995136,4.616897507645322,6.366666666666667,6.291666666666667,6.535600907029478,4.5072109113109144,4.440344134995136,4.66821602998198,6.366666666666667,6.291666666666667,6.555879292403747,4.5072109113109144,4.440344134995136,4.68738056363007,6.366666666666667,6.291666666666667,6.5773179252889005,4.5072109113109144,4.440344134995136,4.707698405994264,7.122536875316516
1993-12-23,sz000548,6.05,6.05,6.25,5.95,23341,14150400.0,4.88,-1.63,-0.1,3.93,4.368119458615029,0.04006620836234376,6.2875,6.195,6.27962962962963,4.472438048136944,4.411454264443092,4.48047141468004,6.2875,6.195,6.402629601803154,4.472438048136944,4.411454264443092,4.571665135094359,6.2875,6.195,6.489353201598099,4.472438048136944,4.411454264443092,4.6396354041375085,6.2875,6.195,6.52324191870028,4.472438048136944,4.411454264443092,4.666783072983939,6.2875,6.195,6.5600288129843465,4.472438048136944,4.411454264443092,4.696564670014617,7.1507687165626015
1993-12-24,sz000548,6.0,6.4,6.45,5.95,23580,14591850.0,8.26,5.79,0.35,3.97,4.37254380075907,0.0044243421440413044,6.3100000000000005,6.263333333333334,6.3197530864197535,4.452459198661368,4.3984841098817515,4.44449554337305,6.3100000000000005,6.263333333333334,6.402151492384399,4.452459198661368,4.3984841098817515,4.535461256124306,6.3100000000000005,6.263333333333334,6.480843372874471,4.452459198661368,4.3984841098817515,4.614198108577657,6.3100000000000005,6.263333333333334,6.51529082717123,4.452459198661368,4.3984841098817515,4.6477998941307215,6.3100000000000005,6.263333333333334,6.554781966656991,4.452459198661368,4.3984841098817515,4.685941034957057,7.164110356585553
1993-12-27,sz000548,6.45,6.25,6.45,6.2,24938,15723847.0,3.91,-2.34,-0.15,4.2,4.396861620602315,0.02431781984324477,6.24,6.243333333333334,6.29650205761317,4.385980741152359,4.379951583862067,4.428617569116138,6.3,6.259523809523809,6.374487584678144,4.443192935651527,4.398020541516199,4.510261322393035,6.3,6.259523809523809,6.458858289743569,4.443192935651527,4.398020541516199,4.593499395437148,6.3,6.259523809523809,6.498175289934378,4.443192935651527,4.398020541516199,4.631610328096631,6.3,6.259523809523809,6.544789115291188,4.443192935651527,4.398020541516199,4.676463021371656,7.196558809290826
1993-12-28,sz000548,6.2,6.15,6.3,6.1,7175,4460975.5,3.2,-1.6,-0.1,1.21,3.85582190540603,-0.5410397151962849,6.2,6.213333333333334,6.24766803840878,4.2642800071270255,4.203231971946624,4.237685681212769,6.278571428571429,6.232142857142857,6.333671660191208,4.359282788473599,4.262470882488656,4.391272337486306,6.278571428571429,6.232142857142857,6.429443214529895,4.359282788473599,4.262470882488656,4.523244396386566,6.278571428571429,6.232142857142857,6.475712368003127,4.359282788473599,4.262470882488656,4.5815594621165925,6.278571428571429,6.232142857142857,6.531845209871805,4.359282788473599,4.262470882488656,4.649556755274421,6.64942983807147
1993-12-29,sz000548,6.1,6.05,6.25,6.0,7916,4820110.5,4.07,-1.63,-0.1,1.33,3.8985057855343586,0.04268388012832869,6.180000000000001,6.163333333333333,6.181778692272521,4.178370514183361,4.081307231415734,4.124625715986632,6.25,6.191666666666666,6.282094994701897,4.301685663106193,4.1815897498321455,4.301678418949589,6.25,6.191666666666666,6.393305765527048,4.301685663106193,4.1815897498321455,4.463745481067309,6.25,6.191666666666666,6.44824705393841,4.301685663106193,4.1815897498321455,4.537491482982255,6.25,6.191666666666666,6.51604700626945,4.301685663106193,4.1815897498321455,4.62493213331573,6.683056994460877
1993-12-30,sz000548,6.0,6.05,6.15,6.0,17956,10872587.0,2.48,0.0,0.0,3.02,4.254209596729615,0.35570381119525685,6.180000000000001,6.12,6.137852461515014,4.155588541806277,4.10658692559782,4.16782034290096,6.227777777777778,6.163333333333332,6.2398959047560965,4.296410544619906,4.196113719211639,4.293047724000503,6.227777777777778,6.163333333333332,6.360609978333995,4.296410544619906,4.196113719211639,4.443789682558958,6.227777777777778,6.163333333333332,6.422553695619803,4.296410544619906,4.196113719211639,4.519215232256279,6.227777777777778,6.163333333333332,6.500766776555698,4.296410544619906,4.196113719211639,4.612777296050611,7.036332891478211
1993-12-31,sz000548,6.05,5.9,6.1,5.85,12504,7436650.0,4.13,-2.48,-0.15,2.11,4.097048965011131,-0.15716063171848482,6.08,6.026666666666667,6.058568307676677,4.10048957465669,4.087073733332771,4.14422988360435,6.195,6.115454545454545,6.178096649345896,4.27647438665903,4.178101945720637,4.257411586002434,6.195,6.115454545454545,6.316742361349805,4.27647438665903,4.178101945720637,4.410766757078212,6.195,6.115454545454545,6.388840553966913,4.27647438665903,4.178101945720637,4.4919786988856245,6.195,6.115454545454545,6.481069505193216,4.27647438665903,4.178101945720637,4.59586817044276,6.871377342245107
