date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-05-28,sz000779,13.0,15.14,15.4,12.51,307649,429777888.0,52.55,175.27,9.64,75.96,5.488055507770585,0.0,15.14,15.14,15.14,5.488055507770585,5.488055507770585,5.488055507770585,15.14,15.14,15.14,5.488055507770585,5.488055507770585,5.488055507770585,15.14,15.14,15.14,5.488055507770585,5.488055507770585,5.488055507770585,15.14,15.14,15.14,5.488055507770585,5.488055507770585,5.488055507770585,15.14,15.14,15.14,5.488055507770585,5.488055507770585,5.488055507770585,8.633244067352216
1997-05-29,sz000779,14.55,14.25,15.0,14.08,138519,200677056.0,6.08,-5.88,-0.89,34.2,5.141509347618619,-0.3465461601519655,14.695,14.546666666666667,14.843333333333335,5.3147824276946025,5.257024734335942,5.372540121053263,14.695,14.546666666666667,14.978181818181817,5.3147824276946025,5.257024734335942,5.425047115015682,14.695,14.546666666666667,15.055238095238096,5.3147824276946025,5.257024734335942,5.455051111565636,14.695,14.546666666666667,15.082580645161292,5.3147824276946025,5.257024734335942,5.465697690986587,14.695,14.546666666666667,15.110819672131148,5.3147824276946025,5.257024734335942,5.476693338585274,8.302497721156127
1997-05-30,sz000779,14.13,13.96,14.52,13.55,67368,93872096.0,6.81,-2.04,-0.29,16.63,4.8284536543460455,-0.3130556932725739,14.450000000000001,14.253333333333336,14.548888888888893,5.152672836578417,5.042739194340993,5.191177965484191,14.450000000000001,14.253333333333336,14.793057851239668,5.152672836578417,5.042739194340993,5.316575576712111,14.450000000000001,14.253333333333336,14.95092970521542,5.152672836578417,5.042739194340993,5.395375163259009,14.450000000000001,14.253333333333336,15.010156087408951,5.152672836578417,5.042739194340993,5.424585172493648,14.450000000000001,14.253333333333336,15.073087879602259,5.152672836578417,5.042739194340993,5.455439578446282,7.972536515011605
1997-06-02,sz000779,14.1,15.24,15.29,13.7,88918,127554280.0,11.39,9.17,1.28,21.96,4.948989685710127,0.12053603136408153,14.6475,14.648000000000001,14.779259259259263,5.101752048861345,5.005239390888647,5.110448538892837,14.6475,14.648000000000001,14.874320060105182,5.101752048861345,5.005239390888647,5.249741778348114,14.6475,14.648000000000001,14.97846020948062,5.101752048861345,5.005239390888647,5.352862260635306,14.6475,14.648000000000001,15.024984726930954,5.101752048861345,5.005239390888647,5.393901592701163,14.6475,14.648000000000001,15.07856040813989,5.101752048861345,5.005239390888647,5.438834663930342,8.105695035656096
1997-06-03,sz000779,15.2,15.14,15.8,14.68,140422,215777728.0,7.35,-0.66,-0.1,34.67,5.1474351543045405,0.19844546859441348,14.746,14.812000000000001,14.89950617283951,5.110888669949984,5.052637978693945,5.122777410696738,14.746,14.812000000000001,14.922625503722422,5.110888669949984,5.052637978693945,5.231140573976555,14.746,14.812000000000001,14.993844951434847,5.110888669949984,5.052637978693945,5.3332977743180905,14.746,14.812000000000001,15.032405067128957,5.110888669949984,5.052637978693945,5.3780005321594455,14.746,14.812000000000001,15.080574820987762,5.110888669949984,5.052637978693945,5.429280581647529,8.33400661594525
1997-06-04,sz000779,15.0,14.69,15.14,14.5,58694,86620776.0,4.23,-2.97,-0.45,14.49,4.768593707719944,-0.3788414465845964,14.656,14.793333333333331,14.829670781893007,4.966996309939855,4.9385396579505985,5.00471617637114,14.736666666666666,14.777142857142858,14.880329957591073,5.05383950957831,4.971482472701373,5.14704114374808,14.736666666666666,14.777142857142858,14.96490733701248,5.05383950957831,4.971482472701373,5.279516434642076,14.736666666666666,14.777142857142858,15.010314417636767,5.05383950957831,4.971482472701373,5.3386839628407685,14.736666666666666,14.777142857142858,15.067769089152096,5.05383950957831,4.971482472701373,5.407618716928591,7.937622070077365
1997-06-05,sz000779,14.5,14.3,14.7,14.0,33921,48632236.0,4.77,-2.65,-0.39,8.38,4.53046864688893,-0.23812506083101415,14.666,14.674666666666667,14.65311385459534,4.844788169793917,4.7930304369336225,4.846633666543737,14.674285714285714,14.657857142857143,14.77481541984724,4.979072243479827,4.861229016248262,5.034937053410053,14.674285714285714,14.657857142857143,14.901582828725578,4.979072243479827,4.861229016248262,5.208178550094157,14.674285714285714,14.657857142857143,14.96448768101504,4.979072243479827,4.861229016248262,5.286541039230973,14.674285714285714,14.657857142857143,15.042596332130714,4.979072243479827,4.861229016248262,5.378859698238766,7.686924237903302
1997-06-06,sz000779,12.94,12.88,13.78,12.87,48767,64065772.0,6.36,-9.93,-1.42,12.04,4.688126039915543,0.1576573930266134,14.45,14.079333333333334,14.06207590306356,4.816722646907817,4.740809726974165,4.793797791001007,14.450000000000001,14.262777777777778,14.43030352532956,4.942703968034292,4.8227616881743245,4.97188050550196,14.450000000000001,14.262777777777778,14.709051130751714,4.942703968034292,4.8227616881743245,5.158649739600956,14.450000000000001,14.262777777777778,14.830004604820523,4.942703968034292,4.8227616881743245,5.247933619920301,14.450000000000001,14.262777777777778,14.971691534355935,4.942703968034292,4.8227616881743245,5.356212693047841,7.806626063813028
1997-06-09,sz000779,13.0,12.38,13.3,12.0,27791,34381964.0,10.09,-3.88,-0.5,6.86,4.443904174221353,-0.24422186569419058,13.878,13.389333333333333,13.501383935375708,4.715705544610062,4.616536902745343,4.6771665854077895,14.22,13.886222222222223,14.05752106617873,4.887281768721743,4.74699018538373,4.875884808905486,14.22,13.886222222222223,14.48723673734679,4.887281768721743,4.74699018538373,5.090578733374327,14.22,13.886222222222223,14.671939791606297,4.887281768721743,4.74699018538373,5.196060752455853,14.22,13.886222222222223,14.886718041426233,4.887281768721743,4.74699018538373,5.326300938332218,7.536330681251568
1997-06-10,sz000779,12.3,11.45,12.35,11.35,20097,23880550.0,8.08,-7.51,-0.93,4.96,4.303131232510763,-0.14077294171058963,13.14,12.580000000000002,12.817589290250472,4.5468447602513065,4.479012132045578,4.552488134442115,13.943000000000001,13.443272727272728,13.583426326873505,4.828866715100645,4.666288557588645,4.771747795015536,13.943000000000001,13.443272727272728,14.197976095694713,4.828866715100645,4.666288557588645,5.015583733292083,13.943000000000001,13.443272727272728,14.46407270827686,4.828866715100645,4.666288557588645,5.138452396330364,13.943000000000001,13.443272727272728,14.77403876137947,4.828866715100645,4.666288557588645,5.292754390600367,7.378044324936996
