date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2009-07-10,sz002276,22.5,25.93,27.0,22.5,342034,842364919.71,39.13,125.48,14.43,85.51,5.534069279384937,0.0,25.93,25.93,25.93,5.534069279384937,5.534069279384937,5.534069279384937,25.93,25.93,25.93,5.534069279384937,5.534069279384937,5.534069279384937,25.93,25.93,25.93,5.534069279384937,5.534069279384937,5.534069279384937,25.93,25.93,25.93,5.534069279384937,5.534069279384937,5.534069279384937,25.93,25.93,25.93,5.534069279384937,5.534069279384937,5.534069279384937,8.925500272358816
2009-07-13,sz002276,23.34,25.42,27.75,23.34,214508,541252567.69,17.01,-1.97,-0.51,53.63,5.331443493681895,-0.20262578570304246,25.675,25.590000000000003,25.76,5.432756386533416,5.398985422249576,5.466527350817256,25.675,25.590000000000003,25.837272727272726,5.432756386533416,5.398985422249576,5.49722822743893,25.675,25.590000000000003,25.88142857142857,5.432756386533416,5.398985422249576,5.5147715855084565,25.675,25.590000000000003,25.89709677419355,5.432756386533416,5.398985422249576,5.520996648049257,25.675,25.590000000000003,25.91327868852459,5.432756386533416,5.398985422249576,5.527425811001231,8.733399969649557
2009-07-14,sz002276,24.67,24.38,25.33,24.21,136385,335155253.28,4.41,-4.09,-1.04,34.1,5.1347666080370855,-0.19667688564480912,25.243333333333336,24.985000000000003,25.3,5.3334264603679715,5.266876015143331,5.3559404365572,25.243333333333336,24.985000000000003,25.572314049586776,5.3334264603679715,5.266876015143331,5.431326114820413,25.243333333333336,24.985000000000003,25.73843537414966,5.3334264603679715,5.266876015143331,5.478580635273088,25.243333333333336,24.985000000000003,25.79921956295526,5.3334264603679715,5.266876015143331,5.496078580951698,25.243333333333336,24.985000000000003,25.863007256113946,5.3334264603679715,5.266876015143331,5.514551738772897,8.525246030988095
2009-07-15,sz002276,24.25,26.82,26.82,24.25,161490,425669977.57,10.54,10.01,2.44,40.37,5.2081456345353505,0.073379026498265,25.6375,25.719000000000005,25.806666666666672,5.302106253909817,5.243383862900139,5.306675502549917,25.6375,25.719000000000005,25.799166040570995,5.302106253909817,5.243383862900139,5.390747845677674,25.6375,25.719000000000005,25.84144152899255,5.302106253909817,5.243383862900139,5.452824920917114,25.6375,25.719000000000005,25.865076365345242,5.302106253909817,5.243383862900139,5.4775022618280635,25.6375,25.719000000000005,25.894384067388895,5.302106253909817,5.243383862900139,5.504505636994616,8.629073020542474
2009-07-16,sz002276,27.7,27.45,27.88,26.0,195075,527886636.52,7.01,2.35,0.63,48.77,5.290201615587573,0.08205598105222212,26.0,26.296000000000003,26.35444444444445,5.299725326245368,5.258989780462616,5.301184206895803,26.0,26.296000000000003,26.099317669558086,5.299725326245368,5.258989780462616,5.372466712934019,26.0,26.296000000000003,25.994637573850405,5.299725326245368,5.258989780462616,5.437336987076205,26.0,26.296000000000003,25.967329503064903,5.299725326245368,5.258989780462616,5.465418349167387,26.0,26.296000000000003,25.94538786845811,5.299725326245368,5.258989780462616,5.497479275637008,8.722540667950792
2009-07-20,sz002276,27.01,26.59,27.11,25.51,99794,263789265.47,5.83,-3.13,-0.86,24.95,4.999104430613782,-0.29109718497379067,26.131999999999998,26.492666666666665,26.432962962962968,5.1927323564911365,5.158782815252088,5.20049094813513,26.098333333333333,26.380000000000003,26.188532638729342,5.249621843640104,5.184736823362949,5.3045826616030665,26.098333333333333,26.380000000000003,26.051338757293223,5.249621843640104,5.184736823362949,5.3956005531274025,26.098333333333333,26.380000000000003,26.00750179318975,5.249621843640104,5.184736823362949,5.435333580228445,26.098333333333333,26.380000000000003,25.96652269244309,5.249621843640104,5.184736823362949,5.481139116783787,8.421257118571987
2009-07-21,sz002276,26.59,25.2,26.59,24.8,114256,290514800.48,6.73,-5.23,-1.39,28.56,5.057879015730694,0.058774585116911915,26.088,26.182000000000002,26.02197530864198,5.138019460900897,5.113831701665274,5.152953637333652,25.97,26.085,26.008799431687642,5.222230011081616,5.1530223714548855,5.259727453262635,25.97,26.085,25.97025887564625,5.222230011081616,5.1530223714548855,5.363436597184859,25.97,26.085,25.95540490330654,5.222230011081616,5.1530223714548855,5.410981672841493,25.97,26.085,25.94139080088758,5.222230011081616,5.1530223714548855,5.46726173642139,8.463168262726546
2009-07-22,sz002276,25.1,25.6,26.4,25.05,83311,214730784.63,5.36,1.59,0.4,20.83,4.920702347432054,-0.13717666829863973,26.332,26.019333333333336,25.881316872427988,5.0952066087798915,5.041392663842326,5.075536540699787,25.92375,25.977222222222224,25.934472262289887,5.184539053125421,5.101395699449812,5.198086524929802,25.92375,25.977222222222224,25.934996125584703,5.184539053125421,5.101395699449812,5.321271430541735,25.92375,25.977222222222224,25.93247555470612,5.184539053125421,5.101395699449812,5.37935074862153,25.92375,25.977222222222224,25.93019765987487,5.184539053125421,5.101395699449812,5.449341756454526,8.331894311024662
2009-07-23,sz002276,25.3,25.07,25.45,24.6,56523,141083771.52,3.32,-2.07,-0.53,14.13,4.752225204288859,-0.16847714314319528,25.982,25.598666666666666,25.610877914951992,5.004022522730592,4.9270655290119825,4.967766095229478,25.82888888888889,25.795777777777776,25.77729548732809,5.136504181032469,5.031561600417621,5.117020830267812,25.82888888888889,25.795777777777776,25.852615542195682,5.136504181032469,5.031561600417621,5.267076551850986,25.82888888888889,25.795777777777776,25.876831970531533,5.136504181032469,5.031561600417621,5.338891036083938,25.82888888888889,25.795777777777776,25.90199445791176,5.136504181032469,5.031561600417621,5.426485476055651,8.149477060921955
2009-07-24,sz002276,25.0,24.46,25.79,24.01,64563,160361147.67,7.1,-2.43,-0.61,16.14,4.809983702215488,0.05775849792662946,25.384,25.091333333333335,25.22725194330133,4.907978940056175,4.862385922173614,4.915171964224815,25.692,25.55290909090909,25.537787216904796,5.103852133150772,4.991274709835415,5.061195897894661,25.692,25.55290909090909,25.719985490558,5.103852133150772,4.991274709835415,5.223543899504747,25.692,25.55290909090909,25.785423456303693,5.103852133150772,4.991274709835415,5.3047679822859735,25.692,25.55290909090909,25.854715951094978,5.103852133150772,4.991274709835415,5.40627230314286,8.205099155741147
