date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1999-12-09,sz000955,13.05,11.82,13.3,11.8,310509,381285280.0,25.86,103.79,6.02,62.73,5.492074192576016,0.0,11.82,11.82,11.82,5.492074192576016,5.492074192576016,5.492074192576016,11.82,11.82,11.82,5.492074192576016,5.492074192576016,5.492074192576016,11.82,11.82,11.82,5.492074192576016,5.492074192576016,5.492074192576016,11.82,11.82,11.82,5.492074192576016,5.492074192576016,5.492074192576016,11.82,11.82,11.82,5.492074192576016,5.492074192576016,5.492074192576016,8.58125003911009
1999-12-10,sz000955,11.7,11.56,11.91,11.42,53606,62256268.0,4.15,-2.2,-0.26,10.83,4.729213402025926,-0.7628607905500902,11.690000000000001,11.646666666666667,11.733333333333334,5.1106437973009715,4.98350033220929,5.237787262392653,11.690000000000001,11.646666666666667,11.772727272727272,5.1106437973009715,4.98350033220929,5.3533722306578175,11.690000000000001,11.646666666666667,11.795238095238094,5.1106437973009715,4.98350033220929,5.419420783952198,11.690000000000001,11.646666666666667,11.803225806451614,5.1106437973009715,4.98350033220929,5.442857367379236,11.690000000000001,11.646666666666667,11.811475409836065,5.1106437973009715,4.98350033220929,5.467062363377652,7.794183083009118
1999-12-13,sz000955,11.51,11.59,11.83,11.5,18997,22167722.0,2.85,0.26,0.03,3.84,4.278685022725684,-0.45052837930024214,11.656666666666666,11.618333333333332,11.685555555555556,4.833324205775875,4.631092677467486,4.918086515836997,11.656666666666666,11.618333333333332,11.739504132231403,4.833324205775875,4.631092677467486,5.157974556488338,11.656666666666666,11.618333333333332,11.775691609977324,4.833324205775875,4.631092677467486,5.310779282883006,11.656666666666666,11.618333333333332,11.789469302809575,4.833324205775875,4.631092677467486,5.367749474175781,11.656666666666666,11.618333333333332,11.804213920988982,4.833324205775875,4.631092677467486,5.428099171880866,7.3457210664270525
1999-12-14,sz000955,11.58,11.44,11.67,11.3,18528,21185250.0,3.19,-1.29,-0.15,3.74,4.267828542047342,-0.010856480678341995,11.6025,11.547,11.603703703703705,4.691950289843742,4.485787023299428,4.7013338579071124,11.6025,11.547,11.685048835462057,4.691950289843742,4.485787023299428,4.996129826589976,11.6025,11.547,11.743720980455674,4.691950289843742,4.485787023299428,5.211450640898657,11.6025,11.547,11.7669228961767,4.691950289843742,4.485787023299428,5.296786833393302,11.6025,11.547,11.792272480956555,4.691950289843742,4.485787023299428,5.390057511886324,7.326033593330157
1999-12-15,sz000955,11.44,11.93,12.29,11.41,43848,52608816.0,7.69,4.28,0.49,8.86,4.641949789064144,0.37412124701680227,11.668000000000001,11.674666666666667,11.71246913580247,4.681950189687822,4.537841278554334,4.68153916829279,11.668000000000001,11.674666666666667,11.729585410832591,4.681950189687822,4.537841278554334,4.931733456130733,11.668000000000001,11.674666666666667,11.761461839459896,4.681950189687822,4.537841278554334,5.157212464533465,11.668000000000001,11.674666666666667,11.777443999649172,4.681950189687822,4.537841278554334,5.25453928214626,11.668000000000001,11.674666666666667,11.796788137318634,4.681950189687822,4.537841278554334,5.36552938982658,7.721058527791214
1999-12-16,sz000955,11.9,12.22,12.38,11.8,35624,43270656.0,4.86,2.43,0.29,7.2,4.551742682123167,-0.09020710694097733,11.748000000000001,11.858666666666666,11.881646090534982,4.493883887597252,4.494438776032782,4.6382736729029155,11.76,11.83047619047619,11.81875169977212,4.6602489384270465,4.541813108145429,4.862644224492993,11.76,11.83047619047619,11.805132140463716,4.6602489384270465,4.541813108145429,5.099548675732485,11.76,11.83047619047619,11.805995999671808,4.6602489384270465,4.541813108145429,5.209197566015739,11.76,11.83047619047619,11.810663936095072,4.6602489384270465,4.541813108145429,5.338847858426469,7.636193479322148
1999-12-17,sz000955,12.22,11.97,12.33,11.91,18983,23019775.0,3.44,-2.05,-0.25,3.83,4.278364847737689,-0.273377834385478,11.83,11.932666666666666,11.911097393689989,4.403714176739605,4.422599096079594,4.518304064514506,11.790000000000001,11.865357142857144,11.846251390722642,4.6056940683285665,4.4759510430434934,4.756411610537483,11.790000000000001,11.865357142857144,11.820833841371934,4.6056940683285665,4.4759510430434934,5.021340692113933,11.790000000000001,11.865357142857144,11.816576902918788,4.6056940683285665,4.4759510430434934,5.149143842255865,11.790000000000001,11.865357142857144,11.815888069337856,4.6056940683285665,4.4759510430434934,5.304077923649787,7.362101074431219
1999-12-21,sz000955,11.85,11.87,12.0,11.78,9982,11865929.0,1.84,-0.84,-0.1,2.02,3.9992175655301034,-0.27914728220758533,11.886,11.946,11.897398262459994,4.347820685300489,4.287766892343094,4.345275231519706,11.8,11.86638888888889,11.850569319682162,4.529884505478758,4.370010270262741,4.618739965990686,11.8,11.86638888888889,11.825516332669846,4.529884505478758,4.370010270262741,4.923995632439283,11.8,11.86638888888889,11.820023554343383,4.529884505478758,4.370010270262741,5.0749550502090415,11.8,11.86638888888889,11.81766223099891,4.529884505478758,4.370010270262741,5.261295616826191,7.0743017454003505
1999-12-22,sz000955,11.81,11.63,11.98,11.61,7558,8873180.0,3.12,-2.02,-0.24,1.53,3.878406887580996,-0.1208106779491076,11.924,11.860666666666667,11.808265508306665,4.2699363544072195,4.131295626436596,4.189652450206802,11.78111111111111,11.819111111111111,11.810465807012678,4.457498103490119,4.271689593726392,4.484133951734378,11.78111111111111,11.819111111111111,11.806895729558432,4.457498103490119,4.271689593726392,4.824415751976589,11.78111111111111,11.819111111111111,11.807763970192196,4.457498103490119,4.271689593726392,4.997758394555619,11.78111111111111,11.819111111111111,11.811509370966158,4.457498103490119,4.271689593726392,5.215955002752578,6.948079291641091
1999-12-23,sz000955,11.56,11.81,11.83,11.42,8713,10162989.0,3.53,1.55,0.18,1.76,3.9401677140340747,0.0617608264530789,11.9,11.822666666666668,11.808843672204443,4.129579939401206,4.021372746312214,4.10649087148256,11.784,11.817454545454547,11.810381114828555,4.405765064544514,4.211412888327788,4.385230999425232,11.784,11.817454545454547,11.80719137436239,4.405765064544514,4.211412888327788,4.74020165312492,11.784,11.817454545454547,11.807908230179796,4.405765064544514,4.211412888327788,4.929526737747778,11.784,11.817454545454547,11.811459883393498,4.405765064544514,4.211412888327788,5.174125911319184,7.007021455516505
