date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-09-10,sz000069,12.6,13.0,13.43,12.38,285272,370780896.0,16.99,110.36,6.82,62.59,5.45525914690331,0.0,13.0,13.0,13.0,5.45525914690331,5.45525914690331,5.45525914690331,13.0,13.0,13.0,5.45525914690331,5.45525914690331,5.45525914690331,13.0,13.0,13.0,5.45525914690331,5.45525914690331,5.45525914690331,13.0,13.0,13.0,5.45525914690331,5.45525914690331,5.45525914690331,13.0,13.0,13.0,5.45525914690331,5.45525914690331,5.45525914690331,8.569117349594578
1997-09-11,sz000069,12.88,14.2,14.27,12.86,145426,198682928.0,10.85,9.23,1.2,31.91,5.1626420588413096,-0.29261708806200026,13.6,13.799999999999999,13.4,5.30895060287231,5.26018108819531,5.35772011754931,13.6,13.799999999999999,13.218181818181817,5.30895060287231,5.26018108819531,5.402056039982946,13.6,13.799999999999999,13.114285714285716,5.30895060287231,5.26018108819531,5.4273908528021675,13.6,13.799999999999999,13.07741935483871,5.30895060287231,5.26018108819531,5.436380625092858,13.6,13.799999999999999,13.039344262295081,5.30895060287231,5.26018108819531,5.445665144016031,8.298160551589307
1997-09-12,sz000069,14.15,13.17,14.38,13.0,105416,144650176.0,9.72,-7.25,-1.03,23.13,5.022906532929159,-0.13973552591215022,13.456666666666665,13.485,13.323333333333334,5.213602579557926,5.141543810562235,5.246115589342594,13.456666666666665,13.485,13.209421487603304,5.213602579557926,5.141543810562235,5.333119765973166,13.456666666666665,13.485,13.119591836734696,5.213602579557926,5.141543810562235,5.388868536623786,13.456666666666665,13.485,13.083392299687826,5.213602579557926,5.141543810562235,5.40970487721133,13.456666666666665,13.485,13.043628056973931,5.213602579557926,5.141543810562235,5.431804205947609,8.160318966402821
1997-09-15,sz000069,13.25,12.59,13.45,12.38,60118,76928464.0,8.12,-4.4,-0.58,13.19,4.779004524086997,-0.24390200884216195,13.24,13.126999999999999,13.07888888888889,5.104953065690194,4.99652809597214,5.090411900924062,13.24,13.126999999999999,13.096799398948157,5.104953065690194,4.99652809597214,5.23237154017568,13.24,13.126999999999999,13.06915451895044,5.104953065690194,4.99652809597214,5.33078624971552,13.24,13.126999999999999,13.051560538417645,5.104953065690194,4.99652809597214,5.36901453184847,13.24,13.126999999999999,13.028755005925605,5.104953065690194,4.99652809597214,5.410400937689884,7.886087061139375
1997-09-16,sz000069,12.61,12.49,12.97,12.31,28407,35703348.0,5.24,-0.79,-0.1,6.23,4.453425371271665,-0.32557915281533223,13.09,12.914666666666665,12.882592592592594,4.974647526806488,4.815493854405315,4.878083057706597,13.09,12.914666666666665,12.986472235503037,4.974647526806488,4.815493854405315,5.090744964011313,13.09,12.914666666666665,13.013996945717064,4.974647526806488,4.815493854405315,5.247228070816105,13.09,12.914666666666665,13.01533082626167,4.974647526806488,4.815493854405315,5.3099442634241605,13.09,12.914666666666665,13.011090907370667,4.974647526806488,4.815493854405315,5.379024689610598,7.552708942995937
1997-09-17,sz000069,12.51,12.25,12.64,12.15,20223,24844004.0,3.92,-1.92,-0.24,4.44,4.305845581858454,-0.1475797894132116,12.940000000000001,12.634666666666668,12.67172839506173,4.744764813797517,4.59255987275597,4.687337232423882,12.950000000000001,12.724761904761904,12.852568192684302,4.863180535981816,4.669880062249069,4.948035985438066,12.950000000000001,12.724761904761904,12.941235331839248,4.863180535981816,4.669880062249069,5.157572595677281,12.950000000000001,12.724761904761904,12.965954643922208,4.863180535981816,4.669880062249069,5.245163703323147,12.950000000000001,12.724761904761904,12.986137107129005,4.863180535981816,4.669880062249069,5.343838489356429,7.395221590496947
1997-09-18,sz000069,12.21,12.68,12.84,12.19,20177,25463402.0,5.31,3.51,0.43,4.43,4.3048565939970285,-0.0009889878614250946,12.636,12.548,12.674485596707822,4.573207720828661,4.44592379948914,4.559843686281598,12.911428571428571,12.713571428571427,12.821192157650792,4.7834199728411315,4.578624195186059,4.831094277903332,12.911428571428571,12.713571428571427,12.916355776425986,4.7834199728411315,4.578624195186059,5.076361547898209,12.911428571428571,12.713571428571427,12.947505957217551,4.7834199728411315,4.578624195186059,5.184498728527913,12.911428571428571,12.713571428571427,12.976099824928054,4.7834199728411315,4.578624195186059,5.309773509180711,7.405916426463177
1997-09-19,sz000069,12.8,12.54,12.85,12.44,12255,15458367.0,3.23,-1.1,-0.14,2.69,4.088313315588096,-0.21654327840893206,12.51,12.515999999999998,12.629657064471882,4.386289077360448,4.284292331075619,4.402666896050431,12.865,12.674999999999999,12.770066310805191,4.696531640684502,4.469666221942067,4.696043193846016,12.865,12.674999999999999,12.88051236914732,4.696531640684502,4.469666221942067,4.982261716249626,12.865,12.674999999999999,12.92121525030029,4.696531640684502,4.469666221942067,5.11377708898341,12.865,12.674999999999999,12.961801470012379,4.696531640684502,4.469666221942067,5.269725633980952,7.189163613751308
1997-09-22,sz000069,12.54,11.46,12.6,11.45,28102,33418166.0,9.17,-8.61,-1.08,6.17,4.448737229444391,0.3604239138562946,12.284,12.166,12.23977137631459,4.320235618431927,4.305108381770267,4.418023673848419,12.708888888888888,12.431999999999999,12.531872436113337,4.66899892832449,4.465480423442532,4.65107847304572,12.708888888888888,12.431999999999999,12.745225476847574,4.66899892832449,4.465480423442532,4.931449860363413,12.708888888888888,12.431999999999999,12.826943298668015,4.66899892832449,4.465480423442532,5.070871291593796,12.708888888888888,12.431999999999999,12.912562077552955,4.66899892832449,4.465480423442532,5.242807981373196,7.523982611986595
1997-09-23,sz000069,11.28,11.25,11.8,10.85,26739,30206982.0,8.29,-1.83,-0.21,5.87,4.427145161242989,-0.021592068201401915,12.036000000000001,11.821333333333333,11.909847584209727,4.314979576426191,4.34074489604062,4.421064169646609,12.562999999999999,12.217090909090908,12.298804720456365,4.644813551616339,4.458510375769888,4.610363325445223,12.562999999999999,12.217090909090908,12.602823050481138,4.644813551616339,4.458510375769888,4.8834208413995635,12.562999999999999,12.217090909090908,12.725205021334595,4.644813551616339,4.458510375769888,5.029340573506647,12.562999999999999,12.217090909090908,12.858051845502038,4.644813551616339,4.458510375769888,5.216064938090239,7.4801073367853395
