date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2009-10-30,sz300015,48.86,51.9,72.0,42.65,239751,1261342432.0,104.82,85.36,23.9,89.46,5.379760427286189,0.0,51.9,51.9,51.9,5.379760427286189,5.379760427286189,5.379760427286189,51.9,51.9,51.9,5.379760427286189,5.379760427286189,5.379760427286189,51.9,51.9,51.9,5.379760427286189,5.379760427286189,5.379760427286189,51.9,51.9,51.9,5.379760427286189,5.379760427286189,5.379760427286189,51.9,51.9,51.9,5.379760427286189,5.379760427286189,5.379760427286189,9.100833005795351
2009-11-02,sz300015,46.71,48.49,53.83,46.71,100957,490859751.0,13.72,-6.57,-3.41,37.67,5.004136436761356,-0.37562399052483286,50.195,49.626666666666665,50.763333333333335,5.191948432023772,5.1293444336029665,5.254552430444578,50.195,49.626666666666665,51.28,5.191948432023772,5.1293444336029665,5.311465156281673,50.195,49.626666666666665,51.57523809523809,5.191948432023772,5.1293444336029665,5.343986713902872,50.195,49.626666666666665,51.68,5.191948432023772,5.1293444336029665,5.355526621445877,50.195,49.626666666666665,51.78819672131147,5.191948432023772,5.1293444336029665,5.367444886613243,8.690957422739038
2009-11-03,sz300015,49.31,50.7,53.0,47.61,70449,357168667.0,11.12,4.56,2.21,26.29,4.847874832824165,-0.15626160393719069,50.36333333333334,50.163333333333334,50.742222222222225,5.07725723229057,4.988609633213566,5.118993231237774,50.36333333333334,50.163333333333334,51.17454545454545,5.07725723229057,4.988609633213566,5.227176006562125,50.36333333333334,50.163333333333334,51.4918820861678,5.07725723229057,4.988609633213566,5.296737963323948,50.36333333333334,50.163333333333334,51.616774193548395,5.07725723229057,4.988609633213566,5.322774893147703,50.36333333333334,50.163333333333334,51.75251814028487,5.07725723229057,4.988609633213566,5.350409802882453,8.552873352943662
2009-11-04,sz300015,50.28,51.7,52.85,50.01,46521,239265826.0,5.6,1.97,1.0,17.36,4.6676490416070155,-0.18022579121714966,50.697500000000005,50.778000000000006,51.061481481481486,4.974855184619681,4.860225396570946,4.968545168027521,50.697500000000005,50.778000000000006,51.27008264462809,4.974855184619681,4.860225396570946,5.125443831115741,50.697500000000005,50.778000000000006,51.5117028398661,4.974855184619681,4.860225396570946,5.23682473268424,50.697500000000005,50.778000000000006,51.622143600416244,4.974855184619681,4.860225396570946,5.280508709177337,50.697500000000005,50.778000000000006,51.75079623404602,4.974855184619681,4.860225396570946,5.32802420415211,8.378880673375347
2009-11-05,sz300015,51.44,52.5,54.49,50.5,52984,279305952.0,7.72,1.55,0.8,19.77,4.724144742038832,0.05649570043181651,51.05800000000001,51.352,51.54098765432099,4.9247130961035115,4.814865178393575,4.887078359364625,51.05800000000001,51.352,51.49370398196844,4.9247130961035115,4.814865178393575,5.052480360374484,51.05800000000001,51.352,51.60582637892647,4.9247130961035115,4.814865178393575,5.187998066908487,51.05800000000001,51.352,51.67877949716359,4.9247130961035115,4.814865178393575,5.24461425968453,51.05800000000001,51.352,51.77536029194615,4.9247130961035115,4.814865178393575,5.308224877525445,8.44608019059973
2009-11-06,sz300015,52.0,50.05,52.96,49.36,41751,212060316.0,6.86,-4.67,-2.45,15.58,4.620666881958084,-0.10347786008074777,50.688,51.016,51.04399176954733,4.772894387037891,4.713516440345099,4.798274533562445,50.89000000000001,50.98,51.23121234888327,4.874038727079274,4.759379950840578,4.973968818844229,50.89000000000001,50.98,51.45765243807633,4.874038727079274,4.759379950840578,5.13396652548464,50.89000000000001,50.98,51.57369694895949,4.874038727079274,4.759379950840578,5.204359590153793,50.89000000000001,50.98,51.718791102046275,4.874038727079274,4.759379950840578,5.285681992424876,8.326459404232187
2009-11-09,sz300015,49.81,48.33,50.42,47.98,31457,153864964.0,4.88,-3.44,-1.72,11.74,4.497717302344146,-0.12294957961393838,50.65599999999999,50.230000000000004,50.13932784636489,4.671610560154449,4.621790745447184,4.698088789823013,50.52428571428572,50.317499999999995,50.70371919454085,4.820278523545683,4.69396428871647,4.8873776340260315,50.52428571428572,50.317499999999995,51.159780777307155,4.820278523545683,4.69396428871647,5.0733713613760205,50.52428571428572,50.317499999999995,51.36442617805888,4.820278523545683,4.69396428871647,5.158769765133816,50.52428571428572,50.317499999999995,51.60768319706115,4.820278523545683,4.69396428871647,5.259847084553376,8.187139739560404
2009-11-10,sz300015,48.55,46.66,48.79,46.56,31498,149501574.0,4.61,-3.46,-1.67,11.75,4.498282978661371,0.000565676317225261,49.848,48.897999999999996,48.9795518975766,4.60169218932189,4.564014884949491,4.631486852769132,50.04125,49.50472222222222,49.968497522806146,4.780029080435145,4.65047955314867,4.816633151232457,50.04125,49.50472222222222,50.73123022708742,4.780029080435145,4.65047955314867,5.0186010392127205,50.04125,49.50472222222222,51.0609148117325,4.780029080435145,4.65047955314867,5.116157714393658,50.04125,49.50472222222222,51.445464075846026,4.780029080435145,4.65047955314867,5.234877769606096,8.174645765074603
2009-11-11,sz300015,46.13,46.8,47.13,45.11,26028,120013615.0,4.33,0.3,0.14,9.71,4.415440798061818,-0.0828421805995534,48.868,47.882,48.2530345983844,4.55125054061285,4.5019310878628005,4.5594715012000275,49.68111111111111,48.96377777777778,49.39240706411412,4.7395192712825525,4.6034718021313,4.743689087019614,49.68111111111111,48.96377777777778,50.35682734831719,4.7395192712825525,4.6034718021313,4.9611572067221585,49.68111111111111,48.96377777777778,50.78601708194331,4.7395192712825525,4.6034718021313,5.070950171404507,49.68111111111111,48.96377777777778,51.2931537782773,4.7395192712825525,4.6034718021313,5.208010983653825,8.079230517580637
2009-11-12,sz300015,46.7,48.3,48.48,46.43,26731,127729700.0,4.38,3.21,1.5,9.97,4.427015205907992,0.01157440784617414,48.028,47.69266666666666,48.26868973225628,4.491824633386682,4.4605193096278475,4.515319402769349,49.543,48.843090909090904,49.193787597911545,4.708268864745096,4.571388784636153,4.686112017726591,49.543,48.843090909090904,50.16093902942984,4.708268864745096,4.571388784636153,4.910286539977952,49.543,48.843090909090904,50.625628883108256,4.708268864745096,4.571388784636153,5.029405980082151,49.543,48.843090909090904,51.195017588825586,4.708268864745096,4.571388784636153,5.182404564711339,8.106291892145144
2009-11-13,sz300015,48.34,50.28,51.8,48.01,42101,211479410.0,7.85,4.1,1.98,15.71,4.624292411496573,0.19727720558858142,48.074,48.443333333333335,48.93912648817086,4.49254973929438,4.504675235664479,4.551643739011757,49.381,48.97709090909091,49.391280761927625,4.632722063166136,4.556120338590967,4.674872089321133,49.61000000000001,49.08257575757575,50.172278169484144,4.700634641722504,4.580206055779556,4.883049003932107,49.61000000000001,49.08257575757575,50.60333024548837,4.700634641722504,4.580206055779556,5.003269620818566,49.61000000000001,49.08257575757575,51.16501701214278,4.700634641722504,4.580206055779556,5.164105805589543,8.325268090109745
