date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-04-22,sz000713,17.29,18.83,19.47,16.8,287641,517752896.0,39.56,178.96,12.08,65.37,5.458850789932923,0.0,18.83,18.83,18.83,5.458850789932923,5.458850789932923,5.458850789932923,18.83,18.83,18.83,5.458850789932923,5.458850789932923,5.458850789932923,18.83,18.83,18.83,5.458850789932923,5.458850789932923,5.458850789932923,18.83,18.83,18.83,5.458850789932923,5.458850789932923,5.458850789932923,18.83,18.83,18.83,5.458850789932923,5.458850789932923,5.458850789932923,8.714122536755838
1997-04-23,sz000713,18.82,20.22,20.38,18.2,134480,256600976.0,11.58,7.38,1.39,30.56,5.128657700431415,-0.33019308950150794,19.525,19.756666666666664,19.293333333333333,5.293754245182169,5.238722063598584,5.348786426765754,19.525,19.756666666666664,19.082727272727272,5.293754245182169,5.238722063598584,5.39881568275083,19.525,19.756666666666664,18.96238095238095,5.293754245182169,5.238722063598584,5.427403829028018,19.525,19.756666666666664,18.919677419354837,5.293754245182169,5.238722063598584,5.437548009965084,19.525,19.756666666666664,18.8755737704918,5.293754245182169,5.238722063598584,5.448024786998447,8.409258303911896
1997-04-24,sz000713,20.1,20.77,21.3,19.55,106113,219520352.0,8.65,2.72,0.55,24.12,5.02576859297215,-0.10288910745926483,19.939999999999998,20.263333333333332,19.785555555555558,5.204425694445496,5.132245328285367,5.24111381550122,19.939999999999998,20.263333333333332,19.389504132231405,5.204425694445496,5.132245328285367,5.330988939154706,19.939999999999998,20.263333333333332,19.134535147392288,5.204425694445496,5.132245328285367,5.389152854165554,19.939999999999998,20.263333333333332,19.039053069719042,5.204425694445496,5.132245328285367,5.4109815959655405,19.939999999999998,20.263333333333332,18.93768610588551,5.204425694445496,5.132245328285367,5.434180321620536,8.341474790416669
1997-04-25,sz000713,20.66,20.75,21.62,20.12,100631,211195088.0,7.22,-0.1,-0.02,22.87,5.0027317884239455,-0.023036804548204337,20.1425,20.458,20.10703703703704,5.154002217940108,5.080439912340799,5.161653139808795,20.1425,20.458,19.636867017280238,5.154002217940108,5.080439912340799,5.271305820840022,20.1425,20.458,19.288388942878736,5.154002217940108,5.080439912340799,5.352350847904448,20.1425,20.458,19.149436742640397,5.154002217940108,5.080439912340799,5.384642898704793,20.1425,20.458,18.997106233561396,5.154002217940108,5.080439912340799,5.420034468073107,8.3246838131075
1997-04-28,sz000713,21.28,22.5,22.8,20.8,94896,204773344.0,9.64,8.43,1.75,21.57,4.97724790668926,-0.02548388173468563,20.613999999999997,21.138666666666666,20.904691358024692,5.118651355689939,5.046042577123618,5.100184728768951,20.613999999999997,21.138666666666666,20.15743665050201,5.118651355689939,5.046042577123618,5.217840745539883,20.613999999999997,21.138666666666666,19.59425666260457,5.118651355689939,5.046042577123618,5.316626758264906,20.613999999999997,21.138666666666666,19.365602114082954,5.118651355689939,5.046042577123618,5.358359350832822,20.613999999999997,21.138666666666666,19.111955209510203,5.118651355689939,5.046042577123618,5.405516875896587,8.311273422483698
1997-04-29,sz000713,22.75,20.96,23.2,20.7,63056,136736240.0,11.11,-6.84,-1.54,14.33,4.799726417521528,-0.1775214891677317,21.04,21.254,20.923127572016462,4.986826481207659,4.9397342644008155,5.000031958353143,20.671666666666667,21.087619047619047,20.303357259501645,5.0654971993285365,4.9756665315230215,5.141819958627455,20.671666666666667,21.087619047619047,19.724327456642232,5.0654971993285365,4.9756665315230215,5.267398154384585,20.671666666666667,21.087619047619047,19.468466493819538,5.0654971993285365,4.9756665315230215,5.322318516425643,20.671666666666667,21.087619047619047,19.172546841985277,5.0654971993285365,4.9756665315230215,5.385654893654781,8.135883633413197
1997-04-30,sz000713,21.0,21.41,21.45,20.65,32615,68658872.0,3.82,2.15,0.45,7.41,4.513417382858506,-0.28630903466302193,21.278,21.377333333333333,21.08541838134431,4.863778417693078,4.781931231617764,4.837827099854931,20.777142857142856,21.16821428571429,20.504565030501347,4.986628654118532,4.860104244356892,5.027564944851282,20.777142857142856,21.16821428571429,19.88486769886678,4.986628654118532,4.860104244356892,5.195590461858292,20.777142857142856,21.16821428571429,19.59372672002473,4.986628654118532,4.860104244356892,5.270131346518086,20.777142857142856,21.16821428571429,19.245905961920187,4.986628654118532,4.860104244356892,5.357056942481132,7.836696664102844
1997-05-05,sz000713,21.28,22.1,23.0,21.0,50596,112321184.0,9.34,3.22,0.69,11.5,4.704116183903151,0.1906988010446451,21.544,21.651333333333334,21.423612254229543,4.799447935879278,4.728710487021122,4.793256794537672,20.9425,21.37527777777778,20.794644115864738,4.95131459534161,4.825440230922728,4.968756079224349,20.9425,21.37527777777778,20.09583267992709,4.95131459534161,4.825440230922728,5.148783387767327,20.9425,21.37527777777778,19.755421770345716,4.95131459534161,4.825440230922728,5.233614239252606,20.9425,21.37527777777778,19.339482815627722,4.95131459534161,4.825440230922728,5.335649048757263,8.0504616727946
1997-05-06,sz000713,22.0,22.19,22.7,21.8,47229,105265776.0,4.07,0.41,0.09,10.73,4.6742087501695515,-0.02990743373359983,21.832,21.866666666666667,21.679074836153028,4.7337433282284,4.686964091784547,4.753574113081632,21.08111111111111,21.538222222222224,21.04834518570751,4.920525056989159,4.795193934772093,4.915202019396204,21.08111111111111,21.538222222222224,20.2952771866007,4.920525056989159,4.795193934772093,5.103585803234205,21.08111111111111,21.538222222222224,19.91249133354922,4.920525056989159,4.795193934772093,5.197523562537571,21.08111111111111,21.538222222222224,19.43294239544321,4.920525056989159,4.795193934772093,5.313962481590453,8.022287196349177
1997-05-07,sz000713,22.39,23.06,23.4,21.0,69482,155627056.0,10.82,3.92,0.87,15.79,4.841872310875561,0.16766356070600974,21.944,22.276000000000003,22.13938322410202,4.7066682090656595,4.723007086000267,4.783006845679608,21.279,21.81490909090909,21.41410060648796,4.9126597823777995,4.80368091224545,4.901869345119723,21.279,21.81490909090909,20.558584121210156,4.9126597823777995,4.80368091224545,5.078660708723858,21.279,21.81490909090909,20.11555640880411,4.9126597823777995,4.80368091224545,5.174578320494861,21.279,21.81490909090909,19.55186231690409,4.9126597823777995,4.80368091224545,5.298484115337505,8.192085101972706
1997-05-08,sz000713,23.0,21.16,23.0,21.0,35511,78643752.0,8.67,-8.24,-1.9,8.07,4.550362902331661,-0.2915094085439005,21.984,22.014666666666667,21.812922149401345,4.656795506027686,4.670905317088934,4.705458864563626,21.511999999999997,21.793272727272726,21.36790049621742,4.821810993617673,4.737808752237061,4.837959082794621,21.268181818181816,21.705757575757573,20.61586182395205,4.879723702373605,4.761461243926486,5.0283466319246015,21.268181818181816,21.705757575757573,20.18293986630062,4.879723702373605,4.761461243926486,5.1343063580327195,21.268181818181816,21.705757575757573,19.604588142579363,4.879723702373605,4.761461243926486,5.273955550976658,7.895664224992255
1997-05-09,sz000713,21.71,21.99,22.13,21.09,31272,67446288.0,4.91,3.92,0.83,7.11,4.495155657424191,-0.055207244907469644,22.1,22.016666666666666,21.871948099600896,4.653143160940823,4.617025367554436,4.635357795517148,21.689,21.880181818181814,21.48100949690516,4.758460789316951,4.678416872929156,4.775631187272724,21.328333333333333,21.74948717948718,20.746732126432807,4.847676365294487,4.720491153695363,4.977566539115039,21.328333333333333,21.74948717948718,20.29952439105542,4.847676365294487,4.720491153695363,5.093070828961202,21.328333333333333,21.74948717948718,19.682798367412826,4.847676365294487,4.720491153695363,5.248421128237233,7.828958052666513
1997-05-12,sz000713,22.5,22.02,22.78,21.3,37277,82654288.0,6.73,0.14,0.03,8.47,4.571440953685393,0.07628529626120173,22.084,21.990000000000002,21.921298733067268,4.626608114897271,4.589791298469293,4.61405218157323,21.814,21.940363636363635,21.57900777019513,4.713028025388275,4.644413266450691,4.738505690256845,21.38153846153846,21.788131868131867,20.867995733439205,4.826427487478403,4.699198267979654,4.938887911931264,21.38153846153846,21.788131868131867,20.410522817438945,4.826427487478403,4.699198267979654,5.059417288620827,21.38153846153846,21.788131868131867,19.759427929136997,4.826427487478403,4.699198267979654,5.226225056940451,7.917265389140762
1997-05-13,sz000713,21.9,21.15,21.9,20.82,25397,53901896.0,4.9,-3.95,-0.87,5.77,4.404782418966643,-0.16665853471875014,21.875999999999998,21.67866666666667,21.664199155378178,4.57272284865669,4.51584939982575,4.544295594037701,21.854,21.819636363636363,21.501006357432377,4.653233088442544,4.5883686107376676,4.677828731840445,21.365000000000002,21.70304761904762,20.894853282635474,4.796309982584705,4.659942821444585,4.888020722125109,21.365000000000002,21.70304761904762,20.458231022765464,4.796309982584705,4.659942821444585,5.0171827809012015,21.365000000000002,21.70304761904762,19.80502045605054,4.796309982584705,4.659942821444585,5.1992925114331126,7.73160404177033
1997-05-14,sz000713,21.0,19.34,21.55,19.3,20133,41320732.0,10.64,-8.56,-1.81,4.58,4.303908493535954,-0.10087392543068852,21.131999999999998,20.833333333333332,20.889466103585452,4.465130085188768,4.426244614785504,4.4641665605371195,21.538,21.362545454545455,21.108096110626487,4.585899147127214,4.524855048027378,4.609843233966901,21.23,21.407666666666668,20.746772017622572,4.7634832166481225,4.615438530456006,4.832390986068999,21.23,21.407666666666668,20.386087085812854,4.7634832166481225,4.615438530456006,4.971165084942154,21.23,21.407666666666668,19.78977388372101,4.7634832166481225,4.615438530456006,5.169935658387304,7.616168006476452
1997-05-15,sz000713,19.5,21.09,21.15,19.5,20524,42155380.0,8.53,9.05,1.75,4.66,4.312262005983347,0.008353512447392575,21.118,20.81933333333333,20.956310735723633,4.417509905919106,4.375288588383698,4.413531709019195,21.551,21.28109090909091,21.1048059086944,4.537152705973396,4.4751028405466755,4.555737556151709,21.22125,21.370294117647056,20.779460396896614,4.7352818909815735,4.5797707040474585,4.782854892727508,21.22125,21.370294117647056,20.431500822212023,4.7352818909815735,4.5797707040474585,4.928655208880296,21.22125,21.370294117647056,19.832404248189174,4.7352818909815735,4.5797707040474585,5.141815210767502,7.624853008503118
1997-05-16,sz000713,19.0,19.21,20.9,18.98,31421,62034816.0,9.1,-8.91,-1.88,7.14,4.497220002714487,0.1849579967311401,20.562,20.183333333333334,20.37420715714909,4.417922774977164,4.401858620648824,4.441427806917626,21.331,20.855454545454542,20.760295743477233,4.535532967958995,4.467842349045055,4.545098000981305,21.102941176470587,21.130261437908494,20.629987978144555,4.721278250495274,4.570598403899351,4.755651569869125,21.102941176470587,21.130261437908494,20.352694317553183,4.721278250495274,4.570598403899351,4.900820679450244,21.102941176470587,21.130261437908494,19.811997551527234,4.721278250495274,4.570598403899351,5.12068094165101,7.792635498415245
1997-05-19,sz000713,19.55,19.95,20.3,19.0,12625,24878902.0,6.77,3.85,0.74,2.87,4.101231386790699,-0.39598861592378753,20.148000000000003,19.979333333333333,20.23280477143273,4.323880861598226,4.29629482458667,4.328029000208651,21.116,20.604363636363637,20.61296924466319,4.475244488247749,4.388878425196274,4.464394980219376,21.038888888888888,21.006023391812864,20.56522721832126,4.686831202511687,4.521191349466861,4.69332583814737,21.038888888888888,21.006023391812864,20.326714039001367,4.686831202511687,4.521191349466861,4.849234273472209,21.038888888888888,21.006023391812864,19.816522221968963,4.686831202511687,4.521191349466861,5.087256366081819,7.395831209384388
1997-05-20,sz000713,20.21,20.01,20.28,19.95,13883,27888022.0,1.65,0.3,0.06,3.16,4.142483323659504,0.041251936868804684,19.919999999999998,19.933333333333334,20.158536514288485,4.271421042536798,4.235828978607095,4.2661804413589355,20.898000000000003,20.403272727272725,20.503338472906243,4.422071945596743,4.328376395271138,4.405865588117581,20.984736842105264,20.90642105263158,20.512348435624,4.6581813141510455,4.483320546886125,4.640864646291383,20.984736842105264,20.90642105263158,20.30628087519483,4.6581813141510455,4.483320546886125,4.803637438000422,20.984736842105264,20.90642105263158,19.822865755674897,4.6581813141510455,4.483320546886125,5.056280200756497,7.445417712367568
1997-05-21,sz000713,19.92,19.15,19.98,18.8,14309,27490370.0,5.9,-4.3,-0.86,3.25,4.155609283678915,0.013125960019411131,19.881999999999998,19.676666666666666,19.822357676192325,4.24176120056539,4.197225058987801,4.229323388798929,20.506999999999998,20.085454545454542,20.257276932377835,4.353445642877079,4.279928638558806,4.360364441856005,20.893,20.739142857142856,20.38260096556457,4.633052712627439,4.4521099503902,4.5946498498521,20.893,20.739142857142856,20.231682109053228,4.633052712627439,4.4521099503902,4.761829169979681,20.893,20.739142857142856,19.800804583357685,4.633052712627439,4.4521099503902,5.026750006753953,7.439180585164564
1997-05-22,sz000713,17.3,17.24,18.5,17.24,14259,24941004.0,6.58,-9.97,-1.91,3.24,4.154089069014421,-0.0015202146644943682,19.112000000000002,18.796,18.961571784128218,4.210126613171605,4.168001015137477,4.204245282204093,20.115000000000002,19.49145454545455,19.70868112649095,4.313818259545355,4.243681988765595,4.3228598286120805,20.813499999999998,20.391238095238094,20.0833056355108,4.567814626581514,4.406494365284199,4.552691680248512,20.719047619047622,20.42103896103896,20.038670360082055,4.610244920074438,4.425017142992402,4.722620131207729,20.719047619047622,20.42103896103896,19.716843777345957,4.610244920074438,4.425017142992402,4.998138172729705,7.396913932016761
1997-05-23,sz000713,17.07,17.17,17.77,16.5,14503,24954264.0,7.37,-0.41,-0.07,3.3,4.161457846971751,0.007368777957330153,18.704,18.148666666666667,18.364381189418815,4.142974182023058,4.15177809307086,4.1899828037933124,19.633,18.956,19.24710273985623,4.280448478500111,4.215980095570394,4.293514013768384,20.660999999999998,20.044238095238097,19.805847955938344,4.519454633908531,4.367793719607078,4.515431315174535,20.557727272727274,20.138339920948614,19.853594852979988,4.58984550766068,4.402098943338433,4.686416112869924,20.557727272727274,20.138339920948614,19.633340702678876,4.58984550766068,4.402098943338433,4.970706030901575,7.397144765328073
1997-05-26,sz000713,17.55,17.48,17.7,16.23,9332,16085091.0,8.56,1.81,0.31,2.12,3.969974730121715,-0.19148311685003572,18.21,17.740666666666666,18.069587459612542,4.1167228506892615,4.094111609103745,4.116646779236113,19.179,18.564545454545453,18.925811332609644,4.2203018561437435,4.159530323137959,4.23468868946899,20.4965,19.74128571428572,19.584338626801358,4.46666494076601,4.31546230019881,4.463483068979029,20.42391304347826,19.916811594202894,19.70045970117483,4.56289460428942,4.366088592237039,4.640194088176492,20.42391304347826,19.916811594202894,19.562739368164813,4.56289460428942,4.366088592237039,4.937895168580924,7.206423522228107
1997-05-27,sz000713,17.78,18.29,18.4,17.2,19391,35018960.0,6.86,4.63,0.81,4.41,4.287600206359952,0.31762547623823645,17.866,17.767333333333333,18.143058306408363,4.145746227229351,4.151070727660642,4.173631254944059,18.893,18.40290909090909,18.81020927213516,4.208583634883075,4.171766386813633,4.244308965267346,20.3735,19.531142857142857,19.461068281391707,4.43090836166281,4.298408515969662,4.446732320158165,20.335,19.786666666666665,19.609462301099033,4.551424004375693,4.359809521366873,4.617446095801231,20.335,19.786666666666665,19.521010208552852,4.551424004375693,4.359809521366873,4.9165740222785965,7.544303244175527
1997-05-28,sz000713,18.26,17.79,18.28,17.61,13640,24360300.0,3.66,-2.73,-0.5,3.1,4.13481437032046,-0.15278583603949158,17.594,17.742,18.025372204272244,4.14158724455766,4.147426775357678,4.160692293402859,18.738,18.202363636363636,18.624716677201494,4.1916742225615256,4.158353793256794,4.224400857095185,20.137999999999998,19.285095238095238,19.301918921259166,4.38878668484437,4.270209088222772,4.41702584874505,20.2332,19.633076923076924,19.492077636512,4.534759619013483,4.34250220205561,4.586308565125052,20.2332,19.633076923076924,19.464255775485544,4.534759619013483,4.34250220205561,4.890942558279969,7.386682632382115
1997-05-29,sz000713,17.61,17.64,18.4,17.6,9483,17055078.0,4.5,-0.84,-0.15,2.16,3.976945750559242,-0.15786861976121802,17.674,17.757333333333335,17.896914802848165,4.106158580866624,4.092546277358206,4.099443445788321,18.393,18.002727272727274,18.445677281346676,4.158142597019115,4.119312252892742,4.179409019543195,19.972,19.047190476190476,19.14364092875829,4.3476476514962545,4.230986142100378,4.37511345844164,20.13346153846154,19.485441595441596,19.372588756737034,4.513305239457551,4.315423946389212,4.546994835153065,20.13346153846154,19.485441595441596,19.404444110715524,4.513305239457551,4.315423946389212,4.860975449830109,7.23185370995814
1997-05-30,sz000713,17.64,18.0,18.0,17.4,6869,12176087.0,3.4,2.04,0.36,1.56,3.836893516376434,-0.1400522341828081,17.84,17.866,17.93127653523211,4.041245714747561,4.002791255861476,4.0119268026510255,18.272,17.931272727272727,18.364645048374552,4.092109948385309,4.060903329139528,4.117133473512874,19.801499999999997,18.85938095238095,19.034722745067025,4.313821458172152,4.182342891136585,4.3238544163401915,20.054444444444446,19.379338624338626,19.28403464339916,4.4882529534175095,4.2812432013883,4.501181846844895,20.054444444444446,19.379338624338626,19.35839676282321,4.4882529534175095,4.2812432013883,4.827398992995562,7.085507742537941
1997-06-02,sz000713,18.21,18.9,19.08,18.15,14773,27746964.0,5.17,5.0,0.9,3.36,4.16946869782694,0.33257518145050646,18.124,18.21933333333333,18.25418435682141,4.081144508288605,4.045532250221269,4.064440767709664,18.167,18.045454545454547,18.46198231230645,4.098933679488934,4.074968556310734,4.126648968842704,19.6415,18.77352380952381,19.021892007441597,4.287089083868341,4.168595009198946,4.309151014577025,20.013214285714287,19.34628078817734,19.259258214792762,4.476867801432133,4.273534614935792,4.479780998521157,20.013214285714287,19.34628078817734,19.343367360763434,4.476867801432133,4.273534614935792,4.805827507908067,7.4432154706954945
1997-06-03,sz000713,19.1,18.61,19.28,18.2,14401,26855348.0,5.71,-1.53,-0.29,3.27,4.15839265038712,-0.011076047439820158,18.188,18.38133333333333,18.372789571214273,4.0553029970940395,4.071281630920774,4.095758061935483,18.026999999999997,18.126,18.488894619159822,4.100524612161695,4.085779278292222,4.132420547305325,19.4625,18.675285714285714,18.982664197209065,4.261298278879219,4.1563382060102585,4.294793075130367,19.964827586206898,19.29719540229885,19.21737058803194,4.465885899671959,4.26585848396588,4.459046266383478,19.964827586206898,19.29719540229885,19.31932252926299,4.465885899671959,4.26585848396588,4.78460013553033,7.42903078447173
1997-06-04,sz000713,18.55,18.44,18.6,18.2,9897,18222948.0,2.15,-0.91,-0.17,2.25,3.995503570265006,-0.16288908012211412,18.318,18.465333333333334,18.395193047476184,4.027440837082949,4.05134848864443,4.062339898045325,17.956,18.20109090909091,18.48000468840349,4.084514040820304,4.066684543401915,4.107526551479812,19.2315,18.57790476190476,18.930981892712964,4.218979841848692,4.131024424237477,4.266289312762238,19.913999999999998,19.241892473118284,19.167217646868593,4.450206488691728,4.24841623146905,4.429140285988738,19.913999999999998,19.241892473118284,19.290492282401907,4.450206488691728,4.24841623146905,4.758728116997041,7.2606186358953435
1997-06-05,sz000713,18.44,18.29,18.79,18.23,10072,18591430.0,3.04,-0.81,-0.15,2.29,4.003115717099806,0.007612146834800271,18.448,18.456,18.360128698317457,4.032674830391062,4.043240115316715,4.042598504396819,18.061,18.26181818181818,18.445458381421037,4.069416705628843,4.0518848481800065,4.08854276341072,19.088,18.4882380952381,18.869935998168874,4.191617482587099,4.110465936166154,4.241225160794388,19.896,19.137118279569894,19.110622959973846,4.401681986263957,4.219571665559894,4.401654829931387,19.861612903225808,19.182399193548388,19.257689256749387,4.435784205737149,4.233084949320973,4.73395393995123,7.269312795754908
