date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-02-08,sz000591,4.5,4.02,4.5,3.85,79638,31774208.0,65.0,302.0,3.02,39.82,4.90112034477739,0.0,4.02,4.02,4.02,4.90112034477739,4.90112034477739,4.90112034477739,4.02,4.02,4.02,4.90112034477739,4.90112034477739,4.90112034477739,4.02,4.02,4.02,4.90112034477739,4.90112034477739,4.90112034477739,4.02,4.02,4.02,4.90112034477739,4.90112034477739,4.90112034477739,4.02,4.02,4.02,4.90112034477739,4.90112034477739,4.90112034477739,7.502074734190124
1996-02-09,sz000591,3.8,3.81,3.98,3.76,31585,12124071.0,5.47,-5.22,-0.21,15.79,4.499480881230387,-0.40163946354700375,3.915,3.8800000000000003,3.95,4.700300613003888,4.633360702412721,4.767240523595056,3.915,3.8800000000000003,3.9818181818181815,4.700300613003888,4.633360702412721,4.828094987768844,3.915,3.8800000000000003,3.9999999999999996,4.700300613003888,4.633360702412721,4.862868967296723,3.915,3.8800000000000003,4.006451612903225,4.700300613003888,4.633360702412721,4.875208121322745,3.915,3.8800000000000003,4.01311475409836,4.700300613003888,4.633360702412721,4.88795183777585,7.083648470983108
1996-02-12,sz000591,3.73,3.9,3.91,3.72,29353,11196799.0,4.99,2.36,0.09,14.68,4.467652494573867,-0.031828386656519214,3.91,3.89,3.9333333333333336,4.622751240193882,4.5505065984932935,4.66737784725466,3.91,3.89,3.96694214876033,4.622751240193882,4.5505065984932935,4.76255998900612,3.91,3.89,3.99047619047619,4.622751240193882,4.5505065984932935,4.82522930322788,3.91,3.89,3.9995837669094687,4.622751240193882,4.5505065984932935,4.8489142099195925,3.91,3.89,4.009406073636118,4.622751240193882,4.5505065984932935,4.874171531441358,7.049093882015436
1996-02-13,sz000591,3.89,4.01,4.06,3.86,36561,14667758.0,5.13,2.82,0.11,18.28,4.56301806585125,0.09536557127738288,3.9349999999999996,3.9379999999999997,3.958888888888889,4.607817946608224,4.555511185436477,4.632591253453524,3.9349999999999996,3.9379999999999997,3.974770848985724,4.607817946608224,4.555511185436477,4.726279639341598,3.9349999999999996,3.9379999999999997,3.992335600907029,4.607817946608224,4.555511185436477,4.800256804430106,3.9349999999999996,3.9379999999999997,4.000255781947567,4.607817946608224,4.555511185436477,4.830469297399054,3.9349999999999996,3.9379999999999997,4.009425546631655,4.607817946608224,4.555511185436477,4.863969778471191,7.166363736021888
1996-02-14,sz000591,4.01,3.99,4.17,3.88,36914,15057660.0,7.23,-0.5,-0.02,18.46,4.5671911078833825,0.0041730420321322015,3.946,3.9553333333333334,3.96925925925926,4.599692578863255,4.5594044929187785,4.610791204930144,3.946,3.9553333333333334,3.9775397855337737,4.599692578863255,4.5594044929187785,4.697354451803741,3.946,3.9553333333333334,3.992113162725407,4.599692578863255,4.5594044929187785,4.7780600714256565,3.946,3.9553333333333334,3.9995941185961112,4.599692578863255,4.5594044929187785,4.813483607752882,3.946,3.9553333333333334,4.0087886434634035,4.599692578863255,4.5594044929187785,4.854239330255196,7.177757486602567
1996-02-15,sz000591,3.91,4.08,4.13,3.91,18915,7700566.5,5.51,2.26,0.09,9.46,4.276806345628763,-0.29038476225461984,3.9579999999999997,4.0,4.006172839506173,4.47482977903353,4.4517757485072815,4.49946291849635,3.9683333333333333,3.9909523809523813,3.9961689154367237,4.545878206657506,4.478662165121632,4.620891159771927,3.9683333333333333,3.9909523809523813,4.0004833377039395,4.545878206657506,4.478662165121632,4.730321621349762,3.9683333333333333,3.9909523809523813,4.004781594815717,4.545878206657506,4.478662165121632,4.778859268261004,3.9683333333333333,3.9909523809523813,4.0111234420383735,4.545878206657506,4.478662165121632,4.835307101251051,6.886522675662629
1996-02-16,sz000591,4.1,4.1,4.14,4.04,13388,5479784.0,2.45,0.49,0.02,6.69,4.12671570368574,-0.1500906419430228,4.016,4.0473333333333334,4.037448559670782,4.400276743524601,4.335737723391351,4.375213846892814,3.987142857142857,4.0182142857142855,4.0150472944482285,4.485997849090111,4.390675549762659,4.531041076847165,3.987142857142857,4.0182142857142855,4.009961115065469,4.485997849090111,4.390675549762659,4.672835343476998,3.987142857142857,4.0182142857142855,4.010924717730832,4.485997849090111,4.390675549762659,4.73678548990131,3.987142857142857,4.0182142857142855,4.014037427545312,4.485997849090111,4.390675549762659,4.812074596412844,6.738763439970336
1996-03-04,sz000591,4.49,5.45,5.5,4.31,39759,19442308.0,29.02,32.93,1.35,19.88,4.599435452688469,0.47271974900272884,4.3260000000000005,4.525333333333333,4.508299039780522,4.42663333514752,4.402123959779306,4.449954382158033,4.17,4.336388888888889,4.275947786366732,4.500177549539906,4.437066639301727,4.54347641790922,4.17,4.336388888888889,4.147107675535424,4.500177549539906,4.437066639301727,4.665844877687614,4.17,4.336388888888889,4.103768284328844,4.500177549539906,4.437066639301727,4.7279241971779005,4.17,4.336388888888889,4.061118167625794,4.500177549539906,4.437066639301727,4.805102821208766,7.288747818829309
1996-03-05,sz000591,5.21,6.2,6.3,5.13,63052,36257500.0,21.47,13.76,0.75,31.53,4.799698866883532,0.20026341419506366,4.764,5.15,5.072199359853681,4.473969495353977,4.526479137024643,4.566535877066533,4.395555555555556,4.7091111111111115,4.625775461572781,4.5334576959114194,4.509593084818088,4.590062317722731,4.395555555555556,4.7091111111111115,4.342621230246336,4.5334576959114194,4.509593084818088,4.678592876658654,4.395555555555556,4.7091111111111115,4.239009040178596,4.5334576959114194,4.509593084818088,4.732554821029877,4.395555555555556,4.7091111111111115,4.1312454408183905,4.5334576959114194,4.509593084818088,4.80492564237843,7.559397855643788
1996-03-06,sz000591,6.0,5.67,6.0,5.64,20649,11976375.0,5.81,-8.55,-0.53,10.32,4.314899024273395,-0.484799842610137,5.1,5.452,5.2714662399024546,4.4235110786319805,4.47345564666445,4.482656926135487,4.523,4.8838181818181825,4.815634468559548,4.511601828747617,4.474194164719053,4.540032628004671,4.523,4.8838181818181825,4.469038255937161,4.511601828747617,4.474194164719053,4.643955366907677,4.523,4.8838181818181825,4.331331037586429,4.511601828747617,4.474194164719053,4.7056092857552665,4.523,4.8838181818181825,4.181696409971886,4.511601828747617,4.474194164719053,4.788859195883183,7.078325386022452
1996-03-07,sz000591,5.45,5.8,5.82,5.33,13710,7801891.0,8.64,2.29,0.13,6.86,4.137037454789513,-0.17786156948388232,5.444,5.685333333333333,5.4476441599349705,4.395557300464129,4.377964438716961,4.367450435686829,4.701,5.116,4.994610019730539,4.43519353974883,4.406091551272125,4.466760778329188,4.63909090909091,5.036515151515152,4.5957965172764785,4.477550522024154,4.418001379730796,4.59567747051547,4.63909090909091,5.036515151515152,4.426083873871176,4.477550522024154,4.418001379730796,4.668927232144573,4.63909090909091,5.036515151515152,4.234755544071169,4.477550522024154,4.418001379730796,4.767487991257161,6.89219987850215
