date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1999-02-03,sz000908,8.2,8.2,8.44,7.65,248394,201576816.0,13.64,41.62,2.41,61.33,5.39514110117297,0.0,8.2,8.2,8.2,5.39514110117297,5.39514110117297,5.39514110117297,8.2,8.2,8.2,5.39514110117297,5.39514110117297,5.39514110117297,8.2,8.2,8.2,5.39514110117297,5.39514110117297,5.39514110117297,8.2,8.2,8.2,5.39514110117297,5.39514110117297,5.39514110117297,8.2,8.2,8.2,5.39514110117297,5.39514110117297,5.39514110117297,8.304440581036076
1999-02-04,sz000908,8.07,7.77,8.2,7.76,63446,50376912.0,5.37,-5.24,-0.43,15.67,4.802404246876944,-0.5927368542960263,7.984999999999999,7.913333333333333,8.056666666666667,5.098772674024957,4.999983198308953,5.197562149740962,7.984999999999999,7.913333333333333,8.121818181818181,5.098772674024957,4.999983198308953,5.287370764028237,7.984999999999999,7.913333333333333,8.159047619047618,5.098772674024957,4.999983198308953,5.338689972192396,7.984999999999999,7.913333333333333,8.172258064516129,5.098772674024957,4.999983198308953,5.356900013799033,7.984999999999999,7.913333333333333,8.18590163934426,5.098772674024957,4.999983198308953,5.375707105950149,7.702231542628894
1999-02-05,sz000908,7.65,8.26,8.36,7.6,82470,67306864.0,9.78,6.31,0.49,20.36,4.916295994563131,0.11389174768618737,8.076666666666666,8.086666666666666,8.124444444444444,5.037947114204349,4.958139596436042,5.103806764681686,8.076666666666666,8.086666666666666,8.14694214876033,5.037947114204349,4.958139596436042,5.219902624125491,8.076666666666666,8.086666666666666,8.168662131519273,5.037947114204349,4.958139596436042,5.298461974322943,8.076666666666666,8.086666666666666,8.177918834547347,5.037947114204349,4.958139596436042,5.328473948041878,8.076666666666666,8.086666666666666,8.188331093791989,5.037947114204349,4.958139596436042,5.360644446560411,7.828059356130612
1999-02-08,sz000908,8.31,7.95,8.56,7.92,56446,46399304.0,7.75,-3.75,-0.31,13.94,4.7516331714252384,-0.16466282313789282,8.045,8.032,8.066296296296297,4.966368628509571,4.87553702643172,4.986415566929537,8.045,8.032,8.11113448534936,4.966368628509571,4.87553702643172,5.134762723634536,8.045,8.032,8.147837166612675,4.966368628509571,4.87553702643172,5.246383040713638,8.045,8.032,8.16321439360881,4.966368628509571,4.87553702643172,5.291258414066611,8.045,8.032,8.180516959569301,4.966368628509571,4.87553702643172,5.340676863769093,7.666511466088794
1999-02-09,sz000908,7.95,8.17,8.28,7.82,44059,35733328.0,5.79,2.77,0.22,10.88,4.6440346358149664,-0.107598535610272,8.069999999999999,8.078,8.100864197530866,4.90190182997065,4.798369562892803,4.8722885898913475,8.069999999999999,8.078,8.121837306194932,4.90190182997065,4.798369562892803,5.045539434940068,8.069999999999999,8.078,8.149947912649562,4.90190182997065,4.798369562892803,5.189016525961383,8.069999999999999,8.078,8.163652174666305,4.90190182997065,4.798369562892803,5.249502041276183,8.069999999999999,8.078,8.180172141222767,4.90190182997065,4.798369562892803,5.317836134983712,7.553073465817012
1999-03-01,sz000908,8.17,8.2,8.24,7.88,21837,17563774.0,4.41,0.37,0.03,5.39,4.339192974099657,-0.3048416617153098,8.069999999999999,8.121333333333332,8.133909465020578,4.690712204555988,4.610799944269138,4.694590051294117,8.091666666666667,8.112857142857141,8.13604870506858,4.808117020658818,4.667176251809046,4.917112805696356,8.091666666666667,8.112857142857141,8.154714778111508,4.808117020658818,4.667176251809046,5.1080809495936,8.091666666666667,8.112857142857141,8.165997195655576,4.808117020658818,4.667176251809046,5.190772424038988,8.091666666666667,8.112857142857141,8.180822234953167,4.808117020658818,4.667176251809046,5.28574947397112,7.244617840230097
1999-03-02,sz000908,8.18,8.72,9.02,8.08,80355,70077656.0,11.46,6.34,0.52,19.84,4.90501290542854,0.5658199313288836,8.26,8.338,8.329272976680386,4.711233936266306,4.682233511226656,4.764731002672258,8.18142857142857,8.264642857142857,8.242221667783383,4.821959289911635,4.72663541521392,4.91491282382948,8.18142857142857,8.264642857142857,8.208551465910412,4.821959289911635,4.72663541521392,5.088741135863595,8.18142857142857,8.264642857142857,8.201739312064895,4.821959289911635,4.72663541521392,5.172336326064121,8.18142857142857,8.264642857142857,8.198500194462898,4.821959289911635,4.72663541521392,5.273266307789396,7.845579566857363
1999-03-03,sz000908,8.68,8.72,9.0,8.57,44772,39282260.0,4.93,0.0,0.0,11.05,4.6510064950884535,-0.25400641034008675,8.352,8.491333333333333,8.459515317786925,4.658176036371371,4.662157697500705,4.726822833477657,8.24875,8.365833333333335,8.32909045545913,4.800590190558737,4.709828988519372,4.866929854967475,8.24875,8.365833333333335,8.257260850109422,4.800590190558737,4.709828988519372,5.047052122456439,8.24875,8.365833333333335,8.235175485480063,4.800590190558737,4.709828988519372,5.13870214342053,8.24875,8.365833333333335,8.215598548742802,4.800590190558737,4.709828988519372,5.252864346717233,7.594196465807744
1999-03-04,sz000908,8.74,8.79,9.08,8.68,42866,38118388.0,4.59,0.8,0.07,10.58,4.63211295962501,-0.018893535463443634,8.52,8.637333333333334,8.569676878524618,4.634271994011326,4.653470005251918,4.695252875526775,8.30888888888889,8.450666666666667,8.412892190830197,4.7818704982327676,4.6942857827405,4.824235873996118,8.30888888888889,8.450666666666667,8.307997912003762,4.7818704982327676,4.6942857827405,5.007534106948684,8.30888888888889,8.450666666666667,8.270970615449091,4.7818704982327676,4.6942857827405,5.106018970272432,8.30888888888889,8.450666666666667,8.23443138321025,4.7818704982327676,4.6942857827405,5.232511842222406,7.581134526344368
1999-03-05,sz000908,8.83,8.52,8.96,8.48,41530,35994808.0,5.46,-3.07,-0.27,10.25,4.618361931109878,-0.013751028515131658,8.59,8.637333333333334,8.553117919016412,4.6291374530703076,4.648166650951436,4.669622560721143,8.33,8.463272727272727,8.43236633795198,4.765519641520479,4.680481446080387,4.786804248016802,8.33,8.463272727272727,8.328188587051024,4.765519641520479,4.680481446080387,4.970470090202131,8.33,8.463272727272727,8.287037027355602,4.765519641520479,4.680481446080387,5.074557225810332,8.33,8.463272727272727,8.243794288678766,4.765519641520479,4.680481446080387,5.212375779562979,7.556239861334901
