date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1999-07-07,sz000906,12.06,14.11,14.55,11.7,251959,322553632.0,61.96,206.74,9.51,71.99,5.401329876010016,0.0,14.11,14.11,14.11,5.401329876010016,5.401329876010016,5.401329876010016,14.11,14.11,14.11,5.401329876010016,5.401329876010016,5.401329876010016,14.11,14.11,14.11,5.401329876010016,5.401329876010016,5.401329876010016,14.11,14.11,14.11,5.401329876010016,5.401329876010016,5.401329876010016,14.11,14.11,14.11,5.401329876010016,5.401329876010016,5.401329876010016,8.508601936475543
1999-07-08,sz000906,13.8,14.55,15.49,13.61,175684,253239872.0,13.32,3.12,0.44,50.2,5.244732210965304,-0.1565976650447123,14.33,14.403333333333334,14.256666666666668,5.32303104348766,5.296931432646875,5.349130654328445,14.33,14.403333333333334,14.189999999999998,5.32303104348766,5.296931432646875,5.372857573274613,14.33,14.403333333333334,14.151904761904762,5.32303104348766,5.296931432646875,5.386415812672425,14.33,14.403333333333334,14.138387096774194,5.32303104348766,5.296931432646875,5.391226800845842,14.33,14.403333333333334,14.124426229508195,5.32303104348766,5.296931432646875,5.3961955263364185,8.403532085335502
1999-07-09,sz000906,14.39,14.9,15.36,14.18,86198,127081312.0,8.11,2.41,0.35,24.63,4.93549718926972,-0.30923502169558414,14.520000000000001,14.651666666666666,14.471111111111114,5.19385309208168,5.116214310958298,5.211252832642204,14.520000000000001,14.651666666666666,14.319090909090907,5.19385309208168,5.116214310958298,5.293337503455541,14.520000000000001,14.651666666666666,14.223151927437641,5.19385309208168,5.116214310958298,5.343471181872167,14.520000000000001,14.651666666666666,14.187523413111343,5.19385309208168,5.116214310958298,5.361824890421576,14.520000000000001,14.651666666666666,14.14985487772104,5.19385309208168,5.116214310958298,5.381090662826034,8.104081689877324
1999-07-12,sz000906,14.84,13.85,14.84,13.78,63956,91168072.0,7.11,-7.05,-1.05,18.27,4.805881293844513,-0.12961589542520713,14.3525,14.331,14.264074074074077,5.096860142522388,4.992081104112783,5.0761289863763075,14.3525,14.331,14.23380165289256,5.096860142522388,4.992081104112783,5.204709101708081,14.3525,14.331,14.187613648634057,5.096860142522388,4.992081104112783,5.292272144917153,14.3525,14.331,14.165747709039643,5.096860142522388,4.992081104112783,5.325957561610153,14.3525,14.331,14.140023570254776,5.096860142522388,4.992081104112783,5.36223133925287,7.959842770543657
1999-07-13,sz000906,13.65,15.2,15.2,13.41,69442,101553872.0,12.92,9.75,1.35,19.84,4.841622220469927,0.03574092662541428,14.522,14.620666666666667,14.576049382716052,5.045812558111896,4.941928142898498,4.997960064407515,14.522,14.620666666666667,14.409474079639367,5.045812558111896,4.941928142898498,5.138693305119325,14.522,14.620666666666667,14.284031396383195,5.045812558111896,4.941928142898498,5.249353104493607,14.522,14.620666666666667,14.232473663295151,5.045812558111896,4.941928142898498,5.294710120246268,14.522,14.620666666666667,14.174776895820195,5.045812558111896,4.941928142898498,5.345162187817364,8.006696486639655
1999-07-14,sz000906,15.16,15.71,16.19,14.76,64004,99312872.0,9.41,3.36,0.51,18.29,4.8062071165408105,-0.0354151039291164,14.842000000000002,15.016666666666667,14.954032921810702,4.926788006218055,4.8620596623748025,4.934042415118614,14.719999999999999,14.931904761904761,14.645933337886753,5.0058783178500486,4.903150706796301,5.078241270832322,14.719999999999999,14.931904761904761,14.419837930060986,5.0058783178500486,4.903150706796301,5.207148724688579,14.719999999999999,14.931904761904761,14.327797943082562,5.0058783178500486,4.903150706796301,5.2631937974265615,14.719999999999999,14.931904761904761,14.225112079563795,5.0058783178500486,4.903150706796301,5.327491529742722,7.997005541307852
1999-07-15,sz000906,15.53,15.15,15.79,15.08,41103,63145008.0,4.52,-3.56,-0.56,11.74,4.613873521046325,-0.19233359549448537,14.962,15.119333333333334,15.019355281207137,4.8006162682342595,4.757754833984226,4.827319450427851,14.781428571428572,14.986428571428572,14.737581821907341,4.949877632592374,4.830831410358807,4.993810770871232,14.781428571428572,14.986428571428572,14.489377174817083,4.949877632592374,4.830831410358807,5.150646324341698,14.781428571428572,14.986428571428572,14.380843237077235,4.949877632592374,4.830831410358807,5.221302166692354,14.781428571428572,14.986428571428572,14.255436273676457,4.949877632592374,4.830831410358807,5.3040942179821835,7.800339022607135
1999-07-16,sz000906,15.1,14.66,15.4,14.6,31740,47234460.0,5.28,-3.23,-0.49,9.07,4.501606922418829,-0.112266598627496,14.913999999999998,15.018666666666665,14.899570187471426,4.713838214864081,4.65808505204575,4.718748607758177,14.76625,14.913888888888888,14.723476036106005,4.893843793820681,4.757670413038813,4.904319162061704,14.76625,14.913888888888888,14.505626967691647,4.893843793820681,4.757670413038813,5.088833047968091,14.76625,14.913888888888888,14.398853350814187,4.893843793820681,4.757670413038813,5.174870215448901,14.76625,14.913888888888888,14.26870065814608,4.893843793820681,4.757670413038813,5.277783159111253,7.674258954722165
1999-07-19,sz000906,14.4,14.54,14.83,14.1,20418,29414506.0,4.98,-0.82,-0.12,5.83,4.310013199479453,-0.19159372293937604,15.052000000000001,14.894,14.779713458314284,4.614664595991068,4.523476713584206,4.5825034716652695,14.74111111111111,14.83911111111111,14.690116756814003,4.828973727782766,4.668138970326941,4.796263532501294,14.74111111111111,14.83911111111111,14.508900589816253,4.828973727782766,4.668138970326941,5.014659729064411,14.74111111111111,14.83911111111111,14.40795958624553,4.828973727782766,4.668138970326941,5.119072988612162,14.74111111111111,14.83911111111111,14.277595718534734,4.828973727782766,4.668138970326941,5.246052996500374,7.468561559054399
1999-07-20,sz000906,14.45,15.2,15.41,14.1,27252,40438204.0,9.01,4.54,0.66,7.79,4.43539838026736,0.12538518078790695,15.052000000000001,14.943333333333333,14.919808972209523,4.5334198279505555,4.46372130834297,4.5334684411993,14.787,14.904727272727273,14.782822801029639,4.789616193031226,4.625822499407017,4.730651686640579,14.787,14.904727272727273,14.574719581262325,4.789616193031226,4.625822499407017,4.95949198155993,14.787,14.904727272727273,14.459058967778077,4.789616193031226,4.625822499407017,5.0749649493641105,14.787,14.904727272727273,14.307838481861463,4.789616193031226,4.625822499407017,5.219474156623882,7.606791858832655
