date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-10-21,sz000888,14.1,15.94,16.18,13.5,265892,380282336.0,39.64,135.8,9.18,73.86,5.424705270734644,0.0,15.94,15.94,15.94,5.424705270734644,5.424705270734644,5.424705270734644,15.94,15.94,15.94,5.424705270734644,5.424705270734644,5.424705270734644,15.94,15.94,15.94,5.424705270734644,5.424705270734644,5.424705270734644,15.94,15.94,15.94,5.424705270734644,5.424705270734644,5.424705270734644,15.94,15.94,15.94,5.424705270734644,5.424705270734644,5.424705270734644,8.580106153032165
1997-10-22,sz000888,15.56,17.53,17.53,15.5,186308,309311840.0,12.74,9.97,1.59,51.75,5.270231503748955,-0.1544737669856886,16.735,17.0,16.47,5.3474683872418,5.321722759410851,5.373214015072748,16.735,17.0,16.229090909090907,5.3474683872418,5.321722759410851,5.3966191312827005,16.735,17.0,16.091428571428573,5.3474683872418,5.321722759410851,5.4099934834026735,16.735,17.0,16.04258064516129,5.3474683872418,5.321722759410851,5.414739221251696,16.735,17.0,15.992131147540983,5.3474683872418,5.321722759410851,5.419640557062982,8.490396544472139
1997-10-23,sz000888,17.03,16.88,17.75,16.0,111887,189168720.0,9.98,-3.71,-0.65,31.08,5.0487796293680045,-0.22145187438095082,16.78333333333333,16.94,16.606666666666666,5.247905467950535,5.185251194389427,5.265069219837834,16.78333333333333,16.94,16.347438016528923,5.247905467950535,5.185251194389427,5.333375585480028,16.78333333333333,16.94,16.166530612244898,5.247905467950535,5.185251194389427,5.375592163970801,16.78333333333333,16.94,16.096607700312177,5.247905467950535,5.185251194389427,5.391128925001135,16.78333333333333,16.94,16.021241601719964,5.247905467950535,5.185251194389427,5.4074811823844575,8.276849325223893
1997-10-24,sz000888,16.8,15.97,16.84,15.8,77248,125035432.0,6.16,-5.39,-0.91,21.46,4.887887244081236,-0.1608923852867683,16.58,16.552,16.394444444444446,5.15790091198321,5.066305614266151,5.139341894585635,16.58,16.552,16.278812922614573,5.15790091198321,5.066305614266151,5.252377705225702,16.58,16.552,16.14781341107872,5.15790091198321,5.066305614266151,5.329144076362271,16.58,16.552,16.08843946158236,5.15790091198321,5.066305614266151,5.358661719780497,16.58,16.552,16.019561549204557,5.15790091198321,5.066305614266151,5.390445315554843,8.09703309894082
1997-10-27,sz000888,15.88,16.0,16.85,15.71,51757,84033760.0,7.14,0.19,0.03,14.38,4.713969095303522,-0.17391814877771417,16.464,16.368000000000002,16.262962962962966,5.069114548647272,4.948860107945275,4.997550961491598,16.464,16.368000000000002,16.228119663957376,5.069114548647272,4.948860107945275,5.154485230694396,16.464,16.368000000000002,16.133735943356935,5.069114548647272,4.948860107945275,5.270555982928104,16.464,16.368000000000002,16.08273368986737,5.069114548647272,4.948860107945275,5.3170686472335955,16.464,16.368000000000002,16.018920186935553,5.069114548647272,4.948860107945275,5.3682657673498815,7.924453796016385
1997-10-28,sz000888,16.0,17.05,17.6,15.75,73641,123504856.0,11.56,6.56,1.05,20.46,4.867119677326996,0.15315058202347398,16.686,16.563333333333333,16.525308641975315,4.957597429965743,4.88152848417185,4.954073866770065,16.561666666666667,16.562857142857144,16.37755245232876,5.03544873676056,4.925505699197195,5.102236948263959,16.561666666666667,16.562857142857144,16.22099918684675,5.03544873676056,4.925505699197195,5.232133477632761,16.561666666666667,16.562857142857144,16.145137967940446,5.03544873676056,4.925505699197195,5.28803968143317,16.561666666666667,16.562857142857144,16.05272608244586,5.03544873676056,4.925505699197195,5.351834748004868,8.09168403364867
1997-10-29,sz000888,17.1,17.61,17.78,16.88,79082,137434896.0,5.28,3.28,0.56,21.97,4.898077644177046,0.0309579668500497,16.702,16.871333333333332,16.886872427983544,4.88316665805136,4.8616885555756175,4.935408459239058,16.711428571428574,16.82464285714286,16.60163382463262,5.015824294962916,4.918648685442157,5.065117074793611,16.711428571428574,16.82464285714286,16.35328497857563,5.015824294962916,4.918648685442157,5.200318636351264,16.711428571428574,16.82464285714286,16.239645195815257,5.015824294962916,4.918648685442157,5.2628808403198715,16.711428571428574,16.82464285714286,16.103784243677143,5.015824294962916,4.918648685442157,5.336957465912152,8.13809701813883
1997-10-30,sz000888,17.8,16.7,18.25,16.6,70063,122934264.0,9.37,-5.17,-0.91,19.46,4.845488729264167,-0.05258891491287887,16.666000000000004,16.87066666666667,16.8245816186557,4.842508478030593,4.849129245979886,4.905435215914094,16.71,16.796944444444446,16.619518583790324,4.994532349250571,4.902390917402604,5.0251846483337115,16.71,16.796944444444446,16.38630545680652,4.994532349250571,4.902390917402604,5.1665253118667795,16.71,16.796944444444446,16.26934550576266,4.994532349250571,4.902390917402604,5.235952317025955,16.71,16.796944444444446,16.1233323012615,4.994532349250571,4.902390917402604,5.320843736841726,8.089672945475389
1997-10-31,sz000888,16.2,16.4,16.65,15.82,33097,53686472.0,4.97,-1.8,-0.3,9.19,4.519788629954198,-0.32570009930996857,16.752000000000002,16.782,16.683054412437134,4.768888755205186,4.7415559632877535,4.776886353927463,16.675555555555555,16.717555555555556,16.579606114010264,4.941783047106529,4.825870459912924,4.9332944631738,16.675555555555555,16.717555555555556,16.387609699015425,4.941783047106529,4.825870459912924,5.104931342160819,16.675555555555555,16.717555555555556,16.277774827971523,4.941783047106529,4.825870459912924,5.189748208182616,16.675555555555555,16.717555555555556,16.132403373351284,4.941783047106529,4.825870459912924,5.294579634976562,7.729864865291699
1997-11-03,sz000888,16.12,16.04,16.4,15.9,14264,22965480.0,3.05,-2.2,-0.36,3.96,4.154241330167298,-0.3655472997869005,16.759999999999998,16.544666666666664,16.468702941624755,4.656943202177941,4.536673488275125,4.569338012674074,16.612000000000002,16.59436363636364,16.481495911462943,4.863028875412607,4.7037560726864465,4.791648438990799,16.612000000000002,16.59436363636364,16.35450401339491,4.863028875412607,4.7037560726864465,5.014389436256674,16.612000000000002,16.59436363636364,16.26243451648949,4.863028875412607,4.7037560726864465,5.122941312826789,16.612000000000002,16.59436363636364,16.12937375455288,4.863028875412607,4.7037560726864465,5.257191493835274,7.361075527009452
