date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-07-09,sz000750,16.25,15.98,16.95,14.8,320516,499072736.0,30.76,128.61,8.99,80.33,5.5058497141614495,0.0,15.98,15.98,15.98,5.5058497141614495,5.5058497141614495,5.5058497141614495,15.98,15.98,15.98,5.5058497141614495,5.5058497141614495,5.5058497141614495,15.98,15.98,15.98,5.5058497141614495,5.5058497141614495,5.5058497141614495,15.98,15.98,15.98,5.5058497141614495,5.5058497141614495,5.5058497141614495,15.98,15.98,15.98,5.5058497141614495,5.5058497141614495,5.5058497141614495,8.698163845305572
1997-07-10,sz000750,15.79,17.25,17.58,15.55,169086,284213760.0,12.7,7.95,1.27,42.38,5.2281076503271855,-0.27774206383426403,16.615000000000002,16.826666666666668,16.403333333333336,5.3669786822443175,5.32068833827194,5.413269026216695,16.615000000000002,16.826666666666668,16.21090909090909,5.3669786822443175,5.32068833827194,5.455351157100674,16.615000000000002,16.826666666666668,16.100952380952382,5.3669786822443175,5.32068833827194,5.479398089034377,16.615000000000002,16.826666666666668,16.06193548387097,5.3669786822443175,5.32068833827194,5.4879308713334325,16.615000000000002,16.826666666666668,16.021639344262294,5.3669786822443175,5.32068833827194,5.496743416986556,8.453645100148135
1997-07-11,sz000750,17.31,18.98,18.98,17.3,118819,218811888.0,9.74,10.03,1.73,29.78,5.07488589296316,-0.1532217573640251,17.403333333333332,17.903333333333332,17.262222222222224,5.2696144191505985,5.19778711561755,5.300474648465517,17.403333333333332,17.903333333333332,16.714380165289256,5.2696144191505985,5.19778711561755,5.386175654530217,17.403333333333332,17.903333333333332,16.375147392290252,5.2696144191505985,5.19778711561755,5.440873117979975,17.403333333333332,17.903333333333332,16.250197710718005,5.2696144191505985,5.19778711561755,5.46128280821277,17.403333333333332,17.903333333333332,16.118634775597958,5.2696144191505985,5.19778711561755,5.482912022756281,8.340070913422586
1997-07-14,sz000750,19.5,19.97,20.17,18.58,129194,250353952.0,8.38,5.22,0.99,32.38,5.11124234471635,0.03635645175319002,18.045,18.73,18.164814814814818,5.230021400542037,5.16316920725707,5.237397213882462,18.045,18.73,17.306311044327572,5.230021400542037,5.16316920725707,5.336187780018605,18.045,18.73,16.71751430731023,5.230021400542037,5.16316920725707,5.409479711002486,18.045,18.73,16.49018495518781,5.230021400542037,5.16316920725707,5.438699552503324,18.045,18.73,16.244909045250484,5.230021400542037,5.16316920725707,5.470726131673004,8.398554451409966
1997-07-15,sz000750,19.88,20.56,20.8,19.1,68853,137206736.0,8.51,2.95,0.59,17.26,4.837922867687515,-0.27331947702883586,18.548,19.34,18.963209876543214,5.151601693971132,5.054753760733885,5.104239098484146,18.548,19.34,17.89789085444983,5.151601693971132,5.054753760733885,5.24559415959477,18.548,19.34,17.083465325661635,5.151601693971132,5.054753760733885,5.35504572592487,18.548,19.34,16.75275366775634,5.151601693971132,5.054753760733885,5.399939766386175,18.548,19.34,16.386387437209486,5.151601693971132,5.054753760733885,5.44997848367348,8.137375433060377
1997-07-16,sz000750,20.0,19.53,20.5,19.5,46668,93500960.0,4.86,-5.01,-1.03,11.7,4.669019189195085,-0.1689036784924296,19.258,19.667333333333332,19.15213991769548,4.9842355889778585,4.893892925808535,4.959165795387793,18.711666666666666,19.394285714285715,18.194637971822587,5.071171276508458,4.94454388315137,5.140762346794827,18.711666666666666,19.394285714285715,17.316468627979575,5.071171276508458,4.94454388315137,5.289709865283938,18.711666666666666,19.394285714285715,16.93193085048174,5.071171276508458,4.94454388315137,5.3527836001157825,18.711666666666666,19.394285714285715,16.48945670156327,5.071171276508458,4.94454388315137,5.424373260903696,7.970816069915965
1997-07-17,sz000750,19.1,19.22,19.8,18.8,59426,114017728.0,5.12,-1.59,-0.31,14.89,4.773976498617766,0.104957309422681,19.651999999999997,19.654666666666667,19.17475994513032,4.893409358635975,4.823806562355172,4.897436029797784,18.784285714285716,19.350714285714286,18.381067431491207,5.02871487966693,4.90190203701797,5.074074010762635,18.784285714285716,19.350714285714286,17.49775733007676,5.02871487966693,4.90190203701797,5.240592401791921,18.784285714285716,19.350714285714286,17.079548214966792,5.02871487966693,4.90190203701797,5.315441206470749,18.784285714285716,19.350714285714286,16.57898271134808,5.02871487966693,4.90190203701797,5.4030487768943205,8.056972382687286
1997-07-18,sz000750,19.18,19.51,20.18,19.01,35465,69824368.0,6.09,1.51,0.29,8.89,4.54979996418455,-0.22417653443321583,19.758000000000003,19.607333333333333,19.286506630086883,4.788392172880253,4.709270097538029,4.781557341260039,18.875,19.386111111111113,18.586327898492804,4.968850515231633,4.823657131943877,4.978751456839346,18.875,19.386111111111113,17.68939948911707,4.968850515231633,4.823657131943877,5.174802645829314,18.875,19.386111111111113,17.23635155593668,4.968850515231633,4.823657131943877,5.266044997290994,18.875,19.386111111111113,16.675081638844862,4.968850515231633,4.823657131943877,5.375073405985804,7.844007013469287
1997-07-21,sz000750,19.68,18.7,19.86,18.66,26481,50511728.0,6.15,-4.15,-0.81,6.64,4.422934381307001,-0.12686558287754934,19.503999999999998,19.254666666666665,19.09100442005792,4.650730580198383,4.587450833680279,4.662016354609027,18.855555555555554,19.24888888888889,18.60699555331229,4.908193167017784,4.743512581816502,4.877693806742555,18.855555555555554,19.24888888888889,17.785647156820207,4.908193167017784,4.743512581816502,5.103196144446237,18.855555555555554,19.24888888888889,17.330780487811733,4.908193167017784,4.743512581816502,5.211650764001704,18.855555555555554,19.24888888888889,16.741472404784375,4.908193167017784,4.743512581816502,5.343855733045515,7.703392225927277
1997-07-22,sz000750,18.5,18.96,19.08,17.82,30499,56188480.0,6.74,1.39,0.26,7.64,4.48428559995001,0.06135121864300963,19.184,19.073333333333334,19.047336280038614,4.580003126650882,4.531969173597488,4.602772769722688,18.866,19.19636363636364,18.671178179982785,4.865802410311007,4.696380403295321,4.806165041871183,18.866,19.19636363636364,17.89749028474209,4.865802410311007,4.696380403295321,5.044252283065643,18.866,19.19636363636364,17.435891424081944,4.865802410311007,4.696380403295321,5.164723979224176,18.866,19.19636363636364,16.814211014463574,4.865802410311007,4.696380403295321,5.315673105730909,7.749647283802655
