date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2008-12-05,sh601727,6.0,6.8,7.66,5.68,3149936,2113599943.0,41.42,42.26,2.02,51.13,6.498301729939059,0.0,6.8,6.8,6.8,6.498301729939059,6.498301729939059,6.498301729939059,6.8,6.8,6.8,6.498301729939059,6.498301729939059,6.498301729939059,6.8,6.8,6.8,6.498301729939059,6.498301729939059,6.498301729939059,6.8,6.8,6.8,6.498301729939059,6.498301729939059,6.498301729939059,6.8,6.8,6.8,6.498301729939059,6.498301729939059,6.498301729939059,9.325022788558309
2008-12-08,sh601727,6.71,7.48,7.48,6.7,1599237,1128523953.0,11.47,10.0,0.68,25.96,6.203912829077759,-0.2943889008612999,7.140000000000001,7.253333333333334,7.026666666666667,6.351107279508409,6.302042462698193,6.400172096318626,7.140000000000001,7.253333333333334,6.923636363636364,6.351107279508409,6.302042462698193,6.4447764752370045,7.140000000000001,7.253333333333334,6.864761904761904,6.351107279508409,6.302042462698193,6.470264691761793,7.140000000000001,7.253333333333334,6.843870967741935,6.351107279508409,6.302042462698193,6.479308897625428,7.140000000000001,7.253333333333334,6.822295081967213,6.351107279508409,6.302042462698193,6.488649634828852,9.052510781442425
2008-12-09,sh601727,7.78,7.69,8.12,7.41,2465710,1916496617.0,9.49,2.81,0.21,40.03,6.391941996507125,0.1880291674293657,7.323333333333333,7.471666666666667,7.247777777777779,6.364718851841315,6.346992229602659,6.397428729714793,7.323333333333333,7.471666666666667,7.06297520661157,6.364718851841315,6.346992229602659,6.435170206377026,7.323333333333333,7.471666666666667,6.943356009070294,6.364718851841315,6.346992229602659,6.462805387451825,7.323333333333333,7.471666666666667,6.898459937565037,6.364718851841315,6.346992229602659,6.4736723233597315,7.323333333333333,7.471666666666667,6.850744423542058,6.364718851841315,6.346992229602659,6.485478892588795,9.28250805697439
2008-12-10,sh601727,7.49,7.54,7.67,7.31,1187652,890477729.0,4.68,-1.95,-0.15,19.28,6.074689204433151,-0.3172527920739743,7.3775,7.499,7.345185185185187,6.2922114399892735,6.238071019534855,6.289848887954246,7.3775,7.499,7.149706987227648,6.2922114399892735,6.238071019534855,6.369628206023593,7.3775,7.499,7.000179246301695,6.2922114399892735,6.238071019534855,6.425841941450046,7.3775,7.499,6.939849619012454,6.2922114399892735,6.238071019534855,6.447931476977372,7.3775,7.499,6.873342967032482,6.2922114399892735,6.238071019534855,6.472010378223036,8.949623062155965
2008-12-11,sh601727,7.52,7.12,7.56,6.93,1369332,981496844.0,8.36,-5.57,-0.42,22.23,6.136508757328564,0.06181955289541374,7.3260000000000005,7.3726666666666665,7.270123456790125,6.2610709034571315,6.204216932132758,6.238735511079019,7.3260000000000005,7.3726666666666665,7.144305716822621,6.2610709034571315,6.204216932132758,6.327242851715406,7.3260000000000005,7.3726666666666665,7.011590746653914,6.2610709034571315,6.204216932132758,6.3982864001051425,7.3260000000000005,7.3726666666666665,6.951472224237457,6.2610709034571315,6.204216932132758,6.427839688612933,7.3260000000000005,7.3726666666666665,6.881430082867483,6.2610709034571315,6.204216932132758,6.461010325078955,8.991888907465736
2008-12-12,sh601727,7.02,7.01,7.12,6.77,863243,599180224.0,4.92,-1.54,-0.11,14.01,5.936133065360676,-0.20037569196788851,7.368,7.267333333333334,7.183415637860083,6.1486371705414555,6.09590431943394,6.137868029172905,7.273333333333333,7.269047619047619,7.1198864955821435,6.206914597107723,6.127621541626449,6.256131981469091,7.273333333333333,7.269047619047619,7.011439246972588,6.206914597107723,6.127621541626449,6.354271796796145,7.273333333333333,7.269047619047619,6.955248209770525,6.206914597107723,6.127621541626449,6.396116680661176,7.273333333333333,7.269047619047619,6.885645489986581,6.206914597107723,6.127621541626449,6.443801234596387,8.777557470997474
2008-12-15,sh601727,7.04,6.88,7.06,6.78,615833,425029257.0,3.99,-1.85,-0.13,10.0,5.789462957275699,-0.14667010808497682,7.248,7.104666666666666,7.082277091906723,6.065747196181043,5.9761795816786885,6.021733005207171,7.217142857142858,7.171785714285714,7.0762707691126625,6.14727864856029,6.043081895538761,6.171283067979383,7.217142857142858,7.171785714285714,6.99892122345139,6.14727864856029,6.043081895538761,6.30048047874658,7.217142857142858,7.171785714285714,6.950393486559523,6.14727864856029,6.043081895538761,6.356977730765339,7.217142857142858,7.171785714285714,6.8854603919542345,6.14727864856029,6.043081895538761,6.422347520585872,8.628418825853444
2008-12-16,sh601727,6.8,6.68,6.8,6.46,704824,465731242.0,4.94,-2.91,-0.2,11.44,5.8480806838405766,0.058617726564877515,7.046000000000001,6.915333333333333,6.948184727937815,5.956974933647733,5.9036240775651985,5.963848898084974,7.15,7.0625,7.004221538364906,6.109878902970326,5.999748292939166,6.112518998135963,7.15,7.0625,6.968547773598877,6.109878902970326,5.999748292939166,6.257394783993627,7.15,7.0625,6.932948745491167,6.109878902970326,5.999748292939166,6.324145663221806,7.15,7.0625,6.8787239856606535,6.109878902970326,5.999748292939166,6.403519099708977,8.668135372081549
2008-12-17,sh601727,6.75,6.86,7.14,6.7,828800,576435028.0,6.59,2.69,0.18,13.45,5.918449742401158,0.07036905856058162,6.909999999999999,6.853333333333334,6.918789818625211,5.925727041241335,5.890782347149675,5.948715846190369,7.117777777777778,7.022,6.977999440480377,6.088608996240419,5.983488582831564,6.077233678911452,7.117777777777778,7.022,6.958209890398984,6.088608996240419,5.983488582831564,6.225114303841964,7.117777777777778,7.022,6.928242374814318,6.088608996240419,5.983488582831564,6.297971732846281,7.117777777777778,7.022,6.878110084491452,6.088608996240419,5.983488582831564,6.387615186354623,8.760750363545313
2008-12-18,sh601727,6.75,6.8,6.88,6.6,505920,340793532.0,4.08,-0.87,-0.06,8.21,5.704081848252115,-0.214367894149043,6.846000000000001,6.816666666666666,6.879193212416808,5.839241659426046,5.8169006161532675,5.867171180210952,7.086,6.981636363636364,6.945635905847581,6.050156281441589,5.932687358362574,6.009387891518845,7.086,6.981636363636364,6.943142281789557,6.050156281441589,5.932687358362574,6.175492165214359,7.086,6.981636363636364,6.919968673213394,6.050156281441589,5.932687358362574,6.259656256420851,7.086,6.981636363636364,6.875549098114682,6.050156281441589,5.932687358362574,6.365204257236507,8.532491343596526
2008-12-19,sh601727,6.77,6.75,6.92,6.72,482174,328215541.0,2.94,-0.74,-0.05,7.83,5.683203788453378,-0.020878059798737247,6.794,6.784666666666666,6.836128808277873,5.788655804044585,5.764887992495712,5.805848716291761,7.081,6.920545454545454,6.910065741148021,5.96864648729302,5.865968723273808,5.950081690961487,7.055454545454546,6.943030303030303,6.924747778761979,6.016796963897206,5.8911067633777074,6.1286075579037895,7.055454545454546,6.943030303030303,6.909002952360917,6.016796963897206,5.8911067633777074,6.222465774616499,7.055454545454546,6.943030303030303,6.871432734242069,6.016796963897206,5.8911067633777074,6.342843586128863,8.516159141039894
2008-12-22,sh601727,6.72,6.56,6.73,6.51,447202,294669668.0,3.26,-2.81,-0.19,7.26,5.650503737157037,-0.03270005129634068,6.7299999999999995,6.706666666666666,6.744085872185249,5.7608639600208535,5.718837303533196,5.754067056580187,6.989,6.825818181818181,6.846417424575653,5.913305578100948,5.808124586885446,5.89561297208795,7.014166666666667,6.884102564102564,6.890009895070363,5.986272528335525,5.854090913189912,6.083073860689813,7.014166666666667,6.884102564102564,6.886486632853761,5.986272528335525,5.854090913189912,6.18556499800621,7.014166666666667,6.884102564102564,6.861221824922657,5.986272528335525,5.854090913189912,6.320143918949459,8.46933543378617
2008-12-23,sh601727,6.58,6.39,6.78,6.38,480983,317625742.0,6.1,-2.59,-0.17,7.81,5.682129726817357,0.03162598966031993,6.672,6.593333333333334,6.6260572481235,5.727673768616209,5.69259255913203,5.7300879466592445,6.859,6.716909090909091,6.76343243828917,5.842324351131971,5.766092613924793,5.856797836584206,6.966153846153846,6.813516483516484,6.842389905063661,5.962876928218742,5.829525029422404,6.044888705082913,6.966153846153846,6.813516483516484,6.8544552371857765,5.962876928218742,5.829525029422404,6.153085303090801,6.966153846153846,6.813516483516484,6.845771929023553,5.962876928218742,5.829525029422404,6.299225420846767,8.501915692607435
2008-12-24,sh601727,6.29,6.07,6.29,5.94,493083,299827021.0,5.48,-5.01,-0.32,8.0,5.692920029638291,0.01079030282093374,6.514,6.392666666666668,6.440704832082334,5.682567826063636,5.681007979472724,5.717698640985594,6.712000000000001,6.5734545454545446,6.637353813145684,5.804147433652485,5.7389281918350346,5.827001871684948,6.902142857142857,6.714380952380952,6.768828961724265,5.943594292605853,5.81131102945119,6.011367878850092,6.902142857142857,6.714380952380952,6.803845221883469,5.943594292605853,5.81131102945119,6.123397220932575,6.902142857142857,6.714380952380952,6.820336783809666,5.943594292605853,5.81131102945119,6.279346555561243,8.476870769747704
2008-12-25,sh601727,6.07,6.02,6.16,5.9,339456,203746873.0,4.28,-0.82,-0.05,5.51,5.530783489380604,-0.16213654025768687,6.358,6.227999999999999,6.30046988805489,5.6479081542893335,5.6304132005783805,5.655393590450598,6.601999999999999,6.447636363636364,6.5251076653010145,5.74357490685769,5.689225656512875,5.773143983993249,6.843333333333334,6.627583333333333,6.697511917750525,5.916073572390837,5.7762450869423665,5.965597936995856,6.843333333333334,6.627583333333333,6.753274562407117,5.916073572390837,5.7762450869423665,6.085164076961481,6.843333333333334,6.627583333333333,6.794096233520825,5.916073572390837,5.7762450869423665,6.254803504211058,8.309090952139542
2008-12-26,sh601727,6.01,6.01,6.08,5.95,249872,150243065.0,2.16,-0.17,-0.01,4.06,5.397717592954019,-0.13306589642658473,6.21,6.111999999999999,6.203646592036593,5.590810915189462,5.547016346799942,5.569501591285072,6.502,6.339999999999999,6.431451726155375,5.689733359617024,5.626342508530388,5.7048846401679345,6.79125,6.554926470588235,6.632034592250475,5.883676323676036,5.731712440590795,5.911514094706157,6.79125,6.554926470588235,6.705321364832464,5.883676323676036,5.731712440590795,6.040812690896485,6.79125,6.554926470588235,6.768388160290633,5.883676323676036,5.731712440590795,6.226702326792794,8.176794434739724
2008-12-29,sh601727,5.96,6.16,6.18,5.77,476342,285671687.0,6.82,2.5,0.15,7.73,5.677918875788458,0.28020128283443846,6.130000000000001,6.0953333333333335,6.189097728024397,5.596293942915746,5.576052333666275,5.605640686119535,6.43,6.277818181818182,6.382096866854398,5.6785789514683,5.624194420561558,5.69998177391712,6.754117647058823,6.511045751633987,6.587078916798049,5.8715729443885305,5.7257353778349795,5.889266930999709,6.754117647058823,6.511045751633987,6.670139341294886,5.8715729443885305,5.7257353778349795,6.017400186695967,6.754117647058823,6.511045751633987,6.748441007494218,5.8715729443885305,5.7257353778349795,6.208709426759865,8.45586719946925
2008-12-30,sh601727,6.14,5.94,6.15,5.93,310119,187055128.0,3.57,-3.57,-0.22,5.03,5.491528374887364,-0.1863905009010942,6.040000000000001,6.032,6.106065152016265,5.558173672529747,5.5411304776568135,5.567603249042145,6.356,6.188727272727273,6.301715618335416,5.642923720572979,5.590185224819569,5.662081155911709,6.70888888888889,6.45093567251462,6.525452353293473,5.850459357194022,5.701082009103652,5.851387068512819,6.70888888888889,6.45093567251462,6.623033577340378,5.850459357194022,5.701082009103652,5.983472973030897,6.70888888888889,6.45093567251462,6.721934744953424,5.850459357194022,5.701082009103652,6.185195293911585,8.271969618610546
2008-12-31,sh601727,5.92,5.78,5.94,5.76,232289,135733073.0,3.03,-2.69,-0.16,3.77,5.366028644357223,-0.12549973053014085,5.982,5.945333333333334,5.997376768010844,5.492795395473533,5.4770821349326395,5.500411714147171,6.247999999999999,6.0840000000000005,6.206858233183522,5.587681610768585,5.539840665507615,5.608253426538166,6.66,6.383842105263159,6.454456891075047,5.824963003886822,5.667576672629009,5.8051624566884765,6.66,6.383842105263159,6.568644314286161,5.824963003886822,5.667576672629009,5.943637855051951,6.66,6.383842105263159,6.691051638561508,5.824963003886822,5.667576672629009,6.158337370975376,8.132685681641664
2009-01-05,sh601727,5.85,5.98,6.0,5.81,282386,166093017.0,3.29,3.46,0.2,4.58,5.450843161666371,0.08481451730914813,5.974,5.9446666666666665,5.99158451200723,5.476807329930687,5.463098056996917,5.483888863320239,6.166,6.035272727272727,6.165611281695609,5.56235774211001,5.51496094748903,5.579633378379658,6.626,6.345380952380952,6.409270520496472,5.8062570117757994,5.6469353858706635,5.771417761924467,6.626,6.345380952380952,6.53066726175157,5.8062570117757994,5.6469353858706635,5.911844649027075,6.626,6.345380952380952,6.667738470084081,5.8062570117757994,5.6469353858706635,6.135140839522621,8.220351373919684
2009-01-06,sh601727,5.96,6.58,6.58,5.9,549159,349277751.0,11.37,10.03,0.6,8.91,5.739698105515848,0.2888549438494774,6.088,6.146666666666666,6.18772300800482,5.545203432443053,5.550728315525305,5.569158610718775,6.149,6.110545454545454,6.24095468502368,5.568007173816257,5.547204649926456,5.608736056040783,6.615,6.341,6.42553047092538,5.7683268305546385,5.640596442417334,5.768396842266503,6.623809523809523,6.366709956709957,6.533850019057921,5.803087540049135,5.655368360383862,5.900738420413448,6.623809523809523,6.366709956709957,6.664861798933783,5.803087540049135,5.655368360383862,6.122175503981415,8.5431709219512
2009-01-07,sh601727,6.7,6.52,6.88,6.51,1043054,694621458.0,5.62,-0.91,-0.06,16.93,6.018306792889568,0.2786086873737199,6.16,6.290666666666666,6.298482005336547,5.613281015863275,5.708429435674144,5.718874671442373,6.145,6.178,6.291690196837556,5.60478747938951,5.629077307939785,5.683203462740561,6.567,6.331952380952381,6.434527568932486,5.759046528745229,5.664404057877803,5.79219778994489,6.619090909090909,6.3800395256917,6.532956469441281,5.812870233360064,5.68692822408001,5.90832347670223,6.619090909090909,6.3800395256917,6.660112231755626,5.812870233360064,5.68692822408001,6.118769972470207,8.841748195253249
2009-01-08,sh601727,6.3,6.16,6.38,6.12,458470,286779180.0,3.99,-5.52,-0.36,7.44,5.661310922861615,-0.3569958700279532,6.204,6.290666666666667,6.252321336891033,5.6472375254581255,5.72443940467359,5.699686755248788,6.122,6.180727272727273,6.267746524685273,5.602705598993936,5.639354297661985,5.679223000944389,6.4905,6.293190476190476,6.408382086177012,5.722514975062954,5.655095904936507,5.779732374032197,6.599130434782609,6.361702898550726,6.508894761735392,5.806280698121001,5.684793448978477,5.892387182906061,6.599130434782609,6.361702898550726,6.643715109402982,5.806280698121001,5.684793448978477,6.10377131510599,8.457547618615958
