date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2006-09-28,sz002069,60.89,62.11,64.48,58.0,169302,1028808726.7,25.92,148.44,37.11,74.78,5.228662088550951,0.0,62.11,62.11,62.11,5.228662088550951,5.228662088550951,5.228662088550951,62.11,62.11,62.11,5.228662088550951,5.228662088550951,5.228662088550951,62.11,62.11,62.11,5.228662088550951,5.228662088550951,5.228662088550951,62.11,62.11,62.11,5.228662088550951,5.228662088550951,5.228662088550951,62.11,62.11,62.11,5.228662088550951,5.228662088550951,5.228662088550951,9.01233463942694
2006-09-29,sz002069,64.1,62.99,67.0,62.48,49290,318202783.19,7.28,1.42,0.88,21.77,4.692758818154724,-0.5359032703962274,62.55,62.696666666666665,62.403333333333336,4.960710453352838,4.871393241620133,5.050027665085542,62.55,62.696666666666665,62.269999999999996,4.960710453352838,4.871393241620133,5.131225130297091,62.55,62.696666666666665,62.19380952380952,4.960710453352838,4.871393241620133,5.177623681846549,62.55,62.696666666666665,62.16677419354839,4.960710453352838,4.871393241620133,5.19408768400926,62.55,62.696666666666665,62.13885245901639,4.960710453352838,4.871393241620133,5.211091489521566,8.502703973923929
2006-10-09,sz002069,63.0,65.0,66.15,62.16,28449,182751404.44,6.33,3.19,2.01,12.57,4.454067005278905,-0.2386918128758193,63.36666666666667,63.848333333333336,63.268888888888895,4.79182930399486,4.662730123449519,4.851374111816663,63.36666666666667,63.848333333333336,62.76636363636363,4.79182930399486,4.662730123449519,5.008105471202875,63.36666666666667,63.848333333333336,62.46106575963719,4.79182930399486,4.662730123449519,5.108713522173439,63.36666666666667,63.848333333333336,62.34956295525495,4.79182930399486,4.662730123449519,5.146344414413753,63.36666666666667,63.848333333333336,62.23266057511421,4.79182930399486,4.662730123449519,5.186271014628364,8.26186072318502
2006-10-10,sz002069,64.89,71.49,71.5,64.0,34936,238143877.33,11.54,9.98,6.49,15.43,4.543273178913283,0.08920617363437877,65.3975,66.905,66.00925925925927,4.729690272724466,4.614947345635025,4.74867380084887,65.3975,66.905,64.35247933884297,4.729690272724466,4.614947345635025,4.923590508968403,65.3975,66.905,63.32096425871936,4.729690272724466,4.614947345635025,5.054862060910568,65.3975,66.905,62.939268571044956,4.729690272724466,4.614947345635025,5.107436592768562,65.3975,66.905,62.5361799005203,4.729690272724466,4.614947345635025,5.16518911837541,8.376839420296582
2006-10-11,sz002069,70.2,69.99,71.8,69.22,15807,110919608.98,3.61,-2.1,-1.5,6.98,4.198849453292451,-0.3444237256208327,66.316,67.93333333333334,67.33617283950619,4.6235221088380625,4.4762480481875,4.565399018330064,66.316,67.93333333333334,65.37748309541696,4.6235221088380625,4.4762480481875,4.791819407936412,66.316,67.93333333333334,63.956110519793704,4.6235221088380625,4.4762480481875,4.973337050661224,66.316,67.93333333333334,63.39415446968722,4.6235221088380625,4.4762480481875,5.048818067641071,66.316,67.93333333333334,62.78056744476554,4.6235221088380625,4.4762480481875,5.133505850667771,8.045008329909361
2006-10-12,sz002069,69.99,70.65,72.59,69.5,13689,96644526.27,4.41,0.94,0.66,6.05,4.136371723492323,-0.062477729800127335,68.024,69.378,68.44078189300413,4.405064035826337,4.313864586405587,4.422389920050817,67.03833333333334,68.70952380952382,66.33612253261387,4.542330377947106,4.379140526846021,4.67264710167385,67.03833333333334,68.70952380952382,64.59362380362288,4.542330377947106,4.379140526846021,4.893626067121328,67.03833333333334,68.70952380952382,63.86227353615902,4.542330377947106,4.379140526846021,4.989950561566959,67.03833333333334,68.70952380952382,63.038581626904374,4.542330377947106,4.379140526846021,5.100812928465298,7.985177261592165
2006-10-13,sz002069,70.59,68.09,70.59,67.5,19705,134383876.31,4.37,-3.62,-2.56,8.7,4.294576439201622,0.1582047157092985,69.044,69.4,68.32385459533609,4.325427560035716,4.277035387530682,4.3797854264344185,67.18857142857142,68.55464285714287,66.65500934486589,4.506936958126323,4.357999504934921,4.603906981224354,67.18857142857142,68.55464285714287,64.92661201280166,4.506936958126323,4.357999504934921,4.836573721605165,67.18857142857142,68.55464285714287,64.13503008221329,4.506936958126323,4.357999504934921,4.945087714962743,67.18857142857142,68.55464285714287,63.2042019014321,4.506936958126323,4.357999504934921,5.074378945210751,8.128347164181632
2006-10-16,sz002069,67.5,67.78,69.4,66.52,9797,66835939.95,4.23,-0.46,-0.31,4.33,3.9910931080488874,-0.3034833311527345,69.6,68.97866666666665,68.14256973022407,4.232832780589714,4.165590570201739,4.250221320305908,67.2625,68.3825,66.85955310034481,4.442456476866643,4.276464750071359,4.492486277010632,67.2625,68.3825,65.1983632496777,4.442456476866643,4.276464750071359,4.756051758409329,67.2625,68.3825,64.37018943174792,4.442456476866643,4.276464750071359,4.883539675807011,67.2625,68.3825,63.35422806859825,4.442456476866643,4.276464750071359,5.038861376779215,7.825010060149151
2006-10-17,sz002069,67.5,67.78,68.49,66.8,5561,37673813.02,2.49,0.0,0.0,2.46,3.7451528950769,-0.2459402129719872,68.858,68.372,68.02171315348272,4.073208723822437,4.003030608364134,4.081865178562905,67.32,68.262,67.0269070821003,4.364978301112227,4.1702023790724665,4.356607480295407,67.32,68.262,65.44423341637506,4.364978301112227,4.1702023790724665,4.659775676187193,67.32,68.262,64.59017721034483,4.364978301112227,4.1702023790724665,4.810095367372811,67.32,68.262,63.49933534503765,4.364978301112227,4.1702023790724665,4.996444705247991,7.576039577987734
2006-10-18,sz002069,67.6,68.59,69.16,67.02,7302,49742495.76,3.16,1.2,0.81,3.23,3.8634418286137087,0.11828893353680847,68.578,68.28266666666667,68.21114210232182,4.006127198886689,3.9331083099612254,4.009057395246506,67.447,68.32163636363636,67.3111057944457,4.314824653862376,4.1144277335345105,4.266940998171462,67.447,68.32163636363636,65.74383023386315,4.314824653862376,4.1144277335345105,4.58393435737067,67.447,68.32163636363636,64.8482302935484,4.314824653862376,4.1144277335345105,4.749020945517385,67.447,68.32163636363636,63.66624238290526,4.314824653862376,4.1144277335345105,4.959297069948506,7.696727571597452
2006-10-19,sz002069,68.3,69.51,71.33,67.8,10353,72267099.53,5.15,1.34,0.92,4.57,4.015066214011149,0.1516243853974406,68.35000000000001,68.59333333333333,68.64409473488121,3.9818660969904536,3.936087981669379,4.0110603348347205,68.187,68.69672727272727,67.71090474091011,4.193465066408396,4.059926199016106,4.221145582869586,67.63454545454546,68.51969696969697,66.10251306873333,4.287573886603173,4.097867480280616,4.529756438955478,67.63454545454546,68.51969696969697,65.1489896294485,4.287573886603173,4.097867480280616,4.701669027355693,67.63454545454546,68.51969696969697,63.85784099330181,4.287573886603173,4.097867480280616,4.928338681229248,7.858940624478708
2006-10-20,sz002069,69.0,65.7,69.72,64.51,24054,159502038.99,7.5,-5.48,-3.81,10.62,4.381187306634165,0.3661210926230156,67.872,67.71000000000001,67.66272982325414,3.9991882704769623,4.069195051550616,4.134435992101202,68.458,68.24454545454546,67.34528569710827,4.162307915256339,4.094057515420792,4.250244078099509,67.47333333333334,68.08589743589745,66.06417849075872,4.295375004939089,4.14145514587347,4.51560699778202,67.47333333333334,68.08589743589745,65.1845386856131,4.295375004939089,4.14145514587347,4.680992787309143,67.47333333333334,68.08589743589745,63.91823964925912,4.295375004939089,4.14145514587347,4.910399291898262,8.202766239220445
2006-10-23,sz002069,65.1,63.7,65.57,61.8,14753,93466669.41,5.74,-3.04,-2.0,6.52,4.168880342413643,-0.21230696422052198,67.05600000000001,66.31933333333333,66.34181988216943,4.034745717349914,4.12575907552951,4.145917442205349,68.328,67.37945454545455,66.68250647945221,4.133789248969814,4.095252502176664,4.2354506716111695,67.18307692307692,67.45934065934067,65.83901863449599,4.285644646283286,4.145373031093494,4.48258541155646,67.18307692307692,67.45934065934067,65.08876199621872,4.285644646283286,4.145373031093494,4.64795327473524,67.18307692307692,67.45934065934067,63.911084250922755,4.285644646283286,4.145373031093494,4.886087195193848,7.970656767321904
2006-10-24,sz002069,63.0,63.48,64.19,62.5,9496,60142221.97,2.65,-0.35,-0.22,4.19,3.977540705946535,-0.19133963646710805,66.196,65.12733333333333,65.38787992144628,4.08122327952384,4.1066907383950495,4.089791863452411,67.527,66.498,66.10023257409726,4.077216001673139,4.066843676172432,4.188557950581235,66.91857142857143,66.92876190476191,65.61435019311541,4.263637221973518,4.122995387740567,4.434485915784086,66.91857142857143,66.92876190476191,64.98497089968849,4.263637221973518,4.122995387740567,4.604700850942421,66.91857142857143,66.92876190476191,63.89695034105643,4.263637221973518,4.122995387740567,4.8562987857103295,7.779179469183252
2006-10-25,sz002069,63.02,63.8,64.8,63.02,7010,44882927.0,2.8,0.5,0.32,3.1,3.8457180179666586,-0.13182268797987629,65.238,64.32866666666668,64.85858661429754,4.07767851739443,4.0281889845426555,4.008433914957161,66.90799999999999,65.82036363636364,65.68200846971594,4.041902858140559,4.024753133680345,4.126223417378585,66.71066666666667,66.53766666666668,65.44155493662822,4.235775941706394,4.088335716518828,4.378412782658617,66.71066666666667,66.53766666666668,64.90852116422472,4.235775941706394,4.088335716518828,4.555734216556888,66.71066666666667,66.53766666666668,63.89377164134966,4.235775941706394,4.088335716518828,4.823164990046602,7.652081171298422
2006-10-26,sz002069,64.0,64.53,64.57,63.22,6955,44400024.0,2.12,1.14,0.73,3.07,3.8422971343280654,-0.003420883638593164,64.24199999999999,64.09266666666666,64.74905774286503,4.043124701457813,3.9497285235205344,3.953054988080796,66.296,65.388,65.47255238431303,4.012495399224133,3.988461183896255,4.074600456823944,66.574375,66.30147058823529,65.35474018075887,4.2111835162452484,4.0593900009669746,4.327354149484279,66.574375,66.30147058823529,64.88410044395216,4.2111835162452484,4.0593900009669746,4.509706017703416,66.574375,66.30147058823529,63.91463158753491,4.2111835162452484,4.0593900009669746,4.791005388219765,7.647383204868331
2006-10-30,sz002069,63.58,63.2,63.97,61.88,5099,31990106.0,3.24,-2.06,-1.33,2.25,3.7074850119674734,-0.13481212236059203,63.742,63.74533333333333,64.23270516191003,3.9083842425244746,3.8378486270237544,3.871198329376355,65.807,64.82509090909092,65.05936104171066,3.953786256500719,3.93300474984959,4.007852194122767,66.37588235294118,65.95686274509804,65.1495268302104,4.181554192464202,4.020289446633696,4.268318993530297,66.37588235294118,65.95686274509804,64.77544880240687,4.181554192464202,4.020289446633696,4.457949823784968,66.37588235294118,65.95686274509804,63.891201043681306,4.181554192464202,4.020289446633696,4.755480129981985,7.505015679131898
2006-10-31,sz002069,64.0,63.5,64.0,62.79,2823,17887374.0,1.91,0.47,0.3,1.25,3.450710878146919,-0.25677413382055425,63.702,63.66466666666667,63.988470107940024,3.76475034967113,3.685290838897903,3.73103584563321,65.37899999999999,64.40563636363636,64.77584085230872,3.899748033510522,3.841536499239808,3.906553773036249,66.21611111111112,65.69824561403509,64.99242903685703,4.140951786113242,3.9603338078456143,4.190451553969975,66.21611111111112,65.69824561403509,64.69316178289675,4.140951786113242,3.9603338078456143,4.392966666001868,66.21611111111112,65.69824561403509,63.878374779954044,4.140951786113242,3.9603338078456143,4.712700810249688,7.252546587575802
2006-11-01,sz002069,63.45,61.3,63.45,60.5,9426,58018054.29,4.65,-3.46,-2.2,4.16,3.974327435423617,0.5236165572766978,63.266,62.864000000000004,63.09231340529335,3.7641076955665467,3.7551498674820647,3.8121330422300126,64.731,63.664,64.14386978825259,3.922665487545193,3.8550963904967346,3.918876257106679,65.95736842105264,65.25842105263158,64.64076912858494,4.132182083445367,3.9617331706034142,4.169868304584607,65.95736842105264,65.25842105263158,64.47424811948406,4.132182083445367,3.9617331706034142,4.365957683383917,65.95736842105264,65.25842105263158,63.793837901922764,4.132182083445367,3.9617331706034142,4.688491847140636,7.763563160087371
