date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2022-05-20,sz001318,11.35,13.62,13.62,11.35,22404,30391430.0,24.0,43.97,4.16,3.17,4.350325563996703,0.0,13.62,13.62,13.62,4.350325563996703,4.350325563996703,4.350325563996703,13.62,13.62,13.62,4.350325563996703,4.350325563996703,4.350325563996703,13.62,13.62,13.62,4.350325563996703,4.350325563996703,4.350325563996703,13.62,13.62,13.62,4.350325563996703,4.350325563996703,4.350325563996703,13.62,13.62,13.62,4.350325563996703,4.350325563996703,4.350325563996703,7.482751135305282
2022-05-23,sz001318,14.98,14.98,14.98,14.98,4166,6240203.0,0.0,9.99,1.36,0.59,3.619719265611727,-0.7306062983849761,14.3,14.526666666666666,14.073333333333334,3.9850224148042153,3.863254698406719,4.106790131201712,14.3,14.526666666666666,13.867272727272727,3.9850224148042153,3.863254698406719,4.217488055199435,14.3,14.526666666666666,13.749523809523808,3.9850224148042153,3.863254698406719,4.2807440117695625,14.3,14.526666666666666,13.707741935483872,3.9850224148042153,3.863254698406719,4.303189673778318,14.3,14.526666666666666,13.664590163934424,3.9850224148042153,3.863254698406719,4.326371259131622,6.795198717942972
2022-05-24,sz001318,16.48,16.48,16.48,16.48,9887,16293858.0,0.0,10.01,1.5,1.4,3.9950645341561417,0.3753452685444145,15.026666666666666,15.503333333333332,14.875555555555557,3.988369787921524,3.92915961628143,4.069548265519855,15.026666666666666,15.503333333333332,14.342314049586776,3.988369787921524,3.92915961628143,4.177047415009745,15.026666666666666,15.503333333333332,14.009569160997732,3.988369787921524,3.92915961628143,4.253536442473046,15.026666666666666,15.503333333333332,13.886597294484913,3.988369787921524,3.92915961628143,4.2833106325123715,15.026666666666666,15.503333333333332,13.75689868314969,3.988369787921524,3.92915961628143,4.315508743558656,7.212023927140627
2022-05-25,sz001318,18.13,18.13,18.13,18.13,4121,7471409.0,0.0,10.01,1.65,0.58,3.615002614524588,-0.38006191963155356,15.802499999999998,16.554,15.960370370370372,3.89502799457229,3.8034968155786935,3.918033048521433,15.802499999999998,16.554,15.03098422238918,3.89502799457229,3.8034968155786935,4.074857451285171,15.802499999999998,16.554,14.401991145664613,3.89502799457229,3.8034968155786935,4.192723696954145,15.802499999999998,16.554,14.160365210969758,3.89502799457229,3.8034968155786935,4.2401939861905795,15.802499999999998,16.554,13.90027905419396,3.89502799457229,3.8034968155786935,4.292541329491965,6.873402511215886
2022-05-26,sz001318,19.94,19.94,19.94,19.94,10357,20651519.0,0.0,9.98,1.81,1.46,4.015233976246709,0.4002313617221205,16.630000000000003,17.682666666666666,17.286913580246917,3.919069190907174,3.874075869134699,3.950433357763192,16.630000000000003,17.682666666666666,15.923532545591147,3.919069190907174,3.874075869134699,4.0640168194599955,16.630000000000003,17.682666666666666,14.929420560363223,3.919069190907174,3.874075869134699,4.175819914029628,16.630000000000003,17.682666666666666,14.533244874778163,3.919069190907174,3.874075869134699,4.225680437161943,16.630000000000003,17.682666666666666,14.098302691761372,3.919069190907174,3.874075869134699,4.283449285123268,7.314952001225151
2022-05-27,sz001318,19.94,21.93,21.93,19.94,354636,759501312.0,9.98,9.98,1.99,50.16,5.549782819837284,1.5345488435905752,18.291999999999998,19.449333333333335,18.834609053497946,4.15896064207529,4.417647078778069,4.483549845121223,17.513333333333332,18.896190476190476,17.015617537301846,4.190854795728859,4.352849283621152,4.334156092255866,17.513333333333332,18.896190476190476,15.596142411757203,4.190854795728859,4.352849283621152,4.3066735241065475,17.513333333333332,18.896190476190476,15.01045488285699,4.190854795728859,4.352849283621152,4.311106397334545,17.513333333333332,18.896190476190476,14.355079652687227,4.190854795728859,4.352849283621152,4.324968417408973,8.880528528421147
2022-05-30,sz001318,22.0,24.12,24.12,21.5,459501,1075959728.0,11.95,9.99,2.19,64.99,5.662286460866873,0.11250364102958876,20.12,21.392,20.596406035665296,4.567474081126319,4.91875568504193,4.876462050369772,18.457142857142856,20.202142857142857,18.307323439610602,4.401059319320003,4.680208577932582,4.575634341094231,18.457142857142856,20.202142857142857,16.407938372542233,4.401059319320003,4.680208577932582,4.435779518083721,18.457142857142856,20.202142857142857,15.598167471059767,4.401059319320003,4.680208577932582,4.398279304659212,18.457142857142856,20.202142857142857,14.67524097554994,4.401059319320003,4.680208577932582,4.3688149106371,9.031796016465421
2022-05-31,sz001318,25.0,26.53,26.53,23.28,371934,946580224.0,13.47,9.99,2.41,52.61,5.57046588079902,-0.09182058006785265,22.130000000000003,23.528666666666666,22.574270690443534,4.882554350454894,5.25308628493283,5.1077966605128555,19.46625,21.608333333333334,19.802355541499583,4.547235139504881,4.878043534125124,4.7565128028587385,19.46625,21.608333333333334,17.371944241823925,4.547235139504881,4.878043534125124,4.543844885961368,19.46625,21.608333333333334,16.303446989055914,4.547235139504881,4.878043534125124,4.473904245055329,19.46625,21.608333333333334,15.0639215993024,4.547235139504881,4.878043534125124,4.408213303101426,8.97615742692535
2022-06-01,sz001318,28.35,29.18,29.18,27.85,168220,482565696.0,5.01,9.99,2.65,23.79,5.225877628639519,-0.3445882521595012,24.34,25.878666666666668,24.77618046029569,5.204729353277881,5.3675273776610375,5.147156983221744,20.545555555555556,23.122666666666667,21.507381806681476,4.622639860519841,4.947610353028003,4.841851862091607,20.545555555555556,23.122666666666667,18.496520980697838,4.622639860519841,4.947610353028003,4.60880038526405,20.545555555555556,23.122666666666667,17.134192344600695,4.622639860519841,4.947610353028003,4.522418656899471,20.545555555555556,23.122666666666667,15.526743841948221,4.622639860519841,4.947610353028003,4.435021969512511,8.683556446111059
2022-06-02,sz001318,32.1,26.26,32.1,26.26,108865,324222768.0,20.01,-10.01,-2.92,15.4,5.036888276908692,-0.18898935173082698,25.603999999999996,26.518666666666668,25.270786973530463,5.409060213410276,5.311580352204642,5.110400747784061,21.117,23.693090909090905,22.37149420546666,4.664064702158726,4.963842702824492,4.877313028421986,21.117,23.693090909090905,19.235899934917093,4.664064702158726,4.963842702824492,4.649570660658777,21.117,23.693090909090905,17.722954128820007,4.664064702158726,4.963842702824492,4.555610245287163,21.117,23.693090909090905,15.878653879917133,4.664064702158726,4.963842702824492,4.454755291066484,8.510843509184832
