date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2000-01-20,sz000962,24.4,33.08,33.5,24.4,450969,1387639040.0,96.81,251.91,23.68,77.09,5.65414668912483,0.0,33.08,33.08,33.08,5.65414668912483,5.65414668912483,5.65414668912483,33.08,33.08,33.08,5.65414668912483,5.65414668912483,5.65414668912483,33.08,33.08,33.08,5.65414668912483,5.65414668912483,5.65414668912483,33.08,33.08,33.08,5.65414668912483,5.65414668912483,5.65414668912483,33.08,33.08,33.08,5.65414668912483,5.65414668912483,5.65414668912483,9.14227650983395
2000-01-21,sz000962,32.98,36.39,36.39,32.75,120075,419227520.0,11.0,10.01,3.31,20.53,5.0794525953109995,-0.5746940938138305,34.735,35.28666666666667,34.18333333333334,5.366799642217915,5.271017293248943,5.4625819911868865,34.735,35.28666666666667,33.68181818181818,5.366799642217915,5.271017293248943,5.549656853885952,34.735,35.28666666666667,33.39523809523809,5.366799642217915,5.271017293248943,5.599413918285418,34.735,35.28666666666667,33.29354838709678,5.366799642217915,5.271017293248943,5.61706965081426,34.735,35.28666666666667,33.18852459016393,5.366799642217915,5.271017293248943,5.635304259819458,8.62244978397531
2000-01-24,sz000962,37.47,38.13,39.7,36.68,118601,450770560.0,8.3,4.78,1.74,20.27,5.07408835085498,-0.005364244456019129,35.86666666666667,36.708333333333336,35.4988888888889,5.269229211763603,5.172552822051962,5.333084111076252,35.86666666666667,36.708333333333336,34.490578512396695,5.269229211763603,5.172552822051962,5.463189853334866,35.86666666666667,36.708333333333336,33.846167800453514,5.269229211763603,5.172552822051962,5.549382911863471,35.86666666666667,36.708333333333336,33.60557752341312,5.269229211763603,5.172552822051962,5.582038599203985,35.86666666666667,36.708333333333336,33.35054017737167,5.269229211763603,5.172552822051962,5.616903738214065,8.653955544359306
2000-01-25,sz000962,38.01,37.54,38.18,36.2,53308,197625552.0,5.19,-1.55,-0.59,9.11,4.726792389047992,-0.34729596180698863,36.285,37.041,36.17925925925927,5.1336200060847,4.994248648850374,5.130986870400165,36.285,37.041,35.045018782870024,5.1336200060847,4.994248648850374,5.329299405282707,36.285,37.041,34.197961343267465,5.1336200060847,4.994248648850374,5.471040957309617,36.285,37.041,33.85941123158001,5.1336200060847,4.994248648850374,5.526861424355212,36.285,37.041,33.4878995158185,5.1336200060847,4.994248648850374,5.587719759552882,8.295843095996403
2000-01-26,sz000962,37.3,39.47,40.85,37.03,59223,232317744.0,10.18,5.14,1.93,10.12,4.772490403229669,0.04569801418167696,36.922000000000004,37.85066666666667,37.27617283950618,5.061394085513694,4.920329233643472,5.0114880480099995,36.922000000000004,37.85066666666667,35.8495608223482,5.061394085513694,4.920329233643472,5.228061404909427,36.922000000000004,37.85066666666667,34.70006026295628,5.061394085513694,4.920329233643472,5.404512333111526,36.922000000000004,37.85066666666667,34.221384700510335,5.061394085513694,4.920329233643472,5.47819232621808,36.922000000000004,37.85066666666667,33.68403395792281,5.061394085513694,4.920329233643472,5.560990928198022,8.366082381677074
2000-01-27,sz000962,40.0,41.43,43.1,38.82,62739,261100448.0,10.84,4.97,1.96,10.72,4.797537592175832,0.025047188946163423,38.592,39.35333333333333,38.66078189300412,4.8900722661238945,4.832377069197518,4.940171229398611,37.67333333333333,38.87333333333333,36.8641861273758,5.017418003290717,4.885245907509861,5.149784348048773,37.67333333333333,38.87333333333333,35.34100690457949,5.017418003290717,4.885245907509861,5.346705214927175,37.67333333333333,38.87333333333333,34.68645665531612,5.017418003290717,4.885245907509861,5.434279117570193,37.67333333333333,38.87333333333333,33.93800005766304,5.017418003290717,4.885245907509861,5.535959671279262,8.416807616992461
2000-01-28,sz000962,41.43,41.26,42.8,40.2,51911,213588128.0,6.28,-0.41,-0.17,8.87,4.715259395095355,-0.0822781970804769,39.565999999999995,40.242666666666665,39.52718792866941,4.817233626080766,4.774106112188005,4.8652006179641925,38.18571428571429,39.46999999999999,37.663425013307474,4.974252487834237,4.842749279406235,5.070779811148152,38.18571428571429,39.46999999999999,35.90472053271478,4.974252487834237,4.842749279406235,5.286567517800334,38.18571428571429,39.46999999999999,35.11055622594089,4.974252487834237,4.842749279406235,5.387890748378268,38.18571428571429,39.46999999999999,34.17806562954294,4.974252487834237,4.842749279406235,5.50905146550274,8.32957710937066
2000-02-14,sz000962,42.5,45.39,45.39,41.8,39062,172946048.0,8.7,10.01,4.13,6.68,4.591754475683205,-0.12350491941215047,41.018,42.184,41.48145861911294,4.720766851046411,4.698946395388818,4.7740519038705305,39.08625,40.785555555555554,39.06825682906975,4.926440236315358,4.786972656356672,4.983684295609071,39.08625,40.785555555555554,36.80808048198004,4.926440236315358,4.786972656356672,5.220394847122512,39.08625,40.785555555555554,35.773746146847934,4.926440236315358,4.786972656356672,5.336527117881813,39.08625,40.785555555555554,34.5456700351317,4.926440236315358,4.786972656356672,5.478976154361115,8.237910642375807
2000-02-15,sz000962,45.8,49.82,49.93,45.8,43767,212737184.0,9.1,9.76,4.43,7.48,4.641146779007502,0.04939230332429734,43.474000000000004,45.118,44.260972412741964,4.703637729038313,4.672406371375848,4.729750195582854,40.278888888888886,42.59244444444444,41.02311922378434,4.894740963281151,4.7578074808868385,4.921404747136059,40.278888888888886,42.59244444444444,38.04731091226766,4.894740963281151,4.7578074808868385,5.165228364444893,40.278888888888886,42.59244444444444,36.67995607285774,4.894740963281151,4.7578074808868385,5.291663870212503,40.278888888888886,42.59244444444444,35.04646773889787,4.894740963281151,4.7578074808868385,5.451506338775751,8.327843406191494
2000-02-16,sz000962,48.8,50.45,54.0,48.0,42567,213719632.0,12.04,1.26,0.63,7.28,4.629073043426928,-0.01207373558057423,45.67,47.443333333333335,46.32398160849465,4.674954257077765,4.647551476172054,4.696191144864212,41.296,44.02109090909091,42.73709754673264,4.868174171295729,4.734401219530492,4.868253528279853,41.296,44.02109090909091,39.228519396813596,4.868174171295729,4.734401219530492,5.114165952919373,41.296,44.02109090909091,37.56834600364112,4.868174171295729,4.734401219530492,5.248916074936014,41.296,44.02109090909091,35.551501583524164,4.868174171295729,4.734401219530492,5.424541312698739,8.329844417707635
2000-02-17,sz000962,52.01,45.41,53.43,45.41,59398,282595392.0,15.9,-9.99,-5.04,10.15,4.773771822025186,0.14469877859825786,46.466,47.35666666666667,46.01932107232977,4.670201103047636,4.680490664487861,4.722051370584537,42.529,44.76909090909091,43.22307981096307,4.780136684585765,4.717237156026757,4.851075036233549,41.67,44.252575757575755,39.817231835212304,4.859592139543862,4.74096298661294,5.081747464262784,41.67,44.252575757575755,38.07425916469653,4.859592139543862,4.74096298661294,5.2182616070062835,41.67,44.252575757575755,35.87473103980206,4.859592139543862,4.74096298661294,5.403204608086492,8.451165075965163
2000-02-18,sz000962,41.01,44.68,45.0,40.87,50605,212445696.0,9.09,-1.61,-0.73,8.65,4.704193429194155,-0.06957839283103073,47.15,46.76133333333333,45.572880714886516,4.667987909867395,4.691821439870035,4.71609872345441,43.358,45.160181818181826,43.48797439078797,4.74261076797408,4.7034292914101,4.8243692894991135,41.920833333333334,44.318333333333335,40.28035261281113,4.84664224701472,4.735306131625435,5.0457899371133905,41.920833333333334,44.318333333333335,38.50043599278062,4.84664224701472,4.735306131625435,5.185095918115178,41.920833333333334,44.318333333333335,36.16342838275936,4.84664224701472,4.735306131625435,5.380286208778546,8.327247937014686
2000-02-21,sz000962,43.98,40.21,43.98,40.21,33075,136674768.0,8.44,-10.0,-4.47,5.65,4.519499852859538,-0.1846935763346167,46.114,44.448,43.78525380992434,4.653536985302662,4.642325420867416,4.650565766589453,43.565999999999995,44.58781818181818,42.891979047008334,4.687151918174536,4.662863670480181,4.768938482837372,41.78923076923077,43.73142857142857,40.27365236397197,4.821477447464321,4.704476663230306,4.9956670719463565,41.78923076923077,43.73142857142857,38.61073044485929,4.821477447464321,4.704476663230306,5.142154236485783,41.78923076923077,43.73142857142857,36.29610286201316,4.821477447464321,4.704476663230306,5.352063705305792,8.135688345366555
2000-02-22,sz000962,40.5,37.86,41.47,36.2,23114,90668920.0,13.11,-5.84,-2.35,3.95,4.3638751089410315,-0.15562474391850678,43.722,41.69666666666667,41.81016920661623,4.598082651289367,4.545771462080205,4.555002214039979,43.598,43.550363636363635,41.97707376573409,4.650860190163841,4.604086068801363,4.695290596674401,41.50857142857143,42.948571428571434,40.04378071026035,4.788791566141229,4.659063122658403,4.935496408802992,41.50857142857143,42.948571428571434,38.562296222610314,4.788791566141229,4.659063122658403,5.091942679869993,41.50857142857143,42.948571428571434,36.347378178012725,4.788791566141229,4.659063122658403,5.319664079195472,7.957458442675626
2000-02-23,sz000962,37.03,39.11,40.0,37.03,29515,114728848.0,7.84,3.3,1.25,5.05,4.4700427875572135,0.10616767861618204,41.45399999999999,40.15933333333333,40.91011280441082,4.566276600115424,4.50309150750282,4.526682405212391,43.562,42.73436363636364,41.455787626509704,4.620615428596595,4.571210177418341,4.654336449562185,41.34866666666667,42.46875,39.954849214045076,4.767541647568961,4.635435580770754,4.891167492493871,41.34866666666667,42.46875,38.597631950183846,4.767541647568961,4.635435580770754,5.051820106172394,41.34866666666667,42.46875,36.43795594266805,4.767541647568961,4.635435580770754,5.291807643404054,8.059672632826846
2000-02-24,sz000962,39.15,39.67,40.48,38.6,14596,57375848.0,4.81,1.43,0.56,2.5,4.16423385469261,-0.3058089328646032,40.306,39.56466666666667,40.49674186960722,4.44436900664891,4.369077259028549,4.405866221705798,43.385999999999996,42.02672727272728,41.1310989671443,4.557285054848273,4.488231709435798,4.565226886858626,41.24375,42.13948529411764,39.927720717469356,4.729834910514189,4.58000008358509,4.821935717465179,41.24375,42.13948529411764,38.66681698565586,4.729834910514189,4.58000008358509,4.994556477044666,41.24375,42.13948529411764,36.543924600285486,4.729834910514189,4.58000008358509,5.254838010987285,7.758729117351402
