date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1998-06-16,sz000809,10.98,10.06,11.28,9.96,104524,109516912.0,132.0,906.0,9.06,29.86,5.019216021268524,0.0,10.06,10.06,10.06,5.019216021268524,5.019216021268524,5.019216021268524,10.06,10.06,10.06,5.019216021268524,5.019216021268524,5.019216021268524,10.06,10.06,10.06,5.019216021268524,5.019216021268524,5.019216021268524,10.06,10.06,10.06,5.019216021268524,5.019216021268524,5.019216021268524,10.06,10.06,10.06,5.019216021268524,5.019216021268524,5.019216021268524,8.039481189688871
1998-06-17,sz000809,10.0,9.62,10.35,9.58,37320,36747836.0,7.65,-4.37,-0.44,10.66,4.571941635074462,-0.4472743861940618,9.84,9.766666666666666,9.913333333333334,4.795578828171493,4.721033097139149,4.870124559203838,9.84,9.766666666666666,9.98,4.795578828171493,4.721033097139149,4.937893405596876,9.84,9.766666666666666,10.018095238095238,4.795578828171493,4.721033097139149,4.976618460678613,9.84,9.766666666666666,10.031612903225808,4.795578828171493,4.721033097139149,4.9903596092560045,9.84,9.766666666666666,10.045573770491803,4.795578828171493,4.721033097139149,5.004551287294948,7.5652317695173545
1998-06-18,sz000809,9.6,9.94,10.08,9.56,27274,26881752.0,5.41,3.33,0.32,7.79,4.435748836164376,-0.13619279891008595,9.873333333333333,9.853333333333333,9.922222222222222,4.675635497502454,4.578390966651763,4.725332651524017,9.873333333333333,9.853333333333333,9.972727272727273,4.675635497502454,4.578390966651763,4.846594392972785,9.873333333333333,9.853333333333333,10.010657596371884,4.675635497502454,4.578390966651763,4.9251070678677324,9.873333333333333,9.853333333333333,10.025702393340271,4.675635497502454,4.578390966651763,4.954578269056545,9.873333333333333,9.853333333333333,10.04211233539371,4.675635497502454,4.578390966651763,4.985902026602142,7.429457570153242
1998-06-19,sz000809,9.94,10.77,10.93,9.87,52045,55271472.0,10.66,8.35,0.83,14.87,4.71637901287223,0.28063017670785406,10.0975,10.219999999999999,10.204814814814815,4.685821376344898,4.63358618513995,4.722348105306755,10.0975,10.219999999999999,10.117685950413223,4.685821376344898,4.63358618513995,4.822918869318138,10.0975,10.219999999999999,10.082975920526941,4.685821376344898,4.63358618513995,4.905228205487208,10.0975,10.219999999999999,10.073721593769932,4.685821376344898,4.63358618513995,4.93921057510917,10.0975,10.219999999999999,10.065977504725064,4.685821376344898,4.63358618513995,4.97706520647985,7.742501030946251
1998-06-22,sz000809,10.76,10.76,11.1,10.61,35230,38248116.0,4.55,-0.09,-0.01,10.07,4.546912643181242,-0.16946636969098794,10.23,10.4,10.389876543209878,4.6580396297121665,4.604695004487047,4.663869617931584,10.23,10.4,10.234470323065365,4.6580396297121665,4.604695004487047,4.77273591911143,10.23,10.4,10.147454404286279,4.6580396297121665,4.604695004487047,4.871102913839021,10.23,10.4,10.117997619978324,4.6580396297121665,4.604695004487047,4.913901031113821,10.23,10.4,10.088732340635717,4.6580396297121665,4.604695004487047,4.962961843748748,7.5826100478306815
1998-06-23,sz000809,10.68,11.24,11.53,10.5,38245,42232352.0,9.57,4.46,0.48,10.93,4.582574665258312,0.035662022077069366,10.466,10.736666666666668,10.673251028806586,4.570711358510125,4.579540016335762,4.636771300373827,10.398333333333333,10.64,10.417293900689842,4.645462135636524,4.598374907564551,4.7381611456835895,10.398333333333333,10.64,10.251506365782824,4.645462135636524,4.598374907564551,4.843624033021811,10.398333333333333,10.64,10.190384870302303,4.645462135636524,4.598374907564551,4.892525136542497,10.398333333333333,10.64,10.126478821270611,4.645462135636524,4.598374907564551,4.95049013297857,7.625645268784068
1998-06-24,sz000809,11.3,11.07,11.52,10.97,22275,25005938.0,4.89,-1.51,-0.17,6.36,4.347817712708912,-0.23475695254939932,10.756,10.937999999999999,10.805500685871058,4.525886574037015,4.5052421344020255,4.540453437818856,10.494285714285713,10.7475,10.53596773692805,4.602941503789722,4.535735608850642,4.667189612415466,10.494285714285713,10.7475,10.329458140470173,4.602941503789722,4.535735608850642,4.796404383468202,10.494285714285713,10.7475,10.247134233508607,4.602941503789722,4.535735608850642,4.857382722101621,10.494285714285713,10.7475,10.15741394188469,4.602941503789722,4.535735608850642,4.930730381494318,7.398043150048794
1998-06-25,sz000809,10.8,10.93,11.19,10.75,14183,15529736.0,3.97,-1.26,-0.14,4.05,4.151768102895178,-0.1960496098137341,10.954,10.996,10.847000457247372,4.469090427383175,4.380535977354746,4.410891659510964,10.54875,10.788055555555555,10.607609966577495,4.546544828677905,4.4504094964160945,4.573476610684505,10.54875,10.788055555555555,10.386652603282538,4.546544828677905,4.4504094964160945,4.735010451985056,10.54875,10.788055555555555,10.291190089411279,4.546544828677905,4.4504094964160945,4.811859198281851,10.54875,10.788055555555555,10.1827446323147,4.546544828677905,4.4504094964160945,4.9051906346550025,7.191164072939263
1998-06-26,sz000809,10.93,10.6,11.12,10.52,13482,14558221.0,5.49,-3.02,-0.33,3.85,4.129754322802772,-0.022013780092406066,10.919999999999998,10.878000000000002,10.764666971498249,4.351765489369283,4.267423942494611,4.317179213941568,10.554444444444444,10.750444444444444,10.606226336290678,4.500234772469557,4.38627846169343,4.492799831069645,10.554444444444444,10.750444444444444,10.406971402969916,4.500234772469557,4.38627846169343,4.677367011110553,10.554444444444444,10.750444444444444,10.311113309449262,4.500234772469557,4.38627846169343,4.767852432121911,10.554444444444444,10.750444444444444,10.196425136173232,4.500234772469557,4.38627846169343,4.879766493282799,7.163108307869363
1998-06-29,sz000809,10.58,10.12,10.6,10.05,10826,11085761.0,5.19,-4.53,-0.48,3.09,4.034468022755043,-0.09528630004772953,10.792,10.611333333333333,10.549777980998833,4.249276565284044,4.161658120289865,4.2229421502127265,10.511,10.635818181818182,10.51782154787419,4.453658097498105,4.322312927340996,4.4094667750124446,10.511,10.635818181818182,10.379640793163256,4.453658097498105,4.322312927340996,4.616138536029076,10.511,10.635818181818182,10.29878341851705,4.453658097498105,4.322312927340996,4.720537308936952,10.511,10.635818181818182,10.193919394003618,4.453658097498105,4.322312927340996,4.852051789331069,7.044765511321204
