date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2002-09-26,sz000875,5.85,6.19,6.5,5.83,924319,570040960.0,14.79,36.64,1.66,24.32,5.96582188034413,0.0,6.19,6.19,6.19,5.96582188034413,5.96582188034413,5.96582188034413,6.19,6.19,6.19,5.96582188034413,5.96582188034413,5.96582188034413,6.19,6.19,6.19,5.96582188034413,5.96582188034413,5.96582188034413,6.19,6.19,6.19,5.96582188034413,5.96582188034413,5.96582188034413,6.19,6.19,6.19,5.96582188034413,5.96582188034413,5.96582188034413,8.755906062800324
2002-09-27,sz000875,6.08,5.67,6.14,5.58,392926,228169408.0,9.05,-8.4,-0.52,10.34,5.59431076712419,-0.37151111321994,5.93,5.843333333333334,6.0166666666666675,5.78006632373416,5.71814780486417,5.84198484260415,5.93,5.843333333333334,6.095454545454546,5.78006632373416,5.71814780486417,5.898274405213232,5.93,5.843333333333334,6.140476190476191,5.78006632373416,5.71814780486417,5.930439869561279,5.93,5.843333333333334,6.1564516129032265,5.78006632373416,5.71814780486417,5.941853421426715,5.93,5.843333333333334,6.172950819672131,5.78006632373416,5.71814780486417,5.953641188107411,8.35825741559748
2002-10-08,sz000875,5.5,5.63,5.67,5.49,81803,45722680.0,3.17,-0.71,-0.04,2.15,4.912769231049744,-0.6815415360744463,5.830000000000001,5.736666666666667,5.887777777777778,5.490967292839355,5.315458517956957,5.532246305419348,5.830000000000001,5.736666666666667,6.0108264462809915,5.490967292839355,5.315458517956957,5.719091646274415,5.830000000000001,5.736666666666667,6.091859410430839,5.490967292839355,5.315458517956957,5.833518856369704,5.830000000000001,5.736666666666667,6.122486992715922,5.490967292839355,5.315458517956957,5.875460893015298,5.830000000000001,5.736666666666667,6.155149153453372,5.490967292839355,5.315458517956957,5.919514238695684,7.660131678308984
2002-10-09,sz000875,5.6,5.32,5.62,5.3,121534,65647192.0,5.68,-5.51,-0.31,3.2,5.084697791899299,0.17192856084955555,5.702500000000001,5.57,5.698518518518519,5.389399917604341,5.223154227533894,5.3830634675793325,5.702500000000001,5.57,5.885221637866266,5.389399917604341,5.223154227533894,5.603747309115303,5.702500000000001,5.57,6.018348990389807,5.389399917604341,5.223154227533894,5.76220256451538,5.702500000000001,5.57,6.070713638347154,5.389399917604341,5.223154227533894,5.82444391874975,5.702500000000001,5.57,6.1277672139958845,5.389399917604341,5.223154227533894,5.892143207653179,7.817216154264244
2002-10-10,sz000875,5.33,5.46,5.59,5.33,106517,58358788.0,4.89,2.63,0.14,2.8,5.02741892624425,-0.05727886565504914,5.654,5.533333333333333,5.619012345679012,5.317003719332322,5.157909127104014,5.264515287134305,5.654,5.533333333333333,5.807908612799673,5.317003719332322,5.157909127104014,5.498960330411475,5.654,5.533333333333333,5.965172896066969,5.317003719332322,5.157909127104014,5.692223170394319,5.654,5.533333333333333,6.03131275845379,5.317003719332322,5.157909127104014,5.77302295149133,5.654,5.533333333333333,6.105873206979626,5.317003719332322,5.157909127104014,5.86379159186928,7.766106263852363
2002-10-11,sz000875,5.41,5.42,5.56,5.35,69767,38015416.0,3.85,-0.73,-0.04,1.84,4.843650048599647,-0.18376887764460292,5.5,5.455333333333334,5.552674897119342,5.092569352983427,5.000124570193121,5.12422687428942,5.614999999999999,5.500952380952381,5.737379774108823,5.238111440876877,5.068120818959908,5.379813006445689,5.614999999999999,5.500952380952381,5.913251667870115,5.238111440876877,5.068120818959908,5.6114066826043505,5.614999999999999,5.500952380952381,5.99187322565032,5.238111440876877,5.068120818959908,5.713063409369287,5.614999999999999,5.500952380952381,6.0833855608491465,5.238111440876877,5.068120818959908,5.830344328155522,7.5799597473024765
2002-10-14,sz000875,5.4,5.63,5.69,5.38,111144,62229076.0,5.72,3.87,0.21,2.92,5.045886022705499,0.20223597410585192,5.492,5.498666666666666,5.578449931412894,4.982884404099687,4.984563460100478,5.09811325709478,5.617142857142857,5.533214285714286,5.71785617881631,5.210650666852394,5.062562119896306,5.319099009402018,5.617142857142857,5.533214285714286,5.886275318549151,5.210650666852394,5.062562119896306,5.557547572137794,5.617142857142857,5.533214285714286,5.9685265659309445,5.210650666852394,5.062562119896306,5.670019707003881,5.617142857142857,5.533214285714286,6.068520460493437,5.210650666852394,5.062562119896306,5.804624383714537,7.793993352469598
2002-10-15,sz000875,5.61,5.65,5.7,5.58,69347,39067760.0,2.13,0.36,0.02,1.82,4.841027677930902,-0.20485834477459708,5.4959999999999996,5.551333333333333,5.602299954275264,4.968536093475921,4.937277884710883,5.012418064040155,5.62125,5.559166666666666,5.705518691758798,5.1644477932372075,5.013332243903994,5.2321769491345425,5.62125,5.559166666666666,5.863772907258755,5.1644477932372075,5.013332243903994,5.4893075822133275,5.62125,5.559166666666666,5.9479764649031415,5.1644477932372075,5.013332243903994,5.616536350289496,5.62125,5.559166666666666,6.054798478182176,5.1644477932372075,5.013332243903994,5.77303104909868,7.591818511108894
2002-10-16,sz000875,5.66,5.64,5.82,5.63,107636,61680788.0,3.36,-0.18,-0.01,2.83,5.03195755001511,0.19092987208420809,5.56,5.599333333333333,5.61486663618351,4.957988045099081,4.9584183702239475,5.018931226031807,5.623333333333333,5.575333333333333,5.693606202348107,5.14972665510142,5.017057305126217,5.195773422021918,5.623333333333333,5.575333333333333,5.84246120180554,5.14972665510142,5.017057305126217,5.445750436289688,5.623333333333333,5.575333333333333,5.928107015554552,5.14972665510142,5.017057305126217,5.578821588981472,5.623333333333333,5.575333333333333,6.041198528077842,5.14972665510142,5.017057305126217,5.7487335573254486,7.790149913387027
2002-10-17,sz000875,5.64,5.52,5.68,5.49,67405,37534212.0,3.37,-2.13,-0.12,1.77,4.828692113031897,-0.2032654369832132,5.572,5.585999999999999,5.58324442412234,4.9182426824566114,4.9153197262015516,4.95551818836517,5.613,5.565272727272727,5.662041438284815,5.117623200894466,4.982809088381796,5.129031365841914,5.613,5.565272727272727,5.811750611157394,5.117623200894466,4.982809088381796,5.386982976931804,5.613,5.565272727272727,5.901777530680065,5.117623200894466,4.982809088381796,5.53042613892021,5.613,5.565272727272727,6.024110051747421,5.117623200894466,4.982809088381796,5.718568264069923,7.574427302641619
2002-10-18,sz000875,5.5,5.79,5.8,5.45,118925,67514328.0,6.34,4.89,0.27,3.13,5.075273160091939,0.24658104706004202,5.645999999999999,5.658666666666666,5.652162949414893,4.96456730475507,4.967663218746661,4.995436512274093,5.573,5.597454545454545,5.6853066313239395,5.028568328869247,4.975109080963154,5.119257146614646,5.629090909090909,5.602727272727273,5.8096791243805,5.113773197185146,4.998219767000152,5.357296327708959,5.629090909090909,5.602727272727273,5.894566077087804,5.113773197185146,4.998219767000152,5.501061430608709,5.629090909090909,5.602727272727273,6.016434312345866,5.113773197185146,4.998219767000152,5.697476621316546,7.829395949290402
2002-10-21,sz000875,5.77,5.84,5.84,5.72,91974,53269368.0,2.07,0.86,0.05,2.42,4.963665074602182,-0.11160808548975698,5.688,5.723333333333333,5.714775299609929,4.948123115134406,4.967362475362365,4.984846033050123,5.59,5.646,5.71343269835595,4.965503759617047,4.963308489278233,5.090967678976016,5.646666666666667,5.639230769230768,5.8125668268204524,5.101264186969899,4.9929036604773875,5.319807636936885,5.646666666666667,5.639230769230768,5.891045685017623,5.101264186969899,4.9929036604773875,5.466390697963127,5.646666666666667,5.639230769230768,6.010649580793542,5.101264186969899,4.9929036604773875,5.673417226342305,7.72647754424605
2002-10-22,sz000875,5.85,5.85,5.88,5.78,118233,69067760.0,1.71,0.17,0.01,3.11,5.072738709351113,0.10907363474893117,5.728,5.777333333333333,5.759850199739953,4.994465321418447,5.0089010067679345,5.0141435918171195,5.612,5.693272727272727,5.738263116836686,4.981500707447184,4.982805752866245,5.087653320862397,5.662307692307692,5.669340659340659,5.81613189093279,5.099069919460762,5.004308667459348,5.296277262881097,5.662307692307692,5.669340659340659,5.888397576306809,5.099069919460762,5.004308667459348,5.440993795472029,5.662307692307692,5.669340659340659,6.005382381423262,5.099069919460762,5.004308667459348,5.653722848736036,7.8392753712310705
2002-10-23,sz000875,5.84,5.85,5.91,5.77,84144,49209628.0,2.39,0.0,0.0,2.21,4.9250231534693825,-0.1477155558817307,5.7700000000000005,5.8180000000000005,5.789900133159969,4.973078442109303,4.985753617451579,4.9844367790345405,5.665,5.736545454545454,5.7585789137754695,4.965533243604193,4.9725371066884625,5.058084199518213,5.675714285714285,5.693428571428571,5.819357425129667,5.086638007604235,4.993737265594019,5.26091972865141,5.675714285714285,5.693428571428571,5.885920313319272,5.086638007604235,4.993737265594019,5.40770536695573,5.675714285714285,5.693428571428571,6.000287877114302,5.086638007604235,4.993737265594019,5.629831055448605,7.692050081998968
2002-10-24,sz000875,5.84,5.75,5.85,5.73,60728,35062360.0,2.05,-1.71,-0.1,1.6,4.783388978417697,-0.14163417505168585,5.816,5.811333333333333,5.776600088773312,4.9640178151864625,4.922523796221044,4.917420845495593,5.694,5.751999999999999,5.7570191112708375,4.941130248821537,4.939419967563645,5.008139613863573,5.680666666666666,5.7005,5.8127519560696985,5.066421405658465,4.967443729696979,5.215440609581532,5.680666666666666,5.7005,5.877151260847062,5.066421405658465,4.967443729696979,5.3674268902758575,5.680666666666666,5.7005,5.992081717208915,5.066421405658465,4.967443729696979,5.6020788562016905,7.544841144515421
2002-10-25,sz000875,5.75,5.66,5.81,5.63,56581,32328196.0,3.13,-1.57,-0.09,1.49,4.752670618812807,-0.030718359604889223,5.790000000000001,5.759333333333333,5.737733392515542,4.899497306930636,4.852074730763159,4.862504103267998,5.718,5.745818181818183,5.739379272857958,4.932032305842853,4.905154580289331,4.961690705672525,5.679375,5.695735294117647,5.7982041507297275,5.046811981480612,4.942176304887077,5.171367277127367,5.679375,5.695735294117647,5.863141502082736,5.046811981480612,4.942176304887077,5.327765195342758,5.679375,5.695735294117647,5.981193792054524,5.046811981480612,4.942176304887077,5.574229405795497,7.509581470491398
