date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2009-08-28,sz002284,25.63,25.9,27.8,25.62,144171,384694651.88,11.6,37.77,7.1,75.09,5.158877910823173,0.0,25.9,25.9,25.9,5.158877910823173,5.158877910823173,5.158877910823173,25.9,25.9,25.9,5.158877910823173,5.158877910823173,5.158877910823173,25.9,25.9,25.9,5.158877910823173,5.158877910823173,5.158877910823173,25.9,25.9,25.9,5.158877910823173,5.158877910823173,5.158877910823173,25.9,25.9,25.9,5.158877910823173,5.158877910823173,5.158877910823173,8.585116148679704
2009-08-31,sz002284,25.0,23.75,25.01,23.41,63945,154740267.51,6.18,-8.3,-2.15,33.3,4.805806591702813,-0.3530713191203594,24.825,24.46666666666667,25.183333333333337,4.982342251262994,4.9234970314096,5.041187471116387,24.825,24.46666666666667,25.509090909090908,4.982342251262994,4.9234970314096,5.0946831255285625,24.825,24.46666666666667,25.695238095238096,4.982342251262994,4.9234970314096,5.1252520709069485,24.825,24.46666666666667,25.761290322580646,4.982342251262994,4.9234970314096,5.136099116041215,24.825,24.46666666666667,25.829508196721306,4.982342251262994,4.9234970314096,5.1473018019995544,8.18960334331657
2009-09-01,sz002284,24.1,23.72,24.5,23.61,39148,94062130.05,3.75,-0.13,-0.03,20.39,4.592709579646817,-0.21309701205599652,24.456666666666667,24.093333333333334,24.69555555555556,4.852464694057601,4.758103305528208,4.89169484062653,24.456666666666667,24.093333333333334,25.18380165289256,4.852464694057601,4.758103305528208,5.003415208095517,24.456666666666667,24.093333333333334,25.507120181405895,4.852464694057601,4.758103305528208,5.074533738405984,24.456666666666667,24.093333333333334,25.629594172736734,4.852464694057601,4.758103305528208,5.1010417265964145,24.456666666666667,24.093333333333334,25.760343993550116,4.852464694057601,4.758103305528208,5.129118450447005,7.973414809180281
2009-09-02,sz002284,23.43,24.63,25.38,23.1,50152,122653222.88,9.61,3.84,0.91,26.12,4.700288256830903,0.10757867718408587,24.5,24.308,24.67370370370371,4.814420584750927,4.734977286049286,4.827892646027989,24.5,24.308,25.08311044327573,4.814420584750927,4.734977286049286,4.948301216956496,24.5,24.308,25.423584926033907,4.814420584750927,4.734977286049286,5.03889131158931,24.5,24.308,25.56510422610856,4.814420584750927,4.734977286049286,5.075186664030898,24.5,24.308,25.723283534745192,4.814420584750927,4.734977286049286,5.115058444098937,8.08867896436964
2009-09-03,sz002284,23.6,25.09,25.35,23.59,47245,116500391.18,7.15,1.87,0.46,24.61,4.674355853325486,-0.0259324035054167,24.618000000000002,24.568666666666665,24.812469135802473,4.786407638465838,4.714770141808019,4.776713715127155,24.618000000000002,24.568666666666665,25.084363089952866,4.786407638465838,4.714770141808019,4.898492969023585,24.618000000000002,24.568666666666665,25.391814933078297,4.786407638465838,4.714770141808019,5.004173648897518,24.618000000000002,24.568666666666665,25.53445234055317,4.786407638465838,4.714770141808019,5.049326611727324,24.618000000000002,24.568666666666665,25.70252014016338,4.786407638465838,4.714770141808019,5.100609178827676,8.066327383619807
2009-09-04,sz002284,24.99,25.38,26.2,24.7,41493,105646695.49,5.98,1.16,0.29,21.61,4.617974836042385,-0.05638101728310119,24.514,24.822666666666667,25.001646090534983,4.678227023509681,4.658625874333535,4.723800755432232,24.745,24.80047619047619,25.13811525541598,4.7583355047285965,4.687114340160695,4.847489672117912,24.745,24.80047619047619,25.390689701356553,4.7583355047285965,4.687114340160695,4.967392809577981,24.745,24.80047619047619,25.52448767342071,4.7583355047285965,4.687114340160695,5.021497464908941,24.745,24.80047619047619,25.69194570933835,4.7583355047285965,4.687114340160695,5.084785102015044,8.02385591735707
2009-09-07,sz002284,25.5,25.99,27.38,25.34,54481,143806483.97,8.04,2.4,0.61,28.38,4.736245070463028,0.11827023442064277,24.961999999999996,25.314666666666664,25.331097393689987,4.664314719261723,4.677965223317984,4.727948860442497,24.92285714285714,25.09785714285714,25.29300339079489,4.755179728404944,4.699397022736278,4.827263380907933,24.92285714285714,25.09785714285714,25.44776687265593,4.755179728404944,4.699397022736278,4.94537873918608,24.92285714285714,25.09785714285714,25.554520726748404,4.755179728404944,4.699397022736278,5.003094084622108,24.92285714285714,25.09785714285714,25.70171798116332,4.755179728404944,4.699397022736278,5.0733575599969445,8.157778468028143
2009-09-08,sz002284,25.71,27.16,27.47,25.71,48045,128858395.91,6.77,4.5,1.17,25.02,4.681648197719503,-0.05459687274352465,25.65,26.04733333333333,25.940731595793324,4.682102442876261,4.683743049470577,4.7125153062014995,25.2025,25.556111111111115,25.63245731974127,4.745988287069263,4.695452839399217,4.8007878930554915,25.2025,25.556111111111115,25.610836694307746,4.745988287069263,4.695452839399217,4.920261544760692,25.2025,25.556111111111115,25.658100034700123,4.745988287069263,4.695452839399217,4.982355640305811,25.2025,25.556111111111115,25.74953050637108,4.745988287069263,4.695452839399217,5.0605146300862085,8.110112720741729
2009-09-09,sz002284,27.25,29.88,29.88,26.6,64546,182607449.16,12.08,10.01,2.72,33.62,4.809869333639556,0.1282211359200529,26.7,27.457333333333334,27.25382106386222,4.704018658237992,4.726332013058341,4.744966648680852,25.72222222222222,26.42088888888889,26.40473780706104,4.7530861811326295,4.718336138247285,4.802439064070776,25.72222222222222,26.42088888888889,26.01742367580225,4.7530861811326295,4.718336138247285,4.909748000844393,25.72222222222222,26.42088888888889,25.930480677622697,4.7530861811326295,4.718336138247285,4.971227491488634,25.72222222222222,26.42088888888889,25.88495573567039,4.7530861811326295,4.718336138247285,5.052296751514187,8.261518489863647
2009-09-10,sz002284,29.47,28.66,30.95,28.61,69500,206648734.57,7.83,-4.08,-1.22,36.2,4.841984804590114,0.03211547095055778,27.413999999999998,28.110666666666667,27.72254737590815,4.737544448490917,4.772320728509049,4.7773060339839395,26.016,26.828,26.814785478504486,4.761976043478378,4.740817713945981,4.809629198710655,26.016,26.828,26.269097611440127,4.761976043478378,4.740817713945981,4.90329436310589,26.016,26.828,26.106578698421234,4.761976043478378,4.740817713945981,4.962889253624213,26.016,26.828,25.97594079351726,4.761976043478378,4.740817713945981,5.045401277844545,8.315232750188988
