date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2004-07-05,sz002012,15.0,16.34,16.65,14.68,222839,350263572.16,28.02,132.43,9.31,74.28,5.347991200875826,0.0,16.34,16.34,16.34,5.347991200875826,5.347991200875826,5.347991200875826,16.34,16.34,16.34,5.347991200875826,5.347991200875826,5.347991200875826,16.34,16.34,16.34,5.347991200875826,5.347991200875826,5.347991200875826,16.34,16.34,16.34,5.347991200875826,5.347991200875826,5.347991200875826,16.34,16.34,16.34,5.347991200875826,5.347991200875826,5.347991200875826,8.544394972508837
2004-07-06,sz002012,16.51,16.86,17.1,16.01,76096,126285043.39,6.67,3.18,0.52,25.37,4.881361828602579,-0.4666293722732471,16.6,16.686666666666667,16.513333333333335,5.114676514739202,5.036904952693661,5.192448076784744,16.6,16.686666666666667,16.434545454545454,5.114676514739202,5.036904952693661,5.263149496826144,16.6,16.686666666666667,16.38952380952381,5.114676514739202,5.036904952693661,5.303550308278374,16.6,16.686666666666667,16.373548387096776,5.114676514739202,5.036904952693661,5.317886080084004,16.6,16.686666666666667,16.35704918032787,5.114676514739202,5.036904952693661,5.332691877194736,8.101351917793426
2004-07-07,sz002012,16.75,16.74,17.22,16.54,48863,82459257.62,4.03,-0.71,-0.12,16.29,4.688980127464452,-0.19238170113812636,16.646666666666665,16.713333333333335,16.588888888888892,4.972777718980953,4.8629425400790565,5.024625427011314,16.646666666666665,16.713333333333335,16.4900826446281,4.972777718980953,4.8629425400790565,5.158755066033109,16.646666666666665,16.713333333333335,16.422902494331066,4.972777718980953,4.8629425400790565,5.245019814867525,16.646666666666665,16.713333333333335,16.397190426638918,4.972777718980953,4.8629425400790565,5.277311502495646,16.646666666666665,16.713333333333335,16.369604944907284,4.972777718980953,4.8629425400790565,5.311586573924891,7.916239420533387
2004-07-08,sz002012,16.54,16.88,17.17,16.4,26996,45397119.08,4.6,0.84,0.14,9.0,4.431299419469352,-0.25768070799510046,16.705,16.78,16.68592592592593,4.837408144103052,4.690285291835174,4.826850091163994,16.705,16.78,16.56097670924117,4.837408144103052,4.690285291835174,5.0264904030215165,16.705,16.78,16.466435590109057,4.837408144103052,4.690285291835174,5.167522634353412,16.705,16.78,16.428339431371892,4.837408144103052,4.690285291835174,5.222730077784272,16.705,16.78,16.386339209008682,4.837408144103052,4.690285291835174,5.282724700008316,7.657028293223672
2004-07-09,sz002012,16.91,16.89,17.46,16.51,31735,54056009.81,5.63,0.06,0.01,10.58,4.501538502649975,0.07023908318062322,16.741999999999997,16.816666666666666,16.753950617283955,4.770234215812437,4.627369695440108,4.718412894992655,16.741999999999997,16.816666666666666,16.620799125742774,4.770234215812437,4.627369695440108,4.931044602953963,16.741999999999997,16.816666666666666,16.506775057717718,4.770234215812437,4.627369695440108,5.104095574191181,16.741999999999997,16.816666666666666,16.45812398418661,4.770234215812437,4.627369695440108,5.17620158906593,16.741999999999997,16.816666666666666,16.40285267756577,4.770234215812437,4.627369695440108,5.257112037799845,7.732843984732008
2004-07-12,sz002012,16.9,16.24,16.98,15.99,24571,40236050.08,5.86,-3.85,-0.65,8.19,4.390422831923477,-0.1111156707264982,16.721999999999998,16.64933333333333,16.58263374485597,4.578720542021967,4.500765900810454,4.609082873969596,16.65833333333333,16.651904761904763,16.551562921062267,4.70693231849761,4.559670591578213,4.832749735493874,16.65833333333333,16.651904761904763,16.481367909363648,4.70693231849761,4.559670591578213,5.036126741594257,16.65833333333333,16.651904761904763,16.4440514690778,4.70693231849761,4.559670591578213,5.1255061853793205,16.65833333333333,16.651904761904763,16.397513245514435,4.70693231849761,4.559670591578213,5.228695998262914,7.60461534002357
2004-07-13,sz002012,15.9,16.06,16.28,15.0,32163,50077522.61,7.88,-1.11,-0.18,10.72,4.507356550731907,0.11693371880843006,16.561999999999998,16.42866666666667,16.408422496570648,4.503919486447833,4.4769779037137685,4.575174099557033,16.572857142857142,16.50392857142857,16.46218784450549,4.678421494531081,4.5465920813666365,4.773587338264425,16.572857142857142,16.50392857142857,16.441237632281396,4.678421494531081,4.5465920813666365,4.9857676757978435,16.572857142857142,16.50392857142857,16.419273954943748,4.678421494531081,4.5465920813666365,5.085625563789165,16.572857142857142,16.50392857142857,16.386447237464782,4.678421494531081,4.5465920813666365,5.205045524573372,7.699642835709173
2004-07-14,sz002012,15.8,16.31,16.31,15.48,17306,27513661.5,5.17,1.56,0.25,5.77,4.238196699379014,-0.2691598513528932,16.476,16.34466666666667,16.375614997713765,4.413762800830744,4.388403641357495,4.4628482994976935,16.54,16.46083333333333,16.434517327322673,4.6233933951370725,4.478059774258276,4.676243585739805,16.54,16.46083333333333,16.42873881015936,4.6233933951370725,4.478059774258276,4.914570439948432,16.54,16.46083333333333,16.412224022366733,4.6233933951370725,4.478059774258276,5.0309527338272195,16.54,16.46083333333333,16.383940770662658,4.6233933951370725,4.478059774258276,5.1733455630915905,7.439548389860111
2004-07-15,sz002012,16.45,16.55,17.05,16.15,24641,40957415.74,5.52,1.47,0.24,8.21,4.391658328722475,0.15346162934346097,16.41,16.36933333333333,16.43374333180918,4.405834582681369,4.381035483988072,4.439118309239287,16.54111111111111,16.478666666666665,16.45551417690037,4.59764505442434,4.460779485151115,4.624500811736653,16.54111111111111,16.478666666666665,16.440287494906087,4.59764505442434,4.460779485151115,4.8647692864983405,16.54111111111111,16.478666666666665,16.421112795117267,4.59764505442434,4.460779485151115,4.989707933497882,16.54111111111111,16.478666666666665,16.389385335558963,4.59764505442434,4.460779485151115,5.147716473440144,7.61233254647206
2004-07-16,sz002012,16.5,18.2,18.21,16.38,75598,134717149.98,11.06,9.97,1.65,25.2,4.878510306077222,0.48685197735474706,16.672,16.966,17.022495554539454,4.481228943366818,4.538594058453356,4.585582308185265,16.707,16.791636363636364,16.772693417463937,4.625731579589628,4.536730543501316,4.6706843561622104,16.707,16.791636363636364,16.607879162057888,4.625731579589628,4.536730543501316,4.866077955029662,16.707,16.791636363636364,16.535879711561314,4.625731579589628,4.536730543501316,4.98253389301913,16.707,16.791636363636364,16.448749750786536,4.625731579589628,4.536730543501316,5.138890041723327,8.129422886499311
