date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-04-08,sz000718,16.0,15.23,16.5,14.8,402522,618981312.0,26.36,136.12,8.78,67.09,5.604789621890211,0.0,15.23,15.23,15.23,5.604789621890211,5.604789621890211,5.604789621890211,15.23,15.23,15.23,5.604789621890211,5.604789621890211,5.604789621890211,15.23,15.23,15.23,5.604789621890211,5.604789621890211,5.604789621890211,15.23,15.23,15.23,5.604789621890211,5.604789621890211,5.604789621890211,15.23,15.23,15.23,5.604789621890211,5.604789621890211,5.604789621890211,8.791677537198154
1997-04-09,sz000718,15.11,16.19,16.3,15.08,153641,242069424.0,8.01,6.3,0.96,25.61,5.1865071251858526,-0.41828249670435813,15.71,15.87,15.55,5.395648373538032,5.325934624087306,5.465362122988759,15.71,15.87,15.404545454545454,5.395648373538032,5.325934624087306,5.528738258853054,15.71,15.87,15.321428571428573,5.395648373538032,5.325934624087306,5.564953193632653,15.71,15.87,15.291935483870969,5.395648373538032,5.325934624087306,5.577803654360897,15.71,15.87,15.261475409836066,5.395648373538032,5.325934624087306,5.591075441670395,8.383939936791243
1997-04-10,sz000718,16.2,16.31,17.0,16.1,131938,219456272.0,5.56,0.74,0.12,21.99,5.120369896482746,-0.06613722870310657,15.910000000000002,16.09,15.803333333333335,5.30388888118627,5.223152260285025,5.350364714153422,15.910000000000002,16.09,15.569173553719006,5.30388888118627,5.223152260285025,5.454489465694817,15.910000000000002,16.09,15.415578231292518,5.30388888118627,5.223152260285025,5.522611927237423,15.910000000000002,16.09,15.357617065556713,5.30388888118627,5.223152260285025,5.54829179901392,15.910000000000002,16.09,15.295853265251276,5.30388888118627,5.223152260285025,5.5756424729757175,8.341347997375415
1997-04-11,sz000718,16.2,16.2,16.35,15.68,75006,119877352.0,4.11,-0.67,-0.11,12.5,4.875096005560584,-0.2452738909221619,15.9825,16.133999999999997,15.935555555555556,5.196690662279848,5.083929758395248,5.1919418112891424,15.9825,16.133999999999997,15.68386927122464,5.196690662279848,5.083929758395248,5.349145200215865,15.9825,16.133999999999997,15.490285066407516,5.196690662279848,5.083929758395248,5.4609437442205815,15.9825,16.133999999999997,15.411964351649829,5.196690662279848,5.083929758395248,5.504859812339512,15.9825,16.133999999999997,15.32549742048894,5.196690662279848,5.083929758395248,5.552673736339156,8.078737141143066
1997-04-14,sz000718,16.51,16.3,16.9,16.28,69601,115104656.0,3.83,0.62,0.1,11.6,4.842615479428981,-0.032480526131602794,16.046,16.18933333333333,16.05703703703704,5.125875625709675,5.003491665406492,5.07549970066909,16.046,16.18933333333333,15.795893040092889,5.125875625709675,5.003491665406492,5.257048887345523,16.046,16.18933333333333,15.567400774368705,5.125875625709675,5.003491665406492,5.402055338049953,16.046,16.18933333333333,15.469256974124033,5.125875625709675,5.003491665406492,5.462134371506575,16.046,16.18933333333333,15.357448324735204,5.125875625709675,5.003491665406492,5.529393137751938,8.06109289125977
1997-04-15,sz000718,16.41,16.08,16.48,15.88,40446,65078920.0,3.68,-1.35,-0.22,6.74,4.606875577522435,-0.23573990190654648,16.216,16.200666666666667,16.064691358024696,4.926292816836119,4.830491649344079,4.919291659620205,16.051666666666666,16.158095238095235,15.84754885098509,5.039375617678468,4.890172783153905,5.13883555828678,16.051666666666666,16.158095238095235,15.61621974823835,5.039375617678468,4.890172783153905,5.326323932285428,16.051666666666666,16.158095238095235,15.508659749986998,5.039375617678468,4.890172783153905,5.406956384797921,16.051666666666666,16.158095238095235,15.381138543596343,5.039375617678468,4.890172783153905,5.499146660367364,7.813440337105443
1997-04-16,sz000718,16.0,15.8,16.28,15.7,31734,50432756.0,3.61,-1.74,-0.28,5.29,4.501524817402628,-0.10535076011980671,16.137999999999998,16.062,15.9764609053498,4.7892963552794745,4.688902316199583,4.78003604554768,16.015714285714285,16.068571428571428,15.838903605351437,4.962539789067634,4.793010791716085,5.022960878126025,16.015714285714285,16.068571428571428,15.633722629358507,4.962539789067634,4.793010791716085,5.247771635629924,16.015714285714285,16.068571428571428,15.527455895149128,4.962539789067634,4.793010791716085,5.348541444965967,16.015714285714285,16.068571428571428,15.39487170610138,4.962539789067634,4.793010791716085,5.466437747483274,7.702712701708362
1997-04-17,sz000718,15.71,15.84,16.08,15.6,33709,53292752.0,3.04,0.25,0.04,5.62,4.527745869076188,0.026221051673560147,16.044,15.962666666666667,15.930973936899868,4.670771549798163,4.601718820798487,4.6959393200571835,15.99375,16.017777777777773,15.839102949832991,4.908190549068703,4.734063031129441,4.932921785571509,15.99375,16.017777777777773,15.653368093229126,4.908190549068703,4.734063031129441,5.179197753100997,15.99375,16.017777777777773,15.547620030945959,4.908190549068703,4.734063031129441,5.295586891682755,15.99375,16.017777777777773,15.409466076393137,4.908190549068703,4.734063031129441,5.435660964584682,7.726668147479692
1997-04-18,sz000718,15.85,15.6,15.97,15.49,28181,43972504.0,3.03,-1.52,-0.24,4.7,4.4499563999435425,-0.07778946913264573,15.924000000000001,15.814666666666666,15.820649291266578,4.585743628674755,4.5281137708469466,4.6139450133526365,15.950000000000001,15.93422222222222,15.795629686226992,4.857275643610352,4.677241704892261,4.845109897275514,15.950000000000001,15.93422222222222,15.648285417683494,4.857275643610352,4.677241704892261,5.109746195657429,15.950000000000001,15.93422222222222,15.550999383788156,4.857275643610352,4.677241704892261,5.241030085764097,15.950000000000001,15.93422222222222,15.415713090281887,4.857275643610352,4.677241704892261,5.403342782137431,7.643181197082503
1997-04-21,sz000718,15.68,15.72,16.28,15.6,30136,47884308.0,4.36,0.77,0.12,5.02,4.479085607195211,0.029129207251668454,15.807999999999998,15.746666666666666,15.787099527511053,4.513037654228001,4.492561097020432,4.568991877966829,15.927000000000001,15.895272727272726,15.781878834185719,4.819456639968838,4.6412133234927975,4.778560026351823,15.927000000000001,15.895272727272726,15.655115377904114,4.819456639968838,4.6412133234927975,5.049683282470551,15.927000000000001,15.895272727272726,15.56190264935021,4.819456639968838,4.6412133234927975,5.19187237746933,15.927000000000001,15.895272727272726,15.425689710272644,4.819456639968838,4.6412133234927975,5.373039268204899,7.680193215595363
1997-04-22,sz000718,15.92,16.13,16.24,15.6,38210,61000116.0,4.07,2.61,0.41,6.37,4.582177037688409,0.10309143049319758,15.818000000000001,15.854000000000001,15.90139968500737,4.508097946261196,4.515607558173902,4.573386931207356,16.017000000000003,15.932181818181817,15.845173591606496,4.717195381548658,4.598071577623629,4.74285402841302,15.945454545454545,15.934393939393937,15.70034248477039,4.797885767034253,4.6313739425254,5.0051588782055845,15.945454545454545,15.934393939393937,15.598554091327617,4.797885767034253,4.6313739425254,5.152537194257658,15.945454545454545,15.934393939393937,15.448781850919442,4.797885767034253,4.6313739425254,5.347109359007637,7.785330660881455
1997-04-23,sz000718,16.15,16.21,16.75,15.98,43005,70025424.0,4.77,0.5,0.08,7.17,4.633518952002166,0.05134191431375701,15.9,15.984666666666667,16.00426645667158,4.534496773181103,4.557414560087557,4.59343093813896,16.019,15.967272727272729,15.91150566585986,4.66189656423029,4.582857681342449,4.722974923611046,15.967500000000001,15.97679487179487,15.748881295744638,4.784188532448247,4.631703943983363,4.969764599519545,15.967500000000001,15.97679487179487,15.638002214467772,4.784188532448247,4.631703943983363,5.119052146370207,15.967500000000001,15.97679487179487,15.473739823020443,4.784188532448247,4.631703943983363,5.323712952220572,7.845255747132205
1997-04-24,sz000718,16.1,15.81,16.3,15.62,32870,52130640.0,4.19,-2.47,-0.4,5.48,4.516799704081625,-0.11671924792054078,15.894,15.954666666666666,15.939510971114387,4.53230754018219,4.551515537054398,4.567887193453181,15.969,15.929272727272728,15.893050090248975,4.601539544990176,4.5564764340426915,4.685488520060242,15.955384615384615,15.952967032967031,15.754702124721339,4.763620161035429,4.615289052568829,4.926625085668315,15.955384615384615,15.952967032967031,15.649098845792432,4.763620161035429,4.615289052568829,5.080197150093524,15.955384615384615,15.952967032967031,15.484764746855838,4.763620161035429,4.615289052568829,5.297256780150442,7.717093056727561
1997-04-25,sz000718,15.86,16.99,17.39,15.85,109198,183526064.0,9.74,7.46,1.18,18.2,5.038214684184488,0.5214149801028629,16.172,16.32,16.289673980742926,4.6499591970303795,4.7201512517218305,4.72466302369695,16.048,16.11490909090909,16.092495528385523,4.617851412852567,4.635871913896203,4.749620549901014,16.029285714285713,16.091238095238094,15.872349541414545,4.783234055546076,4.671679136784251,4.937252666479379,16.029285714285713,16.091238095238094,15.735608597676793,4.783234055546076,4.671679136784251,5.077488603905845,16.029285714285713,16.091238095238094,15.534116722368761,4.783234055546076,4.671679136784251,5.288763596676149,8.263697750591135
1997-04-28,sz000718,17.51,17.64,18.0,17.2,110223,193793056.0,4.71,3.83,0.65,18.37,5.042272227282038,0.0040575430975504645,16.556,16.80933333333333,16.73978265382862,4.762596521047745,4.850922261805717,4.8305327582253135,16.182,16.404363636363634,16.373859977769975,4.637817087637873,4.713039334701561,4.802829945788472,16.136666666666667,16.28483333333333,16.04069720413697,4.80050326699514,4.718003273096474,4.947254529412966,16.136666666666667,16.28483333333333,15.858472559117,4.80050326699514,4.718003273096474,5.0752165796075355,16.136666666666667,16.28483333333333,15.60316207573372,4.80050326699514,4.718003273096474,5.280681912433719,8.287338211337493
1997-04-29,sz000718,17.99,16.74,18.1,16.31,54943,93157272.0,10.15,-5.1,-0.9,9.16,4.739912369097557,-0.30235985818448086,16.678,16.87066666666667,16.739855102552415,4.794143587329574,4.843360877822321,4.800325961849395,16.247999999999998,16.50581818181818,16.440430890902707,4.651120766795385,4.731602113148776,4.791390386390124,16.174375,16.338382352941178,16.107297470409637,4.796716335876542,4.720580813802484,4.927507657001975,16.174375,16.338382352941178,15.915345297238485,4.796716335876542,4.720580813802484,5.053584049897214,16.174375,16.338382352941178,15.640435450299828,4.796716335876542,4.720580813802484,5.262951763471878,7.969216762251077
1997-04-30,sz000718,16.74,16.79,17.18,16.41,26680,44738748.0,4.6,0.3,0.05,4.45,4.426185825244511,-0.3137265438530461,16.794,16.908,16.756570068368276,4.752676961978044,4.7207082904606334,4.675612582981101,16.347,16.604363636363637,16.503988910738578,4.6435868675795735,4.690704851048618,4.724989557090922,16.210588235294118,16.388562091503267,16.172316758942053,4.774920423486422,4.687870259518266,4.879762720644122,16.210588235294118,16.388562091503267,15.97177463290052,4.774920423486422,4.687870259518266,5.013106745080911,16.210588235294118,16.388562091503267,15.678126091273604,4.774920423486422,4.687870259518266,5.2355168146775375,7.65068382633416
1997-05-05,sz000718,16.8,16.89,17.4,16.68,37504,63244084.0,4.29,0.6,0.1,6.25,4.574077590001978,0.14789176475746668,17.009999999999998,16.939999999999998,16.80104671224552,4.764132539162114,4.661175166468611,4.641767585321393,16.452,16.703090909090907,16.574172745149745,4.648220039672153,4.6780668005799635,4.697551017620205,16.24833333333333,16.441345029239766,16.240667543804715,4.7637624882928415,4.675892083779709,4.850649851059155,16.24833333333333,16.441345029239766,16.031014979165,4.7637624882928415,4.675892083779709,4.984782283462915,16.24833333333333,16.441345029239766,15.717859662051518,4.7637624882928415,4.675892083779709,5.213830282720961,7.801019906823038
1997-05-06,sz000718,16.9,17.19,17.5,16.65,55451,94856624.0,5.03,1.78,0.3,9.24,4.743909382596375,0.1698317925943975,17.05,17.0,16.93069780816368,4.705271478844492,4.654434114280033,4.67581485107972,16.610999999999997,16.837272727272726,16.6861413369407,4.677615337937436,4.695464862929822,4.705979811252235,16.297894736842103,16.51621052631579,16.331080158680457,4.762717587993028,4.682693813661376,4.840484092157938,16.297894736842103,16.51621052631579,16.105788206315648,4.762717587993028,4.682693813661376,4.969242096310236,16.297894736842103,16.51621052631579,15.766126558377698,4.762717587993028,4.682693813661376,5.1984230400939255,7.977067663808772
1997-05-07,sz000718,17.3,18.16,18.48,16.73,92435,165394144.0,10.18,5.64,0.97,15.41,4.9658364455571995,0.2219270629608241,17.154,17.37,17.340465205442452,4.689984322499525,4.741289103184268,4.772488715905547,16.854999999999997,17.118909090909092,16.954115639315116,4.726290421773635,4.74786870067887,4.753226472034956,16.391,16.672761904761902,16.50526300071089,4.772873530871236,4.709659778603835,4.852422411529297,16.391,16.672761904761902,16.238317999456573,4.772873530871236,4.709659778603835,4.969022376906814,16.391,16.672761904761902,15.84461421220138,4.772873530871236,4.709659778603835,5.1907972501091155,8.218520128714056
1997-05-08,sz000718,18.38,17.18,19.2,16.8,93134,170186320.0,13.22,-5.4,-0.98,15.52,4.969108255812456,0.0032718102552564687,17.242,17.37866666666667,17.286976803628303,4.735823499842505,4.834330414288577,4.838028562541184,16.96,17.178,16.995185523076003,4.764983543586039,4.792017397776838,4.792477705449047,16.4885,16.747904761904763,16.569523667309852,4.7410894625673485,4.728348800026808,4.863535349080074,16.428571428571427,16.718874458874456,16.299071676910987,4.7822180415827225,4.733246003804618,4.969027917481371,16.428571428571427,16.718874458874456,15.888397352784942,4.7822180415827225,4.733246003804618,5.183528758492832,8.230924647480132
1997-05-09,sz000718,17.28,17.78,18.0,17.1,49362,86610024.0,5.24,3.49,0.6,8.23,4.693392747689838,-0.2757155081226177,17.44,17.558,17.451317869085536,4.78926488433157,4.82018683023769,4.789816624257402,17.116999999999997,17.32709090909091,17.13787906433491,4.770970923154807,4.779000889432074,4.7744622585837355,16.567999999999998,16.870904761904765,16.684807127566057,4.716433743692548,4.723806255752759,4.847331291804813,16.49,16.811146245059287,16.394615439690924,4.778180528223955,4.729780503272898,4.951245003301273,16.49,16.811146245059287,15.950417111710026,4.778180528223955,4.729780503272898,5.16745872535175,7.937568158945218
1997-05-12,sz000718,18.2,17.95,18.5,17.8,45192,81928104.0,3.94,0.96,0.17,7.53,4.655061561728271,-0.03833118596156737,17.651999999999997,17.728,17.617545246057023,4.805461678676828,4.775452389369923,4.744898270081025,17.331,17.478545454545454,17.285537416274018,4.784797108919472,4.757926460081794,4.7527530409736505,16.65,17.00252380952381,16.80530168684548,4.693168326954824,4.717961286041875,4.829019888940381,16.553478260869564,16.90605072463768,16.494962830678606,4.772827529680665,4.723553924810846,4.932136394167531,16.553478260869564,16.90605072463768,16.015977206408056,4.772827529680665,4.723553924810846,5.150658818347702,7.91343290442774
1997-05-13,sz000718,17.95,17.18,17.95,16.95,33786,58382788.0,5.57,-4.29,-0.77,5.63,4.528736777724652,-0.1263247840036188,17.65,17.570666666666668,17.471696830704683,4.762427157702483,4.683210755719198,4.6728444392955675,17.35,17.451090909090908,17.266348795133286,4.733849318273488,4.711370036228192,4.712022811292014,16.699,17.053,16.84098724047924,4.6758503655630275,4.7023011384961455,4.800421497396026,16.579583333333332,16.927966666666666,16.53915877708644,4.762657081682497,4.70796855304395,4.906110612461539,16.579583333333332,16.927966666666666,16.05414188816517,4.762657081682497,4.70796855304395,5.130267931769897,7.766284830359166
1997-05-14,sz000718,17.15,16.37,17.4,16.28,30201,50906148.0,6.52,-4.71,-0.81,5.03,4.48002132333105,-0.048715454393602364,17.292,17.144000000000002,17.104464553803126,4.665264133257254,4.589075477595387,4.6085700673073955,17.223000000000003,17.272909090909092,17.103376286927233,4.677624227878388,4.665219491693203,4.669840722571839,16.702499999999997,17.02166666666667,16.796131312814552,4.657720657758132,4.683650753521671,4.769907195104123,16.571199999999997,16.88504615384615,16.52824530759699,4.75135165134844,4.6904341507583425,4.878620980904733,16.571199999999997,16.88504615384615,16.064497891831884,4.75135165134844,4.6904341507583425,5.108948370837475,7.706770235799157
1997-05-15,sz000718,16.35,16.83,17.0,16.03,20326,33583344.0,5.93,2.81,0.46,3.39,4.308051921242662,-0.17196940208838818,17.222,16.99,17.012976369202086,4.533052866343295,4.47000474025719,4.5083973519524845,17.232,17.201454545454546,17.053671507485916,4.634438183092899,4.5980245268503435,4.604060940511988,16.740000000000002,17.033809523809527,16.799356902070308,4.642779474944142,4.650348969091627,4.725920978545889,16.581153846153846,16.88096866096866,16.54771335226815,4.734301661728987,4.662109541164589,4.841810073829762,16.581153846153846,16.88096866096866,16.08959632160789,4.734301661728987,4.662109541164589,5.0826894708507595,7.526123938033149
1997-05-16,sz000718,15.15,15.16,16.45,15.15,28746,45252748.0,7.72,-9.92,-1.67,4.79,4.458577421241789,0.15052549999912745,16.698,16.302666666666667,16.395317579468056,4.486089801053685,4.445179591890021,4.491790708382253,17.069,16.824727272727273,16.709367597033932,4.637677342692626,4.566049842877414,4.57760939155377,16.708,16.883333333333333,16.64322767330171,4.640632105136101,4.632805916358069,4.70045968737407,16.528518518518517,16.758042328042325,16.45818345857343,4.7240896528220535,4.647571532598675,4.817085386566022,16.528518518518517,16.758042328042325,16.05911775368632,4.7240896528220535,4.647571532598675,5.062226780699645,7.655644957132368
1997-05-19,sz000718,15.3,15.69,15.9,15.21,12232,18979006.0,4.55,3.5,0.53,2.04,4.087497472404264,-0.37107994883752493,16.246,15.966666666666667,16.16021171964537,4.372576983188884,4.312315482340214,4.3570262963895905,16.949,16.574,16.52402803393685,4.589019330932855,4.466017139188621,4.488498133526587,16.700499999999998,16.786380952380952,16.55244408536821,4.618619685302504,4.580126427526465,4.642082333567422,16.498571428571427,16.684384236453198,16.408623235439663,4.701354217807132,4.608945735343887,4.770015198555586,16.498571428571427,16.684384236453198,16.04701553225398,4.701354217807132,4.608945735343887,5.030268442722747,7.2782734630955215
1997-05-20,sz000718,15.88,15.86,15.98,15.69,14770,23349900.0,1.85,1.08,0.17,2.46,4.169380495311949,0.08188302290768501,15.982,15.838,16.060141146430247,4.300705726706343,4.244583319714569,4.294477696030377,16.816,16.376,16.40329566413015,4.531566442204413,4.389719169075728,4.4304767447602895,16.7135,16.706333333333333,16.48649702961886,4.6045908900709245,4.53734174276546,4.597063110876425,16.47655172413793,16.62942528735632,16.37322818799194,4.683010296341782,4.579641386008425,4.731264572539868,16.47655172413793,16.62942528735632,16.040883875458768,4.683010296341782,4.579641386008425,5.002042608381409,7.368285024964607
1997-05-21,sz000718,15.9,15.29,15.9,15.12,13529,20760456.0,4.92,-3.59,-0.57,2.25,4.131265696780032,-0.03811479853191724,15.766,15.607333333333333,15.803427430953498,4.230954601396139,4.188103309739132,4.2400736962802625,16.529,16.098545454545455,16.20087827065194,4.448109367326696,4.316937215362205,4.376074736036606,16.692,16.57076190476191,16.372544931559922,4.5871998945501655,4.492263152928233,4.552701452391054,16.437,16.54301075268817,16.303342498444074,4.664618809689723,4.550713922187239,4.692554967652137,16.437,16.54301075268817,16.0162647320011,4.664618809689723,4.550713922187239,4.973492545705954,7.3172368884880195
1997-05-22,sz000718,13.76,13.76,14.7,13.76,16182,22491390.0,6.15,-10.01,-1.53,2.7,4.209032196836535,0.07776650005650332,15.151999999999997,14.938666666666666,15.122284953968999,4.2111506565149135,4.180795841552597,4.22972652979902,16.187,15.59509090909091,15.757082221442497,4.3721017614291044,4.273468638909448,4.345703365272956,16.573500000000003,16.29152380952381,16.123731128554216,4.568542652507571,4.45624718171741,4.519971047100148,16.387999999999998,16.37030107526882,16.13925588564123,4.618093562187934,4.521321237487032,4.661359950180163,16.350645161290323,16.36907258064516,15.942288839148606,4.6499224673396204,4.52935881435282,4.94842827197253,7.352016296283816
1997-05-23,sz000718,13.63,13.79,14.0,13.32,12291,16855586.0,4.94,0.22,0.03,2.05,4.089587218672805,-0.11944497816373012,14.878,14.484666666666666,14.678189969312665,4.137352616001117,4.140274695605228,4.183013426090282,15.788,15.159272727272727,15.39943090845295,4.311721208527401,4.222102358408303,4.299136793163838,16.452499999999997,16.02642857142857,15.901471021072862,4.541346065841103,4.410632378495052,4.478982111059449,16.308,16.202688172043008,15.98769098979341,4.581529565304165,4.487224054034444,4.624471386857108,16.270625,16.212765151515153,15.871721991963405,4.632411990818782,4.5027059903722115,4.920269548913523,7.226743855767844
