date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1994-04-08,sz000555,6.55,6.2,7.0,6.1,93291,61508992.0,30.0,106.67,3.2,51.83,4.9698397483674075,0.0,6.2,6.2,6.2,4.9698397483674075,4.9698397483674075,4.9698397483674075,6.2,6.2,6.2,4.9698397483674075,4.9698397483674075,4.9698397483674075,6.2,6.2,6.2,4.9698397483674075,4.9698397483674075,4.9698397483674075,6.2,6.2,6.2,4.9698397483674075,4.9698397483674075,4.9698397483674075,6.2,6.2,6.2,4.9698397483674075,4.9698397483674075,4.9698397483674075,7.788938609930189
1994-04-11,sz000555,6.05,5.7,6.2,5.7,19837,11861355.0,8.06,-8.06,-0.5,11.02,4.297475993324212,-0.6723637550431958,5.95,5.866666666666667,6.033333333333333,4.633657870845809,4.521597245005277,4.745718496686342,5.95,5.866666666666667,6.1090909090909085,4.633657870845809,4.521597245005277,4.847591792905008,5.95,5.866666666666667,6.152380952380953,4.633657870845809,4.521597245005277,4.905805105029961,5.95,5.866666666666667,6.167741935483872,4.633657870845809,4.521597245005277,4.926461441590427,5.95,5.866666666666667,6.18360655737705,4.633657870845809,4.521597245005277,4.947795035087303,7.07413430415551
1994-04-12,sz000555,5.6,5.9,6.15,5.5,34079,19852804.0,11.4,3.51,0.2,18.93,4.532486842525011,0.2350108492007994,5.933333333333334,5.883333333333334,5.98888888888889,4.599934194738877,4.527042043765144,4.674641278632565,5.933333333333334,5.883333333333334,6.071074380165289,4.599934194738877,4.527042043765144,4.790299983745008,5.933333333333334,5.883333333333334,6.128344671201814,4.599934194738877,4.527042043765144,4.870250984791394,5.933333333333334,5.883333333333334,6.150468262226848,4.599934194738877,4.527042043765144,4.901043725521691,5.933333333333334,5.883333333333334,6.1743079817253435,4.599934194738877,4.527042043765144,4.93417837303608,7.297821854964383
1994-04-13,sz000555,6.05,5.9,6.3,5.9,47703,29059628.0,6.78,0.0,0.0,26.5,4.678545692299574,0.14605884977456274,5.925000000000001,5.890000000000001,5.959259259259261,4.619587069129051,4.587643503178915,4.675942749854902,5.925000000000001,5.890000000000001,6.039969947407963,4.619587069129051,4.587643503178915,4.76998102166402,5.925000000000001,5.890000000000001,6.106597559658784,4.619587069129051,4.587643503178915,4.851993337887411,5.925000000000001,5.890000000000001,6.134309019502536,4.619587069129051,4.587643503178915,4.88668901370091,5.925000000000001,5.890000000000001,6.1653142774064795,4.619587069129051,4.587643503178915,4.92579697366767,7.463290050478818
1994-04-14,sz000555,5.8,5.7,5.95,5.7,22062,12828056.0,4.24,-3.39,-0.2,12.26,4.343644880252506,-0.334900812047068,5.880000000000001,5.826666666666667,5.872839506172841,4.5643986313537415,4.5063106288701125,4.56517679332077,5.880000000000001,5.826666666666667,5.978157229697423,4.5643986313537415,4.5063106288701125,4.6924653595892,5.880000000000001,5.826666666666667,6.067873982548424,4.5643986313537415,4.5063106288701125,4.803579199065039,5.880000000000001,5.826666666666667,6.106289082760437,4.5643986313537415,4.5063106288701125,4.851653908317142,5.880000000000001,5.826666666666667,6.150058071589874,4.5643986313537415,4.5063106288701125,4.906710019785205,7.1081608471433615
1994-04-15,sz000555,5.65,6.15,6.2,5.5,43699,25606300.0,12.28,7.89,0.45,24.28,4.640471498767881,0.2968266185153752,5.87,5.916666666666667,5.965226337448561,4.498524981433836,4.531668251341491,4.590275028469807,5.925000000000001,5.919047619047619,6.009401369752437,4.577077442589432,4.5446423059837615,4.683011930348959,5.925000000000001,5.919047619047619,6.075695508020002,4.577077442589432,4.5446423059837615,4.788045132370072,5.925000000000001,5.919047619047619,6.109109141937183,4.577077442589432,4.5446423059837615,4.838029236733319,5.925000000000001,5.919047619047619,6.150056167603321,4.577077442589432,4.5446423059837615,4.897980887948571,7.408346829320762
1994-04-18,sz000555,6.1,5.8,6.1,5.75,38335,22913788.0,5.69,-5.69,-0.35,21.3,4.583595467592254,-0.05687603117562734,5.89,5.8933333333333335,5.910150891632375,4.555748876287446,4.560025080060965,4.588048508177289,5.9071428571428575,5.889285714285714,5.9713283934338115,4.578008589018407,4.554380596385884,4.66493620984774,5.9071428571428575,5.889285714285714,6.049438792970477,4.578008589018407,4.554380596385884,4.768573735724566,5.9071428571428575,5.889285714285714,6.089166616650913,4.578008589018407,4.554380596385884,4.8216141548532505,5.9071428571428575,5.889285714285714,6.138578916206491,4.578008589018407,4.554380596385884,4.887673169248364,7.360096890652044
1994-04-19,sz000555,5.65,5.4,5.85,5.35,24349,13696059.0,8.62,-6.9,-0.4,13.53,4.386481129682074,-0.19711433791017985,5.790000000000001,5.73,5.740100594421584,4.526547733718858,4.503602497859174,4.520859382012218,5.84375,5.780555555555556,5.8674505037185725,4.554067656601365,4.517069603785036,4.614308013453982,5.84375,5.780555555555556,5.987587479354241,4.554067656601365,4.517069603785036,4.732183963720519,5.84375,5.780555555555556,6.044704254286339,4.554067656601365,4.517069603785036,4.793541056455111,5.84375,5.780555555555556,6.1143632140357855,4.554067656601365,4.517069603785036,4.871240643360944,7.136595618194588
1994-04-20,sz000555,5.3,5.0,5.5,4.9,41009,21308946.0,11.11,-7.41,-0.4,22.78,4.612879179192947,0.22639804951087328,5.610000000000001,5.466666666666667,5.493400396281056,4.513414431097532,4.532379646350537,4.551532647739128,5.75,5.624444444444445,5.709732230315195,4.560602270222652,4.536231518866619,4.614048225406521,5.75,5.624444444444445,5.893531528939552,4.560602270222652,4.536231518866619,4.7208216032893215,5.75,5.624444444444445,5.977303979816253,4.560602270222652,4.536231518866619,4.781885451470456,5.75,5.624444444444445,6.07782671521494,4.560602270222652,4.536231518866619,4.862769775683304,7.328561968827086
1994-04-21,sz000555,5.1,5.45,5.6,5.05,54577,29211334.0,11.0,9.0,0.45,30.32,4.737009659599659,0.12413048040671182,5.5600000000000005,5.413333333333333,5.4789335975207045,4.592087386966964,4.606911389184579,4.613358318359305,5.720000000000001,5.592727272727273,5.6625081884397055,4.578243009160352,4.572736635363535,4.636404849805274,5.720000000000001,5.592727272727273,5.851290430945309,4.578243009160352,4.572736635363535,4.722363322937925,5.720000000000001,5.592727272727273,5.943284368215204,4.578243009160352,4.572736635363535,4.778990239091694,5.720000000000001,5.592727272727273,6.057242232748877,4.578243009160352,4.572736635363535,4.8586464931887585,7.465551390441884
