date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1994-02-02,sz000021,8.0,7.9,8.15,7.6,19313,15095859.0,11.83,69.89,3.25,9.34,4.285849740493442,0.0,7.9,7.9,7.9,4.285849740493442,4.285849740493442,4.285849740493442,7.9,7.9,7.9,4.285849740493442,4.285849740493442,4.285849740493442,7.9,7.9,7.9,4.285849740493442,4.285849740493442,4.285849740493442,7.9,7.9,7.9,4.285849740493442,4.285849740493442,4.285849740493442,7.9,7.9,7.9,4.285849740493442,4.285849740493442,4.285849740493442,7.178857830730807
1994-02-03,sz000021,7.9,9.2,9.2,7.7,27486,23031776.0,18.99,16.46,1.3,13.29,4.439111542159727,0.153261801666285,8.55,8.766666666666666,8.333333333333334,4.362480641326584,4.388024274937632,4.336937007715537,8.55,8.766666666666666,8.136363636363637,4.362480641326584,4.388024274937632,4.313715522614585,8.55,8.766666666666666,8.023809523809524,4.362480641326584,4.388024274937632,4.300446102556898,8.55,8.766666666666666,7.983870967741937,4.362480641326584,4.388024274937632,4.295737598665461,8.55,8.766666666666666,7.942622950819672,4.362480641326584,4.388024274937632,4.290874717597255,7.362327428075435
1994-02-04,sz000021,9.5,11.15,11.3,9.25,45507,47962000.0,22.28,21.2,1.95,22.01,4.658078206053737,0.21896666389400998,9.416666666666666,9.958333333333334,9.272222222222222,4.461013162902302,4.523051240495685,4.443984073828271,9.416666666666666,9.958333333333334,8.684297520661158,4.461013162902302,4.523051240495685,4.376326919603521,9.416666666666666,9.958333333333334,8.321541950113378,4.461013162902302,4.523051240495685,4.33450630288993,9.416666666666666,9.958333333333334,8.188137356919876,4.461013162902302,4.523051240495685,4.319114412045351,9.416666666666666,9.958333333333334,8.047782854071485,4.461013162902302,4.523051240495685,4.302914176235173,7.6808972847448596
1994-02-14,sz000021,11.3,10.2,11.5,10.1,22951,24717352.0,12.56,-8.52,-0.95,11.1,4.360801612967852,-0.2972765930858854,9.6125,10.055,9.581481481481482,4.43596027541869,4.458151389484551,4.416256586874798,9.6125,10.055,8.959879789631856,4.43596027541869,4.458151389484551,4.373504136578854,9.6125,10.055,8.500442716769246,4.43596027541869,4.458151389484551,4.337010618135446,9.6125,10.055,8.317934946796013,4.43596027541869,4.458151389484551,4.321803908879061,9.6125,10.055,8.118347350659304,4.43596027541869,4.458151389484551,4.304812124980506,7.393001942412451
1994-02-15,sz000021,10.05,10.5,10.7,10.0,16780,17401570.0,6.86,2.94,0.3,8.12,4.224791956492681,-0.13600965647517071,9.790000000000001,10.203333333333335,9.887654320987656,4.393726611633488,4.380364911820594,4.352435043414093,9.790000000000001,10.203333333333335,9.239901646062428,4.393726611633488,4.380364911820594,4.346465558381367,9.790000000000001,10.203333333333335,8.690876743743605,4.393726611633488,4.380364911820594,4.326323126550421,9.790000000000001,10.203333333333335,8.458713337325303,4.393726611633488,4.380364911820594,4.31554507324123,9.790000000000001,10.203333333333335,8.196434322768834,4.393726611633488,4.380364911820594,4.302188512898938,7.240588432856
1994-02-16,sz000021,10.6,10.25,10.7,10.1,9832,10292644.0,5.71,-2.38,-0.25,4.76,3.9926418698783976,-0.2321500866142836,10.26,10.356666666666666,10.008436213991772,4.3350850375104795,4.246669997902232,4.2325039855688615,9.866666666666667,10.216666666666667,9.423555892232896,4.326879154674306,4.26958689983711,4.282133978653555,9.866666666666667,10.216666666666667,8.83936467291088,4.326879154674306,4.26958689983711,4.294543959248323,9.866666666666667,10.216666666666667,8.574280218788187,4.326879154674306,4.26958689983711,4.294712608508145,9.866666666666667,10.216666666666667,8.263764344973135,4.326879154674306,4.26958689983711,4.292039442635969,7.0125269517412185
1994-02-17,sz000021,10.05,10.05,10.2,10.0,6568,6603286.0,1.95,-1.95,-0.2,3.18,3.8174331441113845,-0.17520872576701318,10.43,10.286666666666667,10.022290809327849,4.210749357900811,4.0741193667691995,4.094147038416369,9.892857142857142,10.175,9.537454820917823,4.254101153165317,4.156548460905678,4.1976429178277055,9.892857142857142,10.175,8.954663275490796,4.254101153165317,4.156548460905678,4.249104833997186,9.892857142857142,10.175,8.669487946608305,4.254101153165317,4.156548460905678,4.263920384998677,9.892857142857142,10.175,8.322329448416639,4.254101153165317,4.156548460905678,4.276478580389261,6.8197601077427885
1994-02-18,sz000021,9.9,10.0,10.1,9.85,4367,4348619.5,2.49,-0.5,-0.05,2.11,3.64018319192134,-0.17724995219004436,10.2,10.143333333333334,10.0148605395519,4.007170355074331,3.8839306447760436,3.9428257562513593,9.90625,10.136111111111113,9.621553944387308,4.17736140800982,4.041800623353603,4.096286604026548,9.90625,10.136111111111113,9.054219154015483,4.17736140800982,4.041800623353603,4.191112296656629,9.90625,10.136111111111113,8.755327433923897,4.17736140800982,4.041800623353603,4.223679275767881,9.90625,10.136111111111113,8.37733504027183,4.17736140800982,4.041800623353603,4.255616436505067,6.638351408980645
1994-02-21,sz000021,9.9,9.4,9.9,9.4,4574,4387065.5,5.0,-6.0,-0.6,2.21,3.66029616027073,0.020112968349389693,10.04,9.876666666666667,9.809907026367934,3.8670692645349063,3.7683059131748426,3.8486492242578163,9.850000000000001,9.98888888888889,9.581271409044161,4.119909713816588,3.9654997307370285,4.017015614252763,9.850000000000001,9.98888888888889,9.087150663156866,4.119909713816588,3.9654997307370285,4.140558378905591,9.850000000000001,9.98888888888889,8.79691921238042,4.119909713816588,3.9654997307370285,4.187331977993871,9.850000000000001,9.98888888888889,8.410865038951442,4.119909713816588,3.9654997307370285,4.236097738923613,6.642174118580055
1994-02-22,sz000021,9.7,10.4,11.0,9.7,26282,27412590.0,13.83,10.64,1.0,12.71,4.41965841096058,0.7593622506898505,10.020000000000001,9.996666666666666,10.00660468424529,3.906042555428486,3.9525022953167337,4.038985619825405,9.905,10.063636363636364,9.730131152854314,4.149884583530987,4.04807403623222,4.090223395472366,9.905,10.063636363636364,9.212183933332403,4.149884583530987,4.04807403623222,4.167139334339399,9.905,10.063636363636364,8.90034377932362,4.149884583530987,4.04807403623222,4.202320780120756,9.905,10.063636363636364,8.476082578657952,4.149884583530987,4.04807403623222,4.24211612161335,7.437950070547474
